epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
528,1.1387771337467711e-05,7.344571713474579e-06,0.003963043913245201,0.0044251251965761185,0.0006064248736947775
529,9.106527613766957e-06,7.300244305952219e-06,0.003688909113407135,0.004407037515193224,0.0006314602214843035
530,9.780145774129778e-06,7.381781415460864e-06,0.00397309847176075,0.004558940418064594,0.0005986002506688237
531,8.384312423004303e-06,6.553947059728671e-06,0.003623375203460455,0.004246751312166452,0.0005801247898489237
532,6.575002316822065e-06,6.3028192016645335e-06,0.0034812435042113066,0.004148827400058508,0.0006009323988109827
533,9.727425094752107e-06,7.119249403331196e-06,0.0038481352385133505,0.00451809074729681,0.0005974050145596266
534,6.657050107605755e-06,6.205246336321579e-06,0.0034574514720588923,0.004159804433584213,0.0005915036308579147
535,1.1584811545617413e-05,1.3883233805245254e-05,0.006483268458396196,0.006821255665272474,0.00059717264957726
536,7.63647858548211e-06,1.348114983557025e-05,0.0059367017820477486,0.0062489877454936504,0.0005818720092065632
537,7.710937097726855e-06,1.048440481099533e-05,0.0050356523133814335,0.005419719964265823,0.000574426376260817
538,7.523055955971358e-06,7.392728548438754e-06,0.004045457579195499,0.004465334117412567,0.000567082897759974
539,7.726460353296716e-06,6.40378402749775e-06,0.003692890051752329,0.004198759328573942,0.0005699798930436373
540,8.126237844408024e-06,6.61473086438491e-06,0.003817696589976549,0.004337448161095381,0.0005740835331380367
541,7.746636583760846e-06,9.92370223684702e-06,0.00480071222409606,0.005603168159723282,0.0005866654100827873
542,1.559137126605492e-05,1.7685528291622177e-05,0.0075498782098293304,0.007806329522281885,0.0006070798845030367
543,7.193622877821326e-06,7.193336386990268e-06,0.003962478134781122,0.004607146140187979,0.0005833806935697794
544,5.915877864026697e-06,8.134256859193556e-06,0.004609351046383381,0.0050187669694423676,0.0005729764234274626
545,6.114117695688037e-06,5.51684479432879e-06,0.00314893526956439,0.0037636200431734324,0.0005621371092274785
546,5.7426350394962355e-06,4.78908623335883e-06,0.0027604540809988976,0.0035173133946955204,0.0005571228684857488
547,1.1104930308647454e-05,6.533774921990698e-06,0.003789516631513834,0.004424985032528639,0.0005735069280490279
548,6.569963716174243e-06,5.5454452194680925e-06,0.0030927849002182484,0.0036702435463666916,0.0005627344362437725
549,5.65901473237318e-06,4.587727744365111e-06,0.0026942563708871603,0.003367427969351411,0.0005576908588409424
550,1.798055563995149e-05,1.172132215288002e-05,0.005107514560222626,0.006002506706863642,0.0006213001906871796
551,6.425563697121106e-06,1.0047918294731062e-05,0.005346096120774746,0.005698817782104015,0.0005646588397212327
552,5.710670848202426e-06,5.087860245112097e-06,0.0030515980906784534,0.003690677462145686,0.0005569166969507933
553,5.1869692470063455e-06,5.023123321734602e-06,0.00287151662632823,0.0035086343996226788,0.000551518693100661
554,6.749511157977395e-06,9.208472874888685e-06,0.004409973043948412,0.004961306694895029,0.000595336954575032
555,1.3680552001460455e-05,9.837248398980591e-06,0.0052178967744112015,0.005602250806987286,0.0006015091203153133
556,8.271857041108888e-06,5.6438120736856945e-06,0.0032037629280239344,0.003933805972337723,0.000558841391466558
557,6.126058906374965e-06,4.680919118982274e-06,0.0027325572445988655,0.0034508907701820135,0.0005709443939849734
558,5.961507213214645e-06,5.107576726004481e-06,0.0029650188516825438,0.0036957082338631153,0.000570755684748292
559,6.413976734620519e-06,1.4489100976788905e-05,0.006486441940069199,0.006583962123841047,0.0005877985386177897
560,1.1591276233957615e-05,5.343726570572471e-06,0.0030594083946198225,0.003554745577275753,0.0005703774513676763
561,5.3953262977302074e-06,4.737160452350508e-06,0.0026915024500340223,0.003462721360847354,0.0005533729563467205
562,7.0940136538411025e-06,4.745023034047335e-06,0.0027991505339741707,0.0033967921044677496,0.000557674327865243
563,9.084234079637099e-06,5.595196853391826e-06,0.003084636991843581,0.0037480073515325785,0.0005610889056697488
564,7.990061931195669e-06,6.151457455416676e-06,0.0033878323156386614,0.004109044559299946,0.000598758109845221
565,7.825815373507794e-06,7.780079613439739e-06,0.0039982544258236885,0.0046879807487130165,0.0006232341402210295
566,9.864024832495488e-06,7.5309135354473256e-06,0.004013909492641687,0.004671042785048485,0.0005952637875452638
567,6.609020147152478e-06,5.657478595821885e-06,0.0031896259170025587,0.003920551855117083,0.0005811547162011266
568,9.770882570592221e-06,1.0520481737330556e-05,0.005328655242919922,0.0058044735342264175,0.0005854894989170134
569,7.1500121521239635e-06,1.0815266250574496e-05,0.005316397175192833,0.005607768427580595,0.0005582886515185237
570,8.05934723757673e-06,1.2261061783647165e-05,0.005917288362979889,0.006068408954888582,0.0005607465282082558
571,8.011101272131782e-06,1.1486309631436598e-05,0.005833487957715988,0.0059476615861058235,0.0005553907831199467
572,7.644985998922493e-06,9.084765224542934e-06,0.004988096654415131,0.005218517035245895,0.0005510707851499319
573,7.123612249415601e-06,8.429719855485018e-06,0.004621897824108601,0.004923099651932716,0.0005495111690834165
574,6.718460554111516e-06,5.835204319737386e-06,0.003340322058647871,0.0038697756826877594,0.0005477942759171128
575,7.068979357427452e-06,5.9753760979219805e-06,0.0032827379181981087,0.003835804760456085,0.0005474656936712563
576,6.868217042210745e-06,5.3631110858987086e-06,0.0030212593264877796,0.003619274590164423,0.0005467298906296492
577,6.7482023951015435e-06,4.598601663019508e-06,0.002716558054089546,0.0033644945360720158,0.000546152819879353
578,9.152771781373303e-06,7.573102266178466e-06,0.0038529839366674423,0.004365499131381512,0.0005542078288272023
579,8.019263987080194e-06,7.78650792199187e-06,0.003950483165681362,0.004546971060335636,0.0006136144511401653
580,1.0010702681029215e-05,8.026550858630799e-06,0.003885929938405752,0.004693082068115473,0.0005951049388386309
581,7.391650342469802e-06,4.481309588300064e-06,0.0027134823612868786,0.0033345010597258806,0.0005527327302843332
582,4.706892468675505e-06,6.627776656387141e-06,0.003790547139942646,0.004251585341989994,0.0005446747527457774
583,6.01015653955983e-06,1.234544106409885e-05,0.006069344934076071,0.006182482931762934,0.000571295793633908
584,1.56239348143572e-05,6.534163730975706e-06,0.0038098501972854137,0.004370236769318581,0.0005552317597903311
585,6.547622433572542e-06,6.582982678082772e-06,0.0036543463356792927,0.004326294641941786,0.0005918055539950728
586,7.700907190155704e-06,6.331507393042557e-06,0.0035873898304998875,0.004248487763106823,0.0005639194278046489
587,5.526523182197707e-06,4.515789441938978e-06,0.002692782087251544,0.003392145037651062,0.0005529327900148928
588,5.3041608225612435e-06,4.5834922275389545e-06,0.0026830907445400953,0.0033844150602817535,0.0005437138024717569
589,6.249567832128378e-06,4.4764060476154555e-06,0.0025914486031979322,0.0033425833098590374,0.0005463924608193338
590,8.357636943401303e-06,4.360254479252035e-06,0.0025973019655793905,0.003279732307419181,0.0005489405011758208
591,6.09087555858423e-06,9.798934115679003e-06,0.005234820768237114,0.005469118244946003,0.0005653098924085498
592,1.1816258847829886e-05,8.23217851575464e-06,0.004080719314515591,0.004865394905209541,0.0005857060314156115
593,5.627731752610998e-06,4.100873411516659e-06,0.0024543823674321175,0.0031290240585803986,0.0005434045451693237
594,4.936451659887098e-06,4.964138497598469e-06,0.002903159474954009,0.0035834338050335646,0.0005392584134824574
595,7.205730980786029e-06,1.4673463738290593e-05,0.005948764272034168,0.006264636293053627,0.0005845293635502458
596,9.203711670124903e-06,6.23718051429023e-06,0.0036640241742134094,0.004096955992281437,0.0005580672877840698
597,5.948000307398615e-06,5.8286732382839546e-06,0.003293409012258053,0.003940463997423649,0.0005797654739581048
598,8.20548757474171e-06,1.2387169590510894e-05,0.006065047346055508,0.006056518759578466,0.0005705944495275617
599,8.437542419414967e-06,7.162488145695534e-06,0.0037840825971215963,0.0041698128916323185,0.0005910565378144383
600,9.39179790293565e-06,6.5905651354114525e-06,0.0033768396824598312,0.00426727719604969,0.0005683660274371505
601,5.9962881095998455e-06,4.960888873029035e-06,0.0028384116012603045,0.003478335216641426,0.0005585424951277673
602,5.477547802001936e-06,5.017906005377881e-06,0.0028591458685696125,0.003469480900093913,0.0005649037193506956
603,8.751028872211464e-06,5.205975867283996e-06,0.0029634772799909115,0.003667868673801422,0.0005703108618035913
604,8.17140971776098e-06,5.939509719610214e-06,0.003191339783370495,0.0040086861699819565,0.000568283605389297
605,5.480163508764235e-06,4.396474651002791e-06,0.0025773642119020224,0.0032537432853132486,0.0005515890661627054
606,6.011310233589029e-06,5.531049737328431e-06,0.0033454615622758865,0.003949271515011787,0.0005608319188468158
607,8.583705493947491e-06,9.205205969919916e-06,0.004499005153775215,0.004770339000970125,0.0006202145013958216
608,1.5047747183416504e-05,1.13178448373219e-05,0.005381046794354916,0.005925471428781748,0.0005862208781763911
609,6.1225373428897e-06,6.614734502363717e-06,0.0037715884391218424,0.004316720180213451,0.0005592110101133585
610,4.7978428483475e-06,5.131811576575274e-06,0.0029854383319616318,0.003668001852929592,0.0005449611926451325
611,5.043764303991338e-06,4.02351997763617e-06,0.0024815585929900408,0.003124530892819166,0.0005338406190276146
612,6.6922038968186826e-06,2.141777440556325e-05,0.007963953539729118,0.007847643457353115,0.0006122237537056208
613,7.098534752003616e-06,4.256082775100367e-06,0.0025856303982436657,0.003135949606075883,0.0005418606451712549
614,6.826900516898604e-06,1.0710250535339583e-05,0.005004944745451212,0.005507147405296564,0.0005692855920642614
615,6.490774012490874e-06,8.197612260119058e-06,0.004225832410156727,0.0046422891318798065,0.0005423894617706537
616,6.393094281520462e-06,9.991408660425805e-06,0.005081907846033573,0.005326901562511921,0.0005493058706633747
617,9.398977454111446e-06,4.524335054156836e-06,0.0026811533607542515,0.0032873672898858786,0.0005337724578566849
618,5.742233042838052e-06,4.470656676858198e-06,0.0027263981755822897,0.003314838744699955,0.0005316986935213208
619,6.962408860999858e-06,5.1758306653937325e-06,0.003074182663112879,0.003586048725992441,0.0005490477778948843
620,5.794965545646846e-06,5.477201284520561e-06,0.0032522662077099085,0.003734339028596878,0.000536430103238672
621,6.2101680669002235e-06,6.9743668973387685e-06,0.003985768184065819,0.004369363188743591,0.0005440774257294834
622,1.2051981684635393e-05,4.077018274983857e-06,0.002516471780836582,0.003047707723453641,0.0005351826548576355
623,4.8336801228288095e-06,4.262180937075755e-06,0.0025524054653942585,0.0032077417708933353,0.0005279502365738153
624,4.908638857159531e-06,4.364258984423941e-06,0.002666293177753687,0.0032584420405328274,0.000526425545103848
625,6.6745606090989895e-06,8.091370546026155e-06,0.00431138277053833,0.004756872542202473,0.0005626488127745688
626,8.507743586960714e-06,4.634218839782989e-06,0.002841530367732048,0.0034423833712935448,0.0005413651233538985
627,8.510472980560735e-06,6.7866335484723095e-06,0.0036157260183244944,0.0043225339613854885,0.0005720108165405691
628,5.008138941775542e-06,4.348204129200894e-06,0.0026482543908059597,0.0033227973617613316,0.0005422140238806605
629,4.975900537829148e-06,5.248193701845594e-06,0.0032939803786575794,0.0038066860288381577,0.0005344083183445036
630,9.799719009606633e-06,1.0172095244342927e-05,0.004837047308683395,0.0053975945338606834,0.0005952419014647603
631,6.513464995805407e-06,4.943969997839304e-06,0.0028131892904639244,0.003434279002249241,0.0005594349931925535
632,5.569629138335586e-06,5.7858005675370805e-06,0.0034985970705747604,0.004033422097563744,0.0005473584751598537
633,7.041598564683227e-06,8.626710041426122e-06,0.004250724799931049,0.00453412439674139,0.0005861925892531872
634,1.54051958816126e-05,8.638501640234608e-06,0.00472808163613081,0.005196308251470327,0.0005586050683632493
635,6.17238447375712e-06,6.939941613381961e-06,0.003912138752639294,0.004483802709728479,0.0005502215353772044
636,5.029069598094793e-06,5.402522219810635e-06,0.0032438253983855247,0.003809125628322363,0.0005372570012696087
637,4.477103630051715e-06,3.89985871152021e-06,0.002386861015111208,0.003049911232665181,0.0005234781419858336
638,4.740521035273559e-06,6.877007763250731e-06,0.004064667038619518,0.004413338378071785,0.0005373400053940713
639,8.841235285217408e-06,5.890507964068092e-06,0.0034357761032879353,0.003852211870253086,0.0005416108178906143
640,5.4087481657916214e-06,3.9690762605459895e-06,0.0024399186950176954,0.003068378195166588,0.000527930969838053
641,4.809922756976448e-06,4.308320967538748e-06,0.002689455635845661,0.0032141548581421375,0.0005270576803013682
642,5.3456201385415625e-06,5.531822353077587e-06,0.003375966800376773,0.003901540068909526,0.0005296845338307321
643,1.0941646905848756e-05,6.089737325964961e-06,0.003607753664255142,0.004140705335885286,0.0005387875135056674
644,5.744541340391152e-06,4.528096724243369e-06,0.002719404874369502,0.0033287429250776768,0.0005287627573125064
645,6.3690631577628665e-06,1.5641877325833775e-05,0.007021329365670681,0.006923357956111431,0.0005856163916178048
646,6.315242899290752e-06,3.9484370972786564e-06,0.002422895049676299,0.0030191373080015182,0.0005315185408107936
647,5.4614056352875195e-06,1.2384958608890884e-05,0.005472639109939337,0.005714348517358303,0.0005527495522983372
648,9.70714791037608e-06,5.208784841670422e-06,0.002978564938530326,0.003555766772478819,0.0005404031835496426
649,5.457265160657698e-06,5.9343210523366e-06,0.0036187926307320595,0.003902594093233347,0.0005364870303310454
650,4.408029781188816e-06,7.158497282944154e-06,0.003824532963335514,0.00428667850792408,0.0005283395876176655
651,6.9427128437382635e-06,1.7214602848980576e-05,0.006843715440481901,0.006898434367030859,0.0005752791767008603
652,9.957832844520453e-06,6.675491931673605e-06,0.0036098782438784838,0.0042208596132695675,0.0005469571333378553
653,6.254028448893223e-06,6.208210379554657e-06,0.0037985937669873238,0.004038069862872362,0.0005293432623147964
654,4.849166998610599e-06,6.712387403240427e-06,0.003962145186960697,0.004323930013924837,0.0005362055962905288
655,6.887607014505193e-06,4.9868076530401595e-06,0.0029586220625787973,0.0034883562475442886,0.0005279958131723106
656,6.0983993535046466e-06,4.211785835650517e-06,0.002660248428583145,0.0032142281997948885,0.0005158865824341774
657,5.657469500874868e-06,9.773697456694208e-06,0.004815581254661083,0.005169368349015713,0.0005351908621378243
658,9.33573846850777e-06,8.106412678898778e-06,0.003936381079256535,0.004530719481408596,0.0005580506403930485
659,6.426799245673465e-06,4.968696430296404e-06,0.0030391321051865816,0.00350346346385777,0.000526947493199259
660,4.265659754310036e-06,3.62746095561306e-06,0.0022580185905098915,0.0028682819101959467,0.000516435771714896
661,8.051979420997668e-06,1.2157646779087372e-05,0.005615401081740856,0.005908926483243704,0.0005711381090804935
662,5.739143489336129e-06,3.965081759815803e-06,0.002488737925887108,0.0031053670682013035,0.0005177655257284641
663,5.281205631035846e-06,7.809529051883146e-06,0.00425266707316041,0.004561456851661205,0.0005386238917708397
664,1.0336712875869125e-05,6.747836778231431e-06,0.00392116280272603,0.00426345132291317,0.0005340233910828829
665,4.725417056761216e-06,4.3769696276285686e-06,0.002641623839735985,0.003254133276641369,0.0005191771779209375
666,4.663622803491307e-06,4.719330263469601e-06,0.0027643332723528147,0.0034909790847450495,0.0005201972671784461
667,5.866357696504565e-06,3.919286882592132e-06,0.0024804777931421995,0.003038364229723811,0.0005172841483727098
668,8.276893822767306e-06,4.397429620439652e-06,0.0027617011219263077,0.003291372675448656,0.000521734356880188
669,6.334298177534947e-06,4.845474450121401e-06,0.0028441944159567356,0.0034018950536847115,0.0005532990908250213
670,4.582029305311153e-06,5.571125257120002e-06,0.003410517470911145,0.003802832216024399,0.0005232293042354286
671,9.573015631758608e-06,4.227273166179657e-06,0.002676249947398901,0.0031136483885347843,0.0005173447425477207
672,4.439624262886355e-06,4.9725567805580795e-06,0.0029212296940386295,0.003515104064717889,0.0005175435799174011
673,5.0700818974291906e-06,4.520512902672635e-06,0.0027390290051698685,0.003388768993318081,0.0005157864070497453
674,7.043233381409664e-06,5.022756340622436e-06,0.0031063929200172424,0.0035045219119638205,0.0005251215770840645
675,5.804622560390271e-06,3.853928319585975e-06,0.002397960750386119,0.0030003422871232033,0.0005122826551087201
676,5.7614242905401625e-06,7.22562526789261e-06,0.004005128983408213,0.004475495312362909,0.0005375054897740483
677,7.120071586541599e-06,4.1986168071161956e-06,0.002624020678922534,0.0031846703495830297,0.0005134399980306625
678,6.193290118972072e-06,4.244468982506078e-06,0.002631301758810878,0.003149511059746146,0.0005150100914761424
679,5.010654149373295e-06,4.121059646422509e-06,0.00255743064917624,0.0031862538307905197,0.0005135111277922988
680,7.220482530101435e-06,5.370607141230721e-06,0.0031203904654830694,0.003699681255966425,0.000518574845045805
681,7.387737241515424e-06,5.8776063269760925e-06,0.003388437442481518,0.0038583024870604277,0.0005576511612161994
682,6.65810421196511e-06,6.71307088850881e-06,0.003649379126727581,0.004278816282749176,0.0005639524315483868
683,6.539407422678778e-06,7.436478881572839e-06,0.0038504195399582386,0.0045575108379125595,0.0005821682279929519
684,7.624134468642296e-06,5.000947567168623e-06,0.002896128222346306,0.003663908690214157,0.0005333897424861789
685,4.912715667160228e-06,4.185197212791536e-06,0.0025952309370040894,0.0032322066836059093,0.000525685609318316
686,7.488626579288393e-06,5.7342399486515205e-06,0.0031241211108863354,0.003959646914154291,0.0005362058873288333
687,4.875336799159413e-06,4.605858975992305e-06,0.002785725984722376,0.0033043758012354374,0.0005108737386763096
688,6.4115793065866455e-06,4.830255420529284e-06,0.002964138751849532,0.0035448891576379538,0.0005320509080775082
689,6.1147852647991385e-06,5.519480509974528e-06,0.0032415310852229595,0.003891061060130596,0.0005557990516535938
690,7.28230043023359e-06,5.487991984409746e-06,0.0032331969123333693,0.003938174806535244,0.0005448163719847798
691,5.236349352344405e-06,4.066796464030631e-06,0.002542697824537754,0.0031665698625147343,0.0005124050076119602
692,6.291535555646988e-06,4.894909125141567e-06,0.003032074309885502,0.0036620358005166054,0.00051981455180794
693,5.377971774578327e-06,4.447329501999775e-06,0.0027709926944226027,0.0033908942714333534,0.0005120040150359273
694,4.819693003810244e-06,4.193123459117487e-06,0.0026288595981895924,0.0031727594323456287,0.0005113935912959278
695,1.2667177543335129e-05,7.367290891124867e-06,0.0043103694915771484,0.004674158059060574,0.0005339377094060183
696,4.827645625482546e-06,5.904698809899855e-06,0.003613552078604698,0.004105085507035255,0.0005158779677003622
697,4.211957275401801e-06,3.984200702689122e-06,0.0025044549256563187,0.003101253416389227,0.000506717013195157
698,4.2049214243888855e-06,4.280263055989053e-06,0.002628680784255266,0.0032135113142430782,0.0005084155709482729
699,5.629855422739638e-06,5.370094640966272e-06,0.0032172107603400946,0.0036849307361990213,0.0005254346178844571
700,5.814604264742229e-06,5.925280675000977e-06,0.003452740143984556,0.003839955199509859,0.0005314925219863653
701,6.671615210507298e-06,8.800460818747524e-06,0.004434480331838131,0.0050081610679626465,0.0005364451208151877
702,7.152668786147842e-06,6.0545371525222436e-06,0.0037636025808751583,0.004108585882931948,0.0005199679872021079
703,5.835215233673807e-06,4.001524757768493e-06,0.002504924777895212,0.0030715721659362316,0.0005082585266791284
704,4.378525773063302e-06,4.303208697820082e-06,0.0026625441387295723,0.0032105878926813602,0.0005037945811636746
705,5.700180281564826e-06,5.168720690562623e-06,0.0031282631680369377,0.0035966839641332626,0.0005240473547019064
706,7.960222319525201e-06,6.338728780974634e-06,0.003921667579561472,0.004284866154193878,0.0005164676113054156
707,6.408410627045669e-06,4.456652277440298e-06,0.002758556045591831,0.0033325632102787495,0.000518281536642462
708,4.537504537438508e-06,3.865709913952742e-06,0.0024628443643450737,0.0030368368607014418,0.0005110615747980773
709,4.157485363975866e-06,5.369473910832312e-06,0.0032066083513200283,0.0036764114629477262,0.0005073425127193332
710,5.301837518345565e-06,4.0320960579265375e-06,0.00263501750305295,0.003112396225333214,0.0005068539758212864
711,8.384152351936791e-06,4.775497473019641e-06,0.002880823565647006,0.0034932547714561224,0.0005229830276221037
712,5.938729827903444e-06,4.340314262663014e-06,0.002704074839130044,0.0032851421274244785,0.0005323666264303029
713,6.322555236693006e-06,4.674046977015678e-06,0.002732205204665661,0.0033700738567858934,0.0005495786899700761
714,4.8191768655669875e-06,4.082497980562039e-06,0.0024984783958643675,0.003121375571936369,0.0005297664902172983
715,4.626746431313222e-06,7.243542313517537e-06,0.004436981864273548,0.0046295225620269775,0.0005188317154534161
716,9.425125426787417e-06,4.365328095445875e-06,0.0026654170360416174,0.0032236105762422085,0.0005080149858258665
717,4.393950803205371e-06,3.96808627556311e-06,0.0024829960893839598,0.003064163960516453,0.0005020420649088919
718,4.160476692049997e-06,4.313368663133588e-06,0.0026767358649522066,0.003219499019905925,0.0005002263933420181
719,5.6252310969284736e-06,5.560272256843746e-06,0.0034506001975387335,0.003766637295484543,0.000518655520863831
720,6.652858246525284e-06,4.237384018779267e-06,0.0026967409066855907,0.003221313003450632,0.0005100097041577101
721,5.881317065359326e-06,4.2124556784983724e-06,0.002672910923138261,0.0031917509622871876,0.0005091365310363472
722,5.272949238133151e-06,4.499710485106334e-06,0.0027177678421139717,0.0032706542406231165,0.0005330480635166168
723,1.041658833855763e-05,1.0341511369915679e-05,0.005477084778249264,0.00575564568862319,0.000539241882506758
724,5.2855280046060216e-06,4.832600552617805e-06,0.0030187368392944336,0.0035527118016034365,0.0005092131323181093
725,4.062583684572019e-06,4.116733634873526e-06,0.0027003255672752857,0.0032404898665845394,0.0005029311869293451
726,4.03163585360744e-06,4.001683919341303e-06,0.002541839610785246,0.0030793631449341774,0.0005016502691432834
727,4.203426669846522e-06,3.873667537845904e-06,0.0024672560393810272,0.003037748159840703,0.0005013028858229518
728,1.1186917618033476e-05,7.331822416745126e-06,0.004462654702365398,0.0047828503884375095,0.0005107790930196643
729,5.293950835039141e-06,5.723289177694824e-06,0.0034937155432999134,0.004066846799105406,0.0005057211383245885
730,4.281278052076232e-06,4.340232408139855e-06,0.0026042868848890066,0.0032747602090239525,0.0005118520930409431
731,4.382030965643935e-06,4.204073320579482e-06,0.002549033844843507,0.003160221967846155,0.0005119522684253752
732,5.380308266467182e-06,4.812671249965206e-06,0.0030529736541211605,0.0035604056902229786,0.0005163823370821774
733,4.980175617674831e-06,4.14580154028954e-06,0.0026828525587916374,0.0031765615567564964,0.0005129222990944982
734,5.385870281315874e-06,4.5746642172161955e-06,0.002904529683291912,0.0033675869926810265,0.0005153642268851399
735,5.516868895938387e-06,4.74673879580223e-06,0.0029749686364084482,0.0035359803587198257,0.0005045972066000104
736,6.194842626427999e-06,1.617855014046654e-05,0.006368943490087986,0.006705733481794596,0.0005747090326622128
737,6.022017259965651e-06,4.069571787113091e-06,0.0025451448746025562,0.0030962727032601833,0.0005133378435857594
738,5.339651124813827e-06,1.1355609785823617e-05,0.005391203798353672,0.005686074495315552,0.0005259223398752511
739,9.261689228878822e-06,8.72977852850454e-06,0.004654065705835819,0.005096849519759417,0.0005519067635759711
740,6.121460501162801e-06,6.618148290726822e-06,0.00406825402751565,0.004507838282734156,0.0005062379641458392
741,4.789873401023215e-06,5.0676708269747905e-06,0.003079154994338751,0.0036479937843978405,0.0005157358245924115
742,4.921747404296184e-06,4.357677880761912e-06,0.0027142500039190054,0.0032892352901399136,0.0005081981653347611
743,4.799625912710326e-06,3.602347533160355e-06,0.0023557611275464296,0.0029438831843435764,0.0005009194137528539
744,4.763671768159838e-06,4.997491032554535e-06,0.0030669483821839094,0.0035746521316468716,0.0005026123253628612
745,6.110248705226695e-06,6.519147518702084e-06,0.0035795813892036676,0.0041574896313250065,0.0005310787819325924
746,4.670961970987264e-06,3.775327286348329e-06,0.0023867818526923656,0.003025752492249012,0.0005107061006128788
747,5.08428638568148e-06,3.7734014313173248e-06,0.0024094691034406424,0.0029717814177274704,0.000502013077493757
748,6.792387011955725e-06,6.460073109337827e-06,0.003789014182984829,0.004076589830219746,0.0005165913607925177
749,5.7750544328882825e-06,3.969202680309536e-06,0.0026353271678090096,0.003180125029757619,0.0005037624505348504
750,4.16363809563336e-06,3.985855073551647e-06,0.0024950008373707533,0.00311528192833066,0.0005020858370698988
751,4.895737674814882e-06,5.423456968856044e-06,0.0034319618716835976,0.003746874164789915,0.0005053043714724481
752,7.340605861827498e-06,4.320391326473327e-06,0.002772260457277298,0.003328171093016863,0.0005090784979984164
753,5.1960332712042145e-06,5.0542735152703244e-06,0.003310605650767684,0.003710339777171612,0.0005075050285086036
754,4.9608734116191044e-06,9.350359505333472e-06,0.005116483196616173,0.005217971280217171,0.000525022333022207
755,4.784902557730675e-06,4.427670774020953e-06,0.0028006192296743393,0.0033349264413118362,0.0005005060229450464
756,4.9394329835195094e-06,5.92612877881038e-06,0.003477693535387516,0.004055280238389969,0.0004998661461286247
757,5.425920790003147e-06,8.6892323452048e-06,0.00472570164129138,0.005013179965317249,0.000518251268658787
758,6.245828444662038e-06,5.0694575293164235e-06,0.0030386042781174183,0.0036629848182201385,0.0004911925061605871
759,5.431608769868035e-06,3.984602699347306e-06,0.0025828969664871693,0.003084057243540883,0.0005001021199859679
760,5.3356188800535165e-06,8.890661774785258e-06,0.004407329484820366,0.004774115979671478,0.0005377093912102282
761,5.040972155256895e-06,3.6494104733719723e-06,0.0023442450910806656,0.0029672537930309772,0.0004963913233950734
762,3.96939958591247e-06,3.867490249831462e-06,0.002480546711012721,0.003090260550379753,0.000492077087983489
763,6.295559614954982e-06,6.936251338629518e-06,0.003883457975462079,0.004219085443764925,0.0005229954840615392
764,1.0048780495708343e-05,7.879638360464014e-06,0.004773214925080538,0.005053797271102667,0.0005063083372078836
765,5.223108018981293e-06,4.663205345423194e-06,0.0030837329104542732,0.0036358186043798923,0.0005013499176129699
766,4.961719696439104e-06,4.264878498361213e-06,0.002739942166954279,0.003391875186935067,0.0005093325162306428
767,4.620995696313912e-06,3.5469993235892616e-06,0.0023470495361834764,0.002944876439869404,0.0004948142450302839
768,4.114259809284704e-06,4.452615485206479e-06,0.002720755059272051,0.003306905273348093,0.0005054263165220618
769,4.524991709331516e-06,3.3842511584225576e-06,0.0022492532152682543,0.0028236499056220055,0.0004951803130097687
770,5.5162108765216544e-06,6.7416535785014275e-06,0.003668656572699547,0.004202276933938265,0.0005471142940223217
771,4.869647000305122e-06,6.3791321736061946e-06,0.0036682968493551016,0.004046549089252949,0.0005120460409671068
772,6.262631359277293e-06,7.259178346430417e-06,0.0038247087504714727,0.004506208468228579,0.0005381632945500314
773,6.05141121923225e-06,3.632322659541387e-06,0.00239783083088696,0.0029806189704686403,0.000505908508785069
774,3.7058614452689653e-06,3.7056306609883904e-06,0.002370125148445368,0.0030127670615911484,0.0004988249274902046
775,6.1139844547142275e-06,7.105074018909363e-06,0.003851422807201743,0.004224251955747604,0.0005270084366202354
776,6.314674010354793e-06,5.9260987654852215e-06,0.0037116906605660915,0.004271324723958969,0.0005202323663979769
777,4.655900738725904e-06,4.066943802172318e-06,0.0027457373216748238,0.0032815132290124893,0.0004944053944200277
778,4.507644007389899e-06,4.7067278501344845e-06,0.002729501109570265,0.0034156334586441517,0.0005098851397633553
779,5.2331470214994624e-06,4.1546663851477206e-06,0.0027371603064239025,0.0032491865567862988,0.0004912675358355045
780,6.629798463109182e-06,8.071308002399746e-06,0.004838091321289539,0.005071711726486683,0.0005069011240266263
781,5.998801952955546e-06,4.57858050140203e-06,0.0030197142623364925,0.0035844864323735237,0.0005106028402224183
782,4.554827683023177e-06,3.947912773583084e-06,0.0026641590520739555,0.0032381578348577023,0.000498204433824867
783,4.029402589367237e-06,3.4919846712000435e-06,0.0022868276573717594,0.002891981042921543,0.0004933811724185944
784,5.0073508646164555e-06,4.588308456732193e-06,0.0028290990740060806,0.003487157868221402,0.0004994674236513674
785,5.478263119584881e-06,4.0611225813336205e-06,0.0026095525827258825,0.0031926799565553665,0.0004906419781036675
786,4.4590988181880675e-06,3.755538273253478e-06,0.0024360897950828075,0.003037809394299984,0.0004895107122138143
787,4.930187515128637e-06,4.39657696915674e-06,0.0027021069545298815,0.003345318604260683,0.0005060477997176349
788,5.783388587587979e-06,4.9161699280375615e-06,0.003038196824491024,0.0035699354484677315,0.0004925419925712049
789,5.495604000316234e-06,4.906455615127925e-06,0.0028985324315726757,0.0035462891682982445,0.0005340480711311102
