epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
451,0.00031886561191640794,0.00031622935784980655,0.013875797390937805,0.03442753478884697,0.006489338353276253
452,0.0003146814997307956,0.0003496449498925358,0.016932329162955284,0.03631278872489929,0.006507060956209898
453,0.00035414693411439657,0.00033537394483573735,0.016554448753595352,0.03513026982545853,0.006493793800473213
454,0.0003199361963197589,0.0003110061807092279,0.013253133744001389,0.03380667790770531,0.006466557737439871
455,0.00031090903212316334,0.0003488989023026079,0.015601555816829205,0.036366235464811325,0.0064527178183197975
456,0.0003298841475043446,0.0003247867862228304,0.014050817117094994,0.03478361293673515,0.006444077473133802
457,0.00030329189030453563,0.0003237145720049739,0.014856049790978432,0.03498442843556404,0.006456633564084768
458,0.00033268966944888234,0.0003501062165014446,0.017454825341701508,0.03623112291097641,0.006461443845182657
459,0.0003425429458729923,0.0003108842356596142,0.01478096004575491,0.03364850580692291,0.0064347474835813046
460,0.0003017971757799387,0.00032565559376962483,0.013947699218988419,0.03500362113118172,0.006416349206119776
461,0.0003231191076338291,0.0003450328076723963,0.015759868547320366,0.036054279655218124,0.00640598451718688
462,0.00031651108292862773,0.0003115534782409668,0.013675929978489876,0.03425796329975128,0.006407235283404589
463,0.00030468933982774615,0.0003371149068698287,0.01628105528652668,0.03573756664991379,0.006420673802495003
464,0.0003448414499871433,0.00033466744935140014,0.01694328896701336,0.035151392221450806,0.006407024338841438
465,0.0003206974361091852,0.00030238498584367335,0.013297362253069878,0.0332656130194664,0.006383908446878195
466,0.00030153608531691134,0.0003408593183849007,0.015445518307387829,0.03597548231482506,0.006373437587171793
467,0.00032790133263915777,0.0003289905143901706,0.014844458550214767,0.035034626722335815,0.0063630579970777035
468,0.0003017057024408132,0.0003116215521004051,0.014148552902042866,0.034397732466459274,0.0063713910058140755
469,0.000318763661198318,0.0003472984244581312,0.017510995268821716,0.036209236830472946,0.006379886530339718
470,0.00034665537532418966,0.00031426758505403996,0.01568707637488842,0.033866360783576965,0.006355490069836378
471,0.0003015681286342442,0.000311060604872182,0.013344647362828255,0.034119993448257446,0.006336073391139507
472,0.0003136454033665359,0.0003484404878690839,0.016483625397086143,0.036344610154628754,0.006328065879642963
473,0.00032274043769575655,0.0003120428300462663,0.013785278424620628,0.03420839086174965,0.006324022077023983
474,0.00029609291232191026,0.00032555111101828516,0.01556234061717987,0.035253893584012985,0.006336771417409182
475,0.00033905886812135577,0.0003428279305808246,0.01784406416118145,0.03576447069644928,0.006330342963337898
476,0.00033126730704680085,0.000297285063425079,0.013927135616540909,0.03290015459060669,0.006305677350610495
477,0.0002938075049314648,0.00033282951335422695,0.015206539072096348,0.035584960132837296,0.00629393057897687
478,0.00032788742100819945,0.000338259938871488,0.01607341878116131,0.03563038632273674,0.006281825248152018
479,0.00030557153513655066,0.000303329317830503,0.013729259371757507,0.03394562751054764,0.006287368480116129
480,0.00030687678372487426,0.0003432922821957618,0.017370453104376793,0.03616371750831604,0.006301084998995066
481,0.00034942856291309,0.00031896194559521973,0.016558635979890823,0.03423847630620003,0.0062796869315207005
482,0.00030378683004528284,0.0003003658202942461,0.01308654248714447,0.03342895209789276,0.006258758250623941
483,0.0003053625696338713,0.0003487689245957881,0.016782967373728752,0.036475151777267456,0.006250380072742701
484,0.00032609939808025956,0.0003118058084510267,0.014108674600720406,0.03412928059697151,0.006241091527044773
485,0.0002904378343373537,0.0003156674501951784,0.015146813355386257,0.03475417196750641,0.006253461819142103
486,0.00033156617428176105,0.00034154541208408773,0.017838507890701294,0.0359078086912632,0.0062556155025959015
487,0.0003317996161058545,0.000292063457891345,0.014071383513510227,0.032661836594343185,0.0062300362624228
488,0.0002876016078516841,0.0003262733807787299,0.015179307200014591,0.03524123132228851,0.006215549074113369
489,0.0003225264372304082,0.00033292683656327426,0.0159034114331007,0.03543592616915703,0.006203260272741318
490,0.0003004042664542794,0.00029549605096690357,0.013585658743977547,0.03344939276576042,0.006205739453434944
491,0.0002996889816131443,0.00033443429856561124,0.01699424535036087,0.035786326974630356,0.0062211742624640465
492,0.0003397917025722563,0.00030748272547498345,0.015814561396837234,0.03375370055437088,0.006203840021044016
493,0.0002937123063020408,0.0002964335435535759,0.013263528235256672,0.03325609117746353,0.0061820377595722675
494,0.0002994387177750468,0.00033658131724223495,0.016199273988604546,0.03582705557346344,0.0061700232326984406
495,0.0003116530133411288,0.00029788215761072934,0.013484224677085876,0.03340485319495201,0.006161706522107124
496,0.0002828426077030599,0.0003102226182818413,0.01520194299519062,0.0344226248562336,0.0061772968620061874
497,0.0003211934235878289,0.0003194627061020583,0.0165084395557642,0.03474988043308258,0.006175820715725422
498,0.00030800377135165036,0.0002836668863892555,0.013233768753707409,0.03233436495065689,0.006150722969323397
499,0.000281015905784443,0.0003176782338414341,0.014962665736675262,0.034740984439849854,0.006136301904916763
500,0.00030583125771954656,0.0003075005952268839,0.014282643795013428,0.033989615738391876,0.00612536258995533
501,0.0002825717383529991,0.00029028591234236956,0.01372804120182991,0.033166758716106415,0.006130208261311054
502,0.00029495739727281034,0.00031585359829477966,0.016135329380631447,0.034680385142564774,0.0061397976242005825
503,0.00031316897366195917,0.0002880056854337454,0.014374937862157822,0.032718684524297714,0.006121564190834761
504,0.00027821341063827276,0.00029415785684250295,0.013407213613390923,0.0332348570227623,0.006102637853473425
505,0.00029020317015238106,0.00031240988755598664,0.014870423823595047,0.034367404878139496,0.006090403534471989
506,0.0002887647715397179,0.00028470237157307565,0.013119704090058804,0.032707132399082184,0.006087607704102993
507,0.0002762824879027903,0.00030003779102116823,0.014888199977576733,0.03380478918552399,0.006098849233239889
508,0.0003034823457710445,0.00029744746279902756,0.015247737057507038,0.0334344357252121,0.006091959308832884
509,0.0002871165925171226,0.00027860308182425797,0.012834073975682259,0.032171186059713364,0.006070487666875124
510,0.00027425927692092955,0.0003028541395906359,0.014292612671852112,0.033827781677246094,0.0060563720762729645
511,0.0002889068564400077,0.00029241564334370196,0.013645587489008904,0.033108726143836975,0.00604914128780365
512,0.00027293345192447305,0.0002842441317625344,0.013559305109083652,0.032878633588552475,0.006055171135812998
513,0.0002851296740118414,0.0003005151520483196,0.015372644178569317,0.03379110246896744,0.006056825630366802
514,0.0002965190797112882,0.0002807088603731245,0.014015061780810356,0.032339535653591156,0.00603878777474165
515,0.00027147767832502723,0.0002840472152456641,0.013033585622906685,0.032649341970682144,0.006023517344146967
516,0.0002789353020489216,0.000300981366308406,0.014461047016084194,0.03367455303668976,0.006014250684529543
517,0.0002806460834108293,0.0002813811879605055,0.013082689605653286,0.03256986662745476,0.006011141464114189
518,0.00026976800290867686,0.0002890813921112567,0.01426790002733469,0.03325216844677925,0.0060171145014464855
519,0.00029185309540480375,0.0002931528724730015,0.015298351645469666,0.03323005884885788,0.006009284406900406
520,0.00028516940074041486,0.0002730328415054828,0.013081619516015053,0.03182585537433624,0.005990295205265284
521,0.0002671105903573334,0.0002916317025665194,0.01376327220350504,0.033191706985235214,0.005979129113256931
522,0.00028261233819648623,0.0002954167139250785,0.014378094114363194,0.033269308507442474,0.0059724911116063595
523,0.00027331619639880955,0.00027771794702857733,0.01311344001442194,0.03254183754324913,0.005974209401756525
524,0.00027340525412000716,0.00029490492306649685,0.015115353278815746,0.03360329568386078,0.005976562388241291
525,0.0002973707451019436,0.00028734616353176534,0.01525421254336834,0.03277141973376274,0.005962171126157045
526,0.00027699442580342293,0.00027196016162633896,0.012576078064739704,0.031853605061769485,0.005946319084614515
527,0.0002693363348953426,0.00030114082619547844,0.01486810203641653,0.033752914518117905,0.005936342757195234
528,0.0002877027145586908,0.00029196467949077487,0.01436496339738369,0.033046819269657135,0.005931464489549398
529,0.00026918493676930666,0.00027873151702806354,0.013410625979304314,0.0327749028801918,0.00593692297115922
530,0.00028208032017573714,0.00030359128140844405,0.016230007633566856,0.034078121185302734,0.005935605615377426
531,0.0003036684065591544,0.0002811790909618139,0.01508148480206728,0.03230951726436615,0.0059173679910600185
532,0.0002698694006539881,0.00027745001716539264,0.012887423858046532,0.0323796346783638,0.005904455669224262
533,0.0002788831479847431,0.00031447684159502387,0.016330789774656296,0.03445447236299515,0.0058951000683009624
534,0.00029349999385885894,0.000286086491541937,0.013955376110970974,0.03280654177069664,0.005892198998481035
535,0.00026652461383491755,0.000287620845483616,0.014308040030300617,0.03346230462193489,0.005902028176933527
536,0.00030044163577258587,0.0003138144384138286,0.017626488581299782,0.03458051010966301,0.0058979252353310585
537,0.00030700539355166256,0.00027122889878228307,0.014198669232428074,0.03167281299829483,0.005876394920051098
538,0.0002644436899572611,0.00029704158077947795,0.014490867964923382,0.033708032220602036,0.005863700993359089
539,0.00029967911541461945,0.00032370377448387444,0.017311416566371918,0.034837763756513596,0.005856013391166925
540,0.0002907726156990975,0.00027533198590390384,0.013136584311723709,0.03246267884969711,0.005859325639903545
541,0.0002716404269449413,0.0003118800523225218,0.016527362167835236,0.034900177270174026,0.005872420500963926
542,0.000327325047692284,0.000306504312902689,0.017564896494150162,0.034010883420705795,0.0058598993346095085
543,0.00028933322755619884,0.0002673144335858524,0.012580277398228645,0.03166825324296951,0.005839883349835873
544,0.0002754640008788556,0.0003331223560962826,0.017477819696068764,0.03574671968817711,0.005829146597534418
545,0.0003186945104971528,0.00029910169541835785,0.015263802371919155,0.03341181203722954,0.005818413570523262
546,0.0002685924991965294,0.00028478598687797785,0.014233177527785301,0.03339701518416405,0.005835500080138445
547,0.00030680897179991007,0.0003304118290543556,0.01847325824201107,0.03585248067975044,0.005846016108989716
548,0.0003226319677196443,0.00026641786098480225,0.01414343062788248,0.03146833926439285,0.0058203027583658695
549,0.0002616204146761447,0.00030994159169495106,0.015611914917826653,0.03455870598554611,0.005806008819490671
550,0.00031337421387434006,0.00032083637779578567,0.016747673973441124,0.034877512603998184,0.005790455266833305
551,0.0002827460994012654,0.00026872853050008416,0.013132106512784958,0.032108522951602936,0.0057945833541452885
552,0.000279210158623755,0.0003208886191714555,0.01725977100431919,0.03553253039717674,0.005819321144372225
553,0.0003233318857382983,0.00027331869932822883,0.014701562002301216,0.03215740993618965,0.005803507752716541
554,0.0002614164841361344,0.00028623949037864804,0.014317099936306477,0.032949257642030716,0.005782128311693668
555,0.0002914047217927873,0.0003153418656438589,0.016066091135144234,0.03480413183569908,0.0057642399333417416
556,0.00028191995806992054,0.0002627300564199686,0.012666008435189724,0.0315716527402401,0.005758820567280054
557,0.00026324583450332284,0.00029806201928295195,0.01580481044948101,0.034109052270650864,0.0057841199450194836
558,0.00029968348098918796,0.0002687275700736791,0.013993377797305584,0.03207581117749214,0.0057764360681176186
559,0.00025731424102559686,0.0002732540015131235,0.013603468425571918,0.032060544937849045,0.005752582103013992
560,0.00027167954249307513,0.00029475329210981727,0.014595906250178814,0.033621788024902344,0.00573581550270319
561,0.0002675488358363509,0.0002572838857304305,0.012445335276424885,0.0312139093875885,0.005726844538003206
562,0.00025412184186279774,0.00027693601441569626,0.014492922462522984,0.03266464173793793,0.0057427710853517056
563,0.0002747704565990716,0.0002608193608466536,0.01318094227463007,0.03158893436193466,0.005741194821894169
564,0.0002510873309802264,0.0002665923966560513,0.013120017014443874,0.03176567703485489,0.005720794666558504
565,0.00025921029737219214,0.00027547639911063015,0.013511340133845806,0.03237400949001312,0.005701498594135046
566,0.0002546254836488515,0.00025329019990749657,0.012347890995442867,0.030992453917860985,0.005693747662007809
567,0.0002490506449248642,0.0002643210464157164,0.01365424133837223,0.03183066099882126,0.005704803392291069
568,0.00026015815092250705,0.0002559057029429823,0.012797974981367588,0.031270831823349,0.005703634116798639
569,0.00024663456133566797,0.00026028763386420906,0.012751986272633076,0.03146117553114891,0.005684357602149248
570,0.000250910350587219,0.0002643231418915093,0.012993314303457737,0.03165266662836075,0.005666786339133978
571,0.0002477916714269668,0.000251454534009099,0.012277208268642426,0.03093642368912697,0.005662481766194105
572,0.0002453791385050863,0.00025740754790604115,0.01315783616155386,0.03143296018242836,0.005668703932315111
573,0.00025244822609238327,0.00025286173331551254,0.012665237300097942,0.031099053099751472,0.005664805416017771
574,0.00024365175340790302,0.0002548076445236802,0.012461463920772076,0.031163020059466362,0.005648986902087927
575,0.00024533792748115957,0.00025880979956127703,0.012721349485218525,0.03134426102042198,0.005633470136672258
576,0.00024427182506769896,0.00024983094772323966,0.012181716039776802,0.030885320156812668,0.005628384184092283
577,0.00024173909332603216,0.0002529411285649985,0.012824584729969501,0.031200289726257324,0.005633438006043434
578,0.00024791870964691043,0.0002510187914595008,0.01270034909248352,0.031043432652950287,0.005629261024296284
579,0.00024210555420722812,0.00024922488955780864,0.012219639495015144,0.0308445505797863,0.005614424590021372
580,0.00024048416526056826,0.0002547992335166782,0.01255599595606327,0.031123021617531776,0.005601081065833569
581,0.00024197815218940377,0.0002489943872205913,0.012171042151749134,0.030824925750494003,0.005595817696303129
582,0.00023844384122639894,0.000249020813498646,0.012489206157624722,0.031005267053842545,0.005598126444965601
583,0.00024360237875953317,0.0002504460571799427,0.012787146493792534,0.031078891828656197,0.005594736896455288
584,0.00024240350467152894,0.0002454823988955468,0.01213835459202528,0.03065737895667553,0.005581550765782595
585,0.00023694013361819088,0.00024978030705824494,0.01230783760547638,0.03085479326546192,0.005568384192883968
586,0.00023948284797370434,0.00025004695635288954,0.012404157780110836,0.030859721824526787,0.005561932921409607
587,0.0002373488387092948,0.0002461699186824262,0.012136485427618027,0.030820555984973907,0.0055620260536670685
588,0.00023809281992726028,0.0002490960469003767,0.012630433775484562,0.031086087226867676,0.0055600786581635475
589,0.00024260097416117787,0.0002457879891153425,0.012531359679996967,0.030753523111343384,0.005549437366425991
590,0.0002372609596932307,0.0002430730382911861,0.011974943801760674,0.030488932505249977,0.005536625627428293
591,0.0002349990390939638,0.00024909587227739394,0.01241313386708498,0.030823156237602234,0.005528285168111324
592,0.00023783123469911516,0.0002479018294252455,0.012361912056803703,0.0308079831302166,0.005525712389498949
593,0.00023524451535195112,0.0002448978484608233,0.012165169231593609,0.030849218368530273,0.005525301210582256
594,0.00023782929929438978,0.0002473162894602865,0.012793103232979774,0.03095894679427147,0.005519205238670111
595,0.00024145990028046072,0.00024269400455523282,0.01253907848149538,0.03052721731364727,0.005507556721568108
596,0.0002345777174923569,0.00024122608010657132,0.011933826841413975,0.030390780419111252,0.005497596692293882
597,0.00023376397439278662,0.0002502621791791171,0.012670669704675674,0.03088413178920746,0.00549151748418808
598,0.00023842608788982034,0.00024851132184267044,0.012579750269651413,0.030840495601296425,0.005488217808306217
599,0.0002342843945370987,0.00024316622875630856,0.012163636274635792,0.03080085478723049,0.005486896261572838
600,0.00023755115398671478,0.0002485961013007909,0.013255178928375244,0.031046224758028984,0.005482458043843508
601,0.0002444281126372516,0.0002429216110613197,0.012989223003387451,0.03050319105386734,0.005472330376505852
602,0.00023431266890838742,0.00023972318740561604,0.011922888457775116,0.030317919328808784,0.005461836699396372
603,0.0002339939383091405,0.000256608531344682,0.013561303727328777,0.031212160363793373,0.005455218255519867
604,0.00024436309468001127,0.0002536712563596666,0.013351998291909695,0.031045453622937202,0.005453405901789665
605,0.00023557516396977007,0.00024264190869871527,0.01214640960097313,0.03084544464945793,0.0054539525881409645
606,0.00023999645782168955,0.0002569501521065831,0.014392704702913761,0.0316353514790535,0.005451234057545662
607,0.00025609147269278765,0.0002485548611730337,0.014166018925607204,0.030789339914917946,0.005439717322587967
608,0.0002378906647209078,0.0002383965183980763,0.01184147596359253,0.030257221311330795,0.0054262178018689156
609,0.00023685808992013335,0.00027119406149722636,0.015176748856902122,0.03205203264951706,0.005420866422355175
610,0.0002595734258648008,0.00026549576432444155,0.014792490750551224,0.03156333044171333,0.005422176793217659
611,0.00024071996449492872,0.00024383407435379922,0.012192348949611187,0.03105786256492138,0.00542663037776947
612,0.0002470973413437605,0.0002754720044322312,0.01630380190908909,0.032851334661245346,0.005425489507615566
613,0.00027918966952711344,0.00025971527793444693,0.015804916620254517,0.03136373683810234,0.005411537364125252
614,0.0002447780279908329,0.00024111359380185604,0.011891219764947891,0.030523404479026794,0.005395392421633005
615,0.00024847217719070613,0.00030143492040224373,0.017892371863126755,0.03373691439628601,0.005390265490859747
616,0.00028820137958973646,0.0002779393398668617,0.016162287443876266,0.03209926187992096,0.005395244341343641
617,0.00024565652711316943,0.0002516270033083856,0.012887204997241497,0.03182587772607803,0.005403891205787659
618,0.00027159546152688563,0.00031151698203757405,0.019342580810189247,0.034951239824295044,0.005406435579061508
619,0.00031112803844735026,0.00025621603708714247,0.015701698139309883,0.031025229021906853,0.0053891087882220745
620,0.00024158050655387342,0.00027204849175177515,0.014188877306878567,0.03267611190676689,0.0053722974844276905
621,0.000295617850497365,0.00034097800380550325,0.020746920257806778,0.03573251888155937,0.0053635574877262115
622,0.0003013240057043731,0.0002504529256839305,0.013293200172483921,0.030950132757425308,0.005371992010623217
623,0.00024527846835553646,0.00030608862289227545,0.01728888414800167,0.03522114455699921,0.005399938672780991
624,0.0003357557288836688,0.0003007998166140169,0.018683044239878654,0.034303802996873856,0.005390338134020567
625,0.0002722703502513468,0.0002452250337228179,0.01247472409158945,0.03078697808086872,0.005366145167499781
626,0.0002747295657172799,0.0003522341139614582,0.02011690102517605,0.03697918355464935,0.005351051688194275
627,0.0003264063852839172,0.0002556245890446007,0.013685552403330803,0.03105553798377514,0.005340781062841415
628,0.00023834477178752422,0.0002927615132648498,0.016285886988043785,0.03435166925191879,0.005381026770919561
629,0.00032019626814872026,0.00028461305191740394,0.016284681856632233,0.03389570489525795,0.005388980731368065
630,0.00026080192765221,0.00024411299091298133,0.01334913820028305,0.030287180095911026,0.0053572882898151875
631,0.00026687647914513946,0.0003210650756955147,0.01752038113772869,0.03550591319799423,0.005337333772331476
632,0.0002864622510969639,0.0002333315060241148,0.011697592213749886,0.02981921285390854,0.00532538490369916
633,0.00023229423095472157,0.0002750240091700107,0.015552482567727566,0.03307133913040161,0.005362466908991337
634,0.00027522945310920477,0.0002351422590436414,0.01213678065687418,0.030442651361227036,0.005363261792808771
635,0.0002272640122100711,0.0002603634202387184,0.014727595262229443,0.031143534928560257,0.005334435496479273
636,0.00025492027634754777,0.0002557069237809628,0.01285864319652319,0.03155699372291565,0.005314868409186602
637,0.00023000716464594007,0.00023134223010856658,0.012690609320998192,0.029742704704403877,0.005314773414283991
638,0.0002341634826734662,0.0002382676611887291,0.012458405457437038,0.030581321567296982,0.005329052451997995
639,0.00022723019355908036,0.00023226108169183135,0.012271789833903313,0.029758816584944725,0.005318542942404747
640,0.00022890869877301157,0.00025271004415117204,0.013257027603685856,0.03112403117120266,0.005296691320836544
641,0.00023068595328368247,0.00022632752370554954,0.011768805794417858,0.029639957472682,0.005286495201289654
642,0.00022167409770190716,0.00023330646217800677,0.012554219923913479,0.030117586255073547,0.005294067319482565
643,0.0002267636446049437,0.0002233694976894185,0.011536715552210808,0.029273761436343193,0.005286999978125095
644,0.00021873846708331257,0.00024360594397876412,0.01282561756670475,0.03059823252260685,0.005274290218949318
645,0.00022990943398326635,0.00023097509983927011,0.011772465892136097,0.029938118532299995,0.005262294318526983
646,0.00021703200764022768,0.0002270941622555256,0.01217381376773119,0.029691893607378006,0.005262949038296938
647,0.0002246642834506929,0.0002246093499707058,0.011756829917430878,0.02954806201159954,0.005263891536742449
648,0.00021671807917300612,0.00022864306811243296,0.012010142207145691,0.029602928087115288,0.005251193419098854
649,0.0002216347784269601,0.00023604196030646563,0.012172681279480457,0.030213402584195137,0.005238920450210571
650,0.00021945562912151217,0.00022228938178159297,0.011516309343278408,0.029338404536247253,0.0052338531240820885
651,0.00021529512014240026,0.00022482601343654096,0.011873888783156872,0.029556559398770332,0.00523527292534709
652,0.0002182496536988765,0.00022042618365958333,0.011466569267213345,0.02922709286212921,0.005229816772043705
653,0.00021317470236681402,0.0002297744358656928,0.011972458101809025,0.02977064624428749,0.005220061168074608
654,0.00021820649271830916,0.00022523629013448954,0.011630833148956299,0.029489150270819664,0.005209766328334808
655,0.00021251881844364107,0.0002199390291934833,0.011507651768624783,0.029208820313215256,0.00520697608590126
656,0.0002135888789780438,0.00022038894530851394,0.011609265580773354,0.02926969714462757,0.005204423330724239
657,0.0002124306047335267,0.00022043341596145183,0.011504530906677246,0.02923889085650444,0.005196674726903439
658,0.00021160970209166408,0.00022444265778176486,0.01168772205710411,0.029451316222548485,0.00518850376829505
659,0.00021268334239721298,0.00021980007295496762,0.011404948309063911,0.029147330671548843,0.005181275773793459
660,0.0002097145188599825,0.000217987151700072,0.011451245285570621,0.02911025658249855,0.0051771895959973335
661,0.00021056625701021403,0.00021828924946021289,0.011512698605656624,0.029170209541916847,0.0051733083091676235
662,0.0002097116521326825,0.0002189198712585494,0.011450190097093582,0.029154526069760323,0.0051676868461072445
663,0.00020932996994815767,0.00021996839495841414,0.011504285968840122,0.02915550395846367,0.005159636493772268
664,0.0002093281364068389,0.00021757902868557721,0.01136858481913805,0.02901199646294117,0.005151528865098953
665,0.00020784582011401653,0.00021662657673005015,0.01142294704914093,0.02903319150209427,0.0051474133506417274
666,0.00020836439216509461,0.00021726873819716275,0.011500997468829155,0.029112989082932472,0.005145146977156401
667,0.000208223718800582,0.00021668197587132454,0.011397919617593288,0.0290118046104908,0.005138765554875135
668,0.00020716318977065384,0.0002171525702578947,0.01143704354763031,0.0289772916585207,0.005129041150212288
669,0.00020726659568026662,0.0002165055338991806,0.011383694596588612,0.028950680047273636,0.005121841095387936
670,0.000206358905415982,0.0002155017136828974,0.011384038254618645,0.028960805386304855,0.005119423381984234
671,0.00020661255985032767,0.0002156679838662967,0.011464523151516914,0.029022114351391792,0.005117451772093773
672,0.00020676260464824736,0.00021438903058879077,0.011388503015041351,0.02888418175280094,0.005110572557896376
673,0.00020526174921542406,0.00021488677884917706,0.011355183087289333,0.028862137347459793,0.005101127550005913
674,0.0002053749340120703,0.00021519915026146919,0.011376789771020412,0.028871305286884308,0.005094629246741533
675,0.00020493860938586295,0.0002139747521141544,0.011332225985825062,0.028854409232735634,0.005092059727758169
676,0.00020469939045142382,0.0002138308045687154,0.011416904628276825,0.0289103165268898,0.005089374724775553
677,0.00020515326468739659,0.00021279278735164553,0.011393829248845577,0.02881528250873089,0.005083124618977308
678,0.00020380126079544425,0.0002124613820342347,0.01128348708152771,0.028735436499118805,0.005074677988886833
679,0.00020334665896371007,0.00021348237351048738,0.01134178414940834,0.028766056522727013,0.005068081431090832
680,0.0002035265788435936,0.0002127068000845611,0.011311174370348454,0.02874600701034069,0.00506453076377511
681,0.0002028855960816145,0.00021206522069405764,0.011337333358824253,0.028790757060050964,0.005061665549874306
682,0.00020335297449491918,0.0002116377290803939,0.011393406428396702,0.02878451719880104,0.0050562163814902306
683,0.0002030079485848546,0.00021034946257714182,0.011277698911726475,0.028643842786550522,0.005048716906458139
684,0.00020154858066234738,0.00021102804748807102,0.011245493777096272,0.028641095384955406,0.0050415294244885445
685,0.00020183388551231474,0.000211778431548737,0.011327837593853474,0.02866067923605442,0.005036473274230957
686,0.00020164661691524088,0.0002105508028762415,0.011260418221354485,0.02864069864153862,0.005033814813941717
687,0.00020132504869252443,0.0002104104933096096,0.01134978886693716,0.028729107230901718,0.005030070431530476
688,0.0002023421402554959,0.0002094204246532172,0.01137546543031931,0.028636544942855835,0.005023633129894733
689,0.00020099765970371664,0.00020829691493418068,0.011209108866751194,0.02849717251956463,0.005015934351831675
690,0.00019973577582277358,0.00021022922010160983,0.01129358634352684,0.028557272627949715,0.005009098909795284
691,0.00020078440138604492,0.00021027862385381013,0.011347767896950245,0.028538234531879425,0.00500485859811306
692,0.00019994709873571992,0.0002087461034534499,0.011235777288675308,0.028565088286995888,0.005002689082175493
693,0.00020031363237649202,0.00020948010205756873,0.011467114090919495,0.02870223857462406,0.004999077413231134
694,0.00020195326942484826,0.00020765713998116553,0.01141225267201662,0.02852240949869156,0.004992165137082338
695,0.00019910838454961777,0.00020659157598856837,0.011149423196911812,0.028366858139634132,0.004983886145055294
696,0.00019854094716720283,0.00021039866260252893,0.011458668857812881,0.028522951528429985,0.00497752521187067
697,0.00020051700994372368,0.00020961019617971033,0.011370150372385979,0.02848339080810547,0.004975129850208759
698,0.0001987698342418298,0.00020809541456401348,0.011252847500145435,0.028601139783859253,0.004974381532520056
699,0.00020078985835425556,0.00020985151058994234,0.01175959687680006,0.028808485716581345,0.004969718400388956
700,0.0002026068978011608,0.00020586697792168707,0.011494357138872147,0.028391877189278603,0.0049620685167610645
701,0.00019726759637705982,0.00020612752996385098,0.011140120215713978,0.028326943516731262,0.0049536037258803844
702,0.00019891888950951397,0.00021305253903847188,0.011838185600936413,0.028628980740904808,0.004948185756802559
703,0.0002019965322688222,0.00020924983255099505,0.01143956370651722,0.028433548286557198,0.004947741515934467
704,0.00019778152636718005,0.00020814350864384323,0.01140374131500721,0.02872144989669323,0.00494756456464529
705,0.00020321285410318524,0.00021323616965673864,0.012430877424776554,0.02911258675158024,0.004942580126225948
706,0.00020576606038957834,0.00020501544349826872,0.011620310135185719,0.028317393735051155,0.004932773765176535
707,0.0001960190711542964,0.00020780025806743652,0.011326560750603676,0.028435157611966133,0.00492307310923934
708,0.00020240969024598598,0.0002188098878832534,0.012543930672109127,0.02890404686331749,0.004918660037219524
709,0.00020579906413331628,0.00020901349489577115,0.011507609859108925,0.02840985357761383,0.004920531064271927
710,0.00019758912094403058,0.00021250428108032793,0.011865188367664814,0.029227953404188156,0.0049228002317249775
711,0.00021128921071067452,0.00022196683858055621,0.013706677593290806,0.029765384271740913,0.004917186684906483
712,0.0002121833385899663,0.00020407150441315025,0.011708163656294346,0.028234362602233887,0.004904724191874266
713,0.00019567708659451455,0.00021509510406758636,0.011954129673540592,0.02894419990479946,0.0048939320258796215
714,0.00021364630083553493,0.00023050224990583956,0.014051073230803013,0.029466083273291588,0.004891124553978443
715,0.00021325018315110356,0.00020933643099851906,0.011526145972311497,0.028477735817432404,0.004896690137684345
716,0.00020065068383701146,0.00022734890808351338,0.013207786716520786,0.030499737709760666,0.0049017914570868015
717,0.00023132009664550424,0.00023509608581662178,0.015496091917157173,0.030584856867790222,0.004894203972071409
718,0.0002196216955780983,0.00020277568546589464,0.011415775865316391,0.028165236115455627,0.004878961015492678
719,0.00020098498498555273,0.00023940937535371631,0.014197816140949726,0.030474768951535225,0.004867348354309797
720,0.00024130663950927556,0.0002442041877657175,0.015621685422956944,0.030068399384617805,0.0048671611584723
721,0.00021746612037532032,0.00021088231005705893,0.011405236087739468,0.02900959551334381,0.004878242965787649
722,0.00021670176647603512,0.00026242659077979624,0.016742227599024773,0.032818328589200974,0.004886029288172722
723,0.000264124566456303,0.00023068225709721446,0.01555822417140007,0.030074087902903557,0.004871446639299393
724,0.00021010180353187025,0.00021861624554730952,0.011880905367434025,0.02947257086634636,0.004854979924857616
725,0.00023805457749404013,0.0002818977809511125,0.018005508929491043,0.03268374130129814,0.004843622911721468
726,0.0002620737941469997,0.00021857670799363405,0.01300838217139244,0.028678754344582558,0.004847999196499586
727,0.00020629007485695183,0.00025696310331113636,0.015062622725963593,0.032809749245643616,0.004875439219176769
728,0.000279939325992018,0.0002674334100447595,0.017882518470287323,0.03289613127708435,0.004870195873081684
729,0.00023879934451542795,0.00020586646860465407,0.01150000561028719,0.028424503281712532,0.004845436196774244
730,0.00022590550361201167,0.00029081778484396636,0.017571575939655304,0.03368731215596199,0.004830613266676664
731,0.00027984415646642447,0.00022087540128268301,0.013058413751423359,0.028830643743276596,0.004824840929359198
732,0.00020290008978918195,0.00024762246175669134,0.014507844112813473,0.03210495039820671,0.004860324785113335
733,0.000269895710516721,0.00025271857157349586,0.015959452837705612,0.03233146667480469,0.004863335285335779
734,0.0002274260768899694,0.00020486001449171454,0.011744637042284012,0.028152523562312126,0.004836373031139374
