epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
551,7.288005872396752e-05,9.474126272834837e-05,0.009124504402279854,0.019851138815283775,0.0018012644723057747
552,7.700230344198644e-05,0.00012129387323511764,0.013102748431265354,0.02151915617287159,0.0018253332236781716
553,0.00014304669457487762,0.00015234480088111013,0.015914099290966988,0.02696581371128559,0.0018052083905786276
554,0.00010656132508302107,6.945144559722394e-05,0.013014506548643112,0.014705188572406769,0.001860609743744135
555,5.241262988420203e-05,5.290741682983935e-05,0.007515525445342064,0.014386190101504326,0.0017831252189353108
556,5.608267383649945e-05,5.400985537562519e-05,0.00772586464881897,0.014527139253914356,0.0018070469377562404
557,5.4409967560786754e-05,3.5184682928957045e-05,0.0055688819848001,0.011434401385486126,0.0017699721502140164
558,4.673544754041359e-05,3.4663084079511464e-05,0.005589385516941547,0.011229862459003925,0.0017517798114567995
559,4.251865902915597e-05,3.479729639366269e-05,0.006430499255657196,0.011097590439021587,0.0017470449674874544
560,3.8873051380505785e-05,3.7602851080009714e-05,0.007481133099645376,0.01131355483084917,0.0017489210003986955
561,3.8926104025449604e-05,4.141272802371532e-05,0.008185924962162971,0.011774785816669464,0.001753658289089799
562,4.235693995724432e-05,4.4919157517142594e-05,0.008559662848711014,0.012303134426474571,0.0017597139813005924
563,4.750138032250106e-05,5.3499134082812816e-05,0.01007081288844347,0.013170642778277397,0.0017681982135400176
564,5.1849561714334413e-05,6.805560406064615e-05,0.012242292985320091,0.014223651960492134,0.0017855741316452622
565,5.176607010071166e-05,5.8204474044032395e-05,0.010473114438354969,0.01337004080414772,0.0017811909783631563
566,4.746827107737772e-05,3.917206049663946e-05,0.006869734264910221,0.011744125746190548,0.0017528998432680964
567,4.423879363457672e-05,3.5521450627129525e-05,0.005763538181781769,0.01151768397539854,0.0017354717710986733
568,4.339879160397686e-05,3.9062400901457295e-05,0.0057787285186350346,0.012335251085460186,0.0017343956278637052
569,4.303692912799306e-05,4.43584613094572e-05,0.006487912964075804,0.013102125376462936,0.001737407874315977
570,4.2288847907911986e-05,4.881631684838794e-05,0.007359954062849283,0.013533322140574455,0.0017415331676602364
571,4.313670069677755e-05,4.7423545765923336e-05,0.007310735993087292,0.013355923816561699,0.001739409752190113
572,4.5179869630374014e-05,4.602491753757931e-05,0.007099735550582409,0.013161098584532738,0.0017452832544222474
573,4.904260276816785e-05,5.27583688381128e-05,0.008197213523089886,0.013871833682060242,0.0017538369866088033
574,5.554223389481194e-05,6.488451617769897e-05,0.011026165448129177,0.014557727612555027,0.0017559615662321448
575,5.674482599715702e-05,8.129030175041407e-05,0.013086775317788124,0.01530355866998434,0.0017833985621109605
576,5.634388799080625e-05,6.344347639242187e-05,0.010062976740300655,0.014789892360568047,0.0017418068600818515
577,5.9615002101054415e-05,3.867524355882779e-05,0.00626171100884676,0.01208625826984644,0.00172204221598804
578,4.987588181393221e-05,3.434722748352215e-05,0.004997600801289082,0.011585216037929058,0.0017000761581584811
579,3.824904706561938e-05,3.087803634116426e-05,0.00433023227378726,0.010771608911454678,0.0016909386031329632
580,3.8158301322255284e-05,4.348461516201496e-05,0.006629315670579672,0.01276148110628128,0.001732963020913303
581,4.27679879067e-05,4.7730194637551904e-05,0.005842818878591061,0.013948642648756504,0.0016953980084508657
582,4.960258593200706e-05,6.181457138154656e-05,0.007443161215633154,0.015963243320584297,0.0017674844712018967
583,5.140556822880171e-05,6.365875742631033e-05,0.008206697180867195,0.015727363526821136,0.0017480080714449286
584,5.6372689869022e-05,4.82704235764686e-05,0.008455473929643631,0.013453620485961437,0.0017097386298701167
585,5.094421430840157e-05,6.437423144234344e-05,0.008810626342892647,0.015264884568750858,0.0017835662001743913
586,5.426389543572441e-05,7.403625204460695e-05,0.011310317553579807,0.015676265582442284,0.0017353754956275225
587,5.7249122619396076e-05,6.055960329831578e-05,0.010896755382418633,0.013662848621606827,0.0017513995990157127
588,4.799048838322051e-05,6.044185283826664e-05,0.010655464604496956,0.014163121581077576,0.0017505771247670054
589,5.152408266440034e-05,4.499964416027069e-05,0.00747152091935277,0.012796228751540184,0.0016995035111904144
590,5.227825022302568e-05,3.393291626707651e-05,0.0050981175154447556,0.01142524927854538,0.001724040717817843
591,4.626610825653188e-05,3.3424716093577445e-05,0.00485482532531023,0.011423029936850071,0.0016972251469269395
592,3.882613600580953e-05,2.991422479681205e-05,0.004065834451466799,0.010697845369577408,0.0016873067943379283
593,3.5910081351175904e-05,3.78541080863215e-05,0.00510803610086441,0.012265780009329319,0.0017208342906087637
594,3.8888076232979074e-05,3.70989837392699e-05,0.004832438193261623,0.012258494272828102,0.0016886988887563348
595,3.9092697988962755e-05,4.8746038373792544e-05,0.006313509773463011,0.014230647124350071,0.0017300233012065291
596,4.696876567322761e-05,3.733194898813963e-05,0.0044461325742304325,0.012485242448747158,0.001708823605440557
597,4.408413951750845e-05,5.1959450502181426e-05,0.005441616754978895,0.014714174903929234,0.0017239334993064404
598,4.5887678425060585e-05,4.041992360725999e-05,0.005979305598884821,0.012406022287905216,0.0016915748128667474
599,4.11237524531316e-05,3.933599145966582e-05,0.005189376883208752,0.012471254914999008,0.0016934738960117102
600,4.183715282124467e-05,4.019152402179316e-05,0.005667694844305515,0.0123683400452137,0.0017030270537361503
601,4.7663019358878955e-05,3.879081486957148e-05,0.005850504618138075,0.012176191434264183,0.001676323008723557
602,4.2051953641930595e-05,4.262844959157519e-05,0.005764647386968136,0.012969544157385826,0.001689885277301073
603,4.414192517288029e-05,3.871204535244033e-05,0.006101570557802916,0.011952321045100689,0.001678706961683929
604,4.1062914533540606e-05,4.2147235944867134e-05,0.0052311718463897705,0.013026931323111057,0.00168670027051121
605,4.090598304173909e-05,3.58113284164574e-05,0.005886193830519915,0.011415914632380009,0.001671639154665172
606,3.972211925429292e-05,4.542103852145374e-05,0.005094929598271847,0.013728760182857513,0.0016916446620598435
607,4.252066355547868e-05,3.739182648132555e-05,0.006322518456727266,0.011746079660952091,0.0016712261131033301
608,4.150130916968919e-05,5.147708361619152e-05,0.005290313623845577,0.014753282070159912,0.0016969337593764067
609,4.76616587548051e-05,4.2423256672918797e-05,0.007467187475413084,0.012348267249763012,0.0016773497918620706
610,4.5434666390065104e-05,5.7037170336116105e-05,0.005721935071051121,0.015554238110780716,0.0017009178409352899
611,5.327415055944584e-05,5.326912651071325e-05,0.008571269921958447,0.01398953516036272,0.001671270583756268
612,4.666500899475068e-05,5.892450280953199e-05,0.005160263739526272,0.016198333352804184,0.0016951131401583552
613,4.750159860122949e-05,4.143559272051789e-05,0.005204222165048122,0.012794584967195988,0.0016664922004565597
614,4.2402545659570023e-05,5.276933734421618e-05,0.005869688931852579,0.014954122714698315,0.0016873306594789028
615,5.51773227925878e-05,5.86936112085823e-05,0.008777184411883354,0.01505646388977766,0.0017212898237630725
616,6.13659867667593e-05,4.452038410818204e-05,0.00705825537443161,0.013334076851606369,0.0016966235125437379
617,4.492795778787695e-05,3.761579864658415e-05,0.004880762193351984,0.012231809087097645,0.001685577561147511
618,4.5140313886804506e-05,3.9606791688129306e-05,0.006100684404373169,0.012480148114264011,0.0016583011019974947
619,4.82647301396355e-05,4.088588320882991e-05,0.006082931999117136,0.01294840406626463,0.0016446455847471952
620,4.3059189920313656e-05,4.978841752745211e-05,0.00553574925288558,0.014713799580931664,0.0017020675586536527
621,5.107392280478962e-05,5.825186235597357e-05,0.008316164836287498,0.014889358542859554,0.0016991051379591227
622,7.172824552981183e-05,5.893817069591023e-05,0.008030272088944912,0.015877071768045425,0.00163504877127707
623,6.927930371602997e-05,9.620549099054188e-05,0.011671820655465126,0.019230647012591362,0.00176768668461591
624,0.00011294855357846245,9.060451702680439e-05,0.01636296883225441,0.014365412294864655,0.0017453368054702878
625,7.156652281992137e-05,4.453952351468615e-05,0.0053696585819125175,0.013865708373486996,0.0017541996203362942
626,5.045692159910686e-05,6.428863707697019e-05,0.00629089679569006,0.01648361049592495,0.0017336419550701976
627,6.0473383200587705e-05,4.0477196307620034e-05,0.007040772121399641,0.01221676915884018,0.0016945035895332694
628,4.8707457608543336e-05,5.304112346493639e-05,0.007679756730794907,0.014867172576487064,0.0016671728808432817
629,4.819807509193197e-05,5.145832255948335e-05,0.008289928548038006,0.014081128872931004,0.0016710673226043582
630,4.4242431613383815e-05,3.92387701140251e-05,0.007192409597337246,0.01176079735159874,0.0016740383580327034
631,4.032973083667457e-05,3.738364830496721e-05,0.007178871426731348,0.011352265253663063,0.0016761035658419132
632,4.028263720101677e-05,3.8867248804308474e-05,0.00790827814489603,0.011476065032184124,0.0016758795827627182
633,3.9843289414420724e-05,4.0153237932827324e-05,0.008755086921155453,0.011412990279495716,0.0016724668676033616
634,3.8833859434816986e-05,4.194364373688586e-05,0.009336200542747974,0.011462335474789143,0.0016722341533750296
635,3.848714550258592e-05,4.382245970191434e-05,0.009632367640733719,0.011578556150197983,0.001676467014476657
636,3.820865822490305e-05,4.5402379328152165e-05,0.009606419131159782,0.01175039540976286,0.0016795533010736108
637,3.87282925657928e-05,4.6500608732458204e-05,0.009509223513305187,0.01185006182640791,0.001682410715147853
638,3.965705764130689e-05,4.912779695587233e-05,0.009804720990359783,0.012105182744562626,0.001684539602138102
639,4.1105096897808835e-05,5.299387339618988e-05,0.01040438748896122,0.012401298619806767,0.0016874067950993776
640,4.2664305510697886e-05,5.769627750851214e-05,0.011170897632837296,0.012690247967839241,0.0016898085596039891
641,4.373794581624679e-05,6.127716187620535e-05,0.011836318299174309,0.012791307643055916,0.001689388882368803
642,4.407909727888182e-05,5.982412403682247e-05,0.011826472356915474,0.01274451520293951,0.001685105380602181
643,4.491886284085922e-05,5.54017533431761e-05,0.011528213508427143,0.012739618308842182,0.001681689522229135
644,4.74454827781301e-05,4.755248664878309e-05,0.01027536578476429,0.012614910490810871,0.0016745250904932618
645,4.88922705699224e-05,4.243855073582381e-05,0.008415386080741882,0.012601956725120544,0.0016673461068421602
646,4.545225601759739e-05,4.365766289993189e-05,0.006678647827357054,0.013304219581186771,0.001663400325924158
647,4.022346911369823e-05,4.369261296233162e-05,0.0059814308770000935,0.013538971543312073,0.0016675457591190934
648,3.778661266551353e-05,4.600444663083181e-05,0.007019928656518459,0.013625391758978367,0.0016744720051065087
649,3.820571510004811e-05,4.679508856497705e-05,0.008395696058869362,0.013164694420993328,0.0016671245684847236
650,3.799221303779632e-05,4.8383175453636795e-05,0.009322618134319782,0.012874321080744267,0.001661127433180809
651,3.8885886169737205e-05,4.594091296894476e-05,0.009054966270923615,0.012420149520039558,0.0016555101610720158
652,3.889063737005927e-05,4.419171091285534e-05,0.008497260510921478,0.012227735482156277,0.001651863451115787
653,4.025864109280519e-05,3.990243567386642e-05,0.007075916510075331,0.01187983900308609,0.001643139636144042
654,3.899828516296111e-05,4.166510552749969e-05,0.007537691853940487,0.012022934854030609,0.0016427820082753897
655,4.21998011006508e-05,4.033145887660794e-05,0.006196256261318922,0.012273989617824554,0.0016398143488913774
656,3.9854097849456593e-05,4.4218722905498e-05,0.008011632598936558,0.012251690030097961,0.001642103074118495
657,4.654064468923025e-05,4.174173591309227e-05,0.005996838212013245,0.012591918930411339,0.0016385165508836508
658,4.339237784733996e-05,5.446398427011445e-05,0.009880690835416317,0.013444457203149796,0.0016547851264476776
659,6.13809606875293e-05,4.809753590961918e-05,0.005353827495127916,0.014039630070328712,0.0016432569827884436
660,6.114612915553153e-05,0.00012919324217364192,0.015505773946642876,0.020344581454992294,0.0017181053990498185
661,0.00010067100083688274,8.104990411084145e-05,0.014941020868718624,0.01468639075756073,0.0017036827048286796
662,5.702712951460853e-05,4.6185694372979924e-05,0.005147099494934082,0.014349741861224174,0.0016938771586865187
663,4.728795829578303e-05,5.054310895502567e-05,0.006365365814417601,0.014467774890363216,0.0016472905408591032
664,4.811428880202584e-05,5.043583223596215e-05,0.008789642713963985,0.013605982065200806,0.0016587985446676612
665,5.1182305469410494e-05,4.242060094838962e-05,0.007850712165236473,0.012468209490180016,0.0016539774369448423
666,5.132048318046145e-05,3.4732271160464734e-05,0.0055587696842849255,0.011528327129781246,0.0016411038814112544
667,4.765556150232442e-05,3.7572401197394356e-05,0.005227937363088131,0.011973771266639233,0.0016320270951837301
668,4.2841558752115816e-05,3.397422915440984e-05,0.004686124622821808,0.011261583305895329,0.0016300783026963472
669,3.6820136301685125e-05,2.9230848667793907e-05,0.0046018012799322605,0.01024995744228363,0.0016333028906956315
670,3.367912722751498e-05,2.9938302759546787e-05,0.005482805892825127,0.010305375792086124,0.0016349004581570625
671,3.3348536817356944e-05,3.3137621358036995e-05,0.006576154846698046,0.01073368825018406,0.0016377667197957635
672,3.340372859383933e-05,3.6044213629793376e-05,0.007337514776736498,0.0110757602378726,0.001640436821617186
673,3.3009255275828764e-05,3.7179321225266904e-05,0.0074078976176679134,0.011274347081780434,0.0016424012137576938
674,3.3381922548869625e-05,3.572862260625698e-05,0.006520535796880722,0.011350532993674278,0.0016439278842881322
675,3.534477946232073e-05,3.494492921163328e-05,0.005547038279473782,0.01152342651039362,0.0016399285523220897
676,3.6815868952544406e-05,3.765859219129197e-05,0.005759092513471842,0.01196182332932949,0.0016386281931772828
677,3.70104426110629e-05,3.915528213838115e-05,0.006098777987062931,0.0120987044647336,0.0016376542625948787
678,3.862346420646645e-05,3.952939005102962e-05,0.005593365523964167,0.012399693951010704,0.0016408477677032351
679,4.040212297695689e-05,4.278342385077849e-05,0.006059515755623579,0.012871239334344864,0.0016437366139143705
680,4.2591003875713795e-05,4.2560321162454784e-05,0.006071100011467934,0.012772786431014538,0.0016409441595897079
681,4.4003070797771215e-05,4.291810546419583e-05,0.006331318058073521,0.012790072709321976,0.0016430149553343654
682,4.812823681277223e-05,4.2053481593029574e-05,0.006548895500600338,0.01250035222619772,0.0016420150641351938
683,5.273690840112977e-05,4.872445060755126e-05,0.009006875567138195,0.012628929689526558,0.001644005300477147
684,5.808672358398326e-05,8.555145177524537e-05,0.014525030739605427,0.015120095573365688,0.0016681866254657507
685,5.7783396187005565e-05,5.427100768429227e-05,0.01009912695735693,0.01288954820483923,0.0016740220598876476
686,4.89482372358907e-05,4.3466934585012496e-05,0.005761078558862209,0.012969616800546646,0.0016229283064603806
687,3.9745555113768205e-05,6.768836465198547e-05,0.008790724910795689,0.01667586900293827,0.0016764369793236256
688,4.756280759465881e-05,5.220056846155785e-05,0.007696614135056734,0.014107765629887581,0.0016652947524562478
689,4.7886867832858115e-05,3.417561674723402e-05,0.00587546918541193,0.011220102198421955,0.0016321276780217886
690,4.0339782572118565e-05,2.9861486837035045e-05,0.004735476803034544,0.010543174110352993,0.0016166821587830782
691,3.530940375640057e-05,2.9946299036964774e-05,0.004952331073582172,0.010586317628622055,0.0016168684232980013
692,3.281894532847218e-05,3.1184928957372904e-05,0.0054189241491258144,0.010768699459731579,0.0016222185222432017
693,3.190058851032518e-05,3.454521356616169e-05,0.006304793991148472,0.011132610030472279,0.001624971628189087
694,3.194404052919708e-05,3.99148921133019e-05,0.0072749280370771885,0.011811894364655018,0.0016291087958961725
695,3.25376313412562e-05,4.361472383607179e-05,0.007781429216265678,0.012237281538546085,0.0016295949462801218
696,3.3409705793019384e-05,4.2857933294726536e-05,0.007638395763933659,0.012167997658252716,0.0016233960632234812
697,3.4134027373511344e-05,3.954761632485315e-05,0.0071463510394096375,0.011785588227212429,0.0016146692214533687
698,3.450021176831797e-05,3.715547063620761e-05,0.006367905531078577,0.011675086803734303,0.0016106447437778115
699,3.510854730848223e-05,3.7734545912826434e-05,0.006082639098167419,0.01194821484386921,0.0016113799065351486
700,3.708414078573696e-05,3.7537614844040945e-05,0.006128718610852957,0.011878813616931438,0.0016051806742325425
701,3.637934787548147e-05,3.858609852613881e-05,0.006500490941107273,0.011863268911838531,0.0016029765829443932
702,3.511245813569985e-05,3.958977686124854e-05,0.006595234852284193,0.01206075306981802,0.0016076045576483011
703,3.6254878068575636e-05,3.5709661460714415e-05,0.006118989083915949,0.011427470482885838,0.0015985463978722692
704,3.457066850387491e-05,3.4842963941628113e-05,0.005957563873380423,0.01126890629529953,0.0015912902308627963
705,3.338270107633434e-05,3.290663516963832e-05,0.005589658860117197,0.011033415794372559,0.00159369851462543
706,3.4065426007146016e-05,3.377053508302197e-05,0.006001403089612722,0.01106396596878767,0.001588689861819148
707,3.5058463254245e-05,3.455900514381938e-05,0.005459893029183149,0.011478815227746964,0.0015852159122005105
708,3.5949135053670034e-05,3.256925629102625e-05,0.005851681809872389,0.010858711786568165,0.001582993776537478
709,3.668043063953519e-05,3.794896474573761e-05,0.006116501055657864,0.01198664028197527,0.0015869255876168609
710,3.755868601729162e-05,3.696430576383136e-05,0.006741281133145094,0.011494926176965237,0.0015858601545915008
711,3.457826096564531e-05,3.6929162888554856e-05,0.005620929412543774,0.011966251768171787,0.001592346467077732
712,3.4436005080351606e-05,3.1529201805824414e-05,0.005673734005540609,0.010693960823118687,0.0015977846924215555
713,3.637830013758503e-05,4.150206586928107e-05,0.006233650259673595,0.01275844220072031,0.0016086549730971456
714,4.165956488577649e-05,3.747547816601582e-05,0.00686353025957942,0.011494569480419159,0.001622886979021132
715,4.084334068465978e-05,4.692386937676929e-05,0.00527927465736866,0.014490718953311443,0.0016364871989935637
716,4.5406744902720675e-05,6.002659210935235e-05,0.005223106127232313,0.01579567790031433,0.0016310891369357705
717,5.8471428928896785e-05,9.296681673731655e-05,0.004504112061113119,0.019448893144726753,0.0016640451503917575
718,0.0001524920080555603,5.4709595133317634e-05,0.008403307758271694,0.014238877221941948,0.001636322820559144
719,0.00010967149864882231,6.259902875171974e-05,0.00822994764894247,0.015693288296461105,0.0016636051004752517
720,5.715399674954824e-05,5.507699097506702e-05,0.008397656492888927,0.014324846677482128,0.0016027193050831556
721,4.799291491508484e-05,4.4873824663227424e-05,0.007493545766919851,0.013015501201152802,0.001593761844560504
722,3.8193975342437625e-05,3.989917240687646e-05,0.008961484767496586,0.011157201603055,0.0016039215261116624
723,3.429186108405702e-05,3.826795727945864e-05,0.008435436524450779,0.011016430333256721,0.0016119889914989471
724,3.276742427260615e-05,4.002037167083472e-05,0.008393704891204834,0.01130965631455183,0.0016195704229176044
725,3.247656059102155e-05,4.13997913710773e-05,0.008386875502765179,0.011609021574258804,0.0016177960205823183
726,3.251340604037978e-05,3.968645251006819e-05,0.008036422543227673,0.011446341872215271,0.0016135892365127802
727,3.206026303814724e-05,3.4564887755550444e-05,0.006981643382459879,0.010772798210382462,0.0016031748382374644
728,3.0815925128990784e-05,3.15779798256699e-05,0.006169991567730904,0.010403640568256378,0.0015947401989251375
729,3.0345976483658887e-05,2.977483563881833e-05,0.005400215275585651,0.010342516005039215,0.0015907308552414179
730,2.993609814438969e-05,2.9973954951856285e-05,0.005078678485006094,0.010581579059362411,0.0015888442285358906
731,3.0369003070518374e-05,2.9266495403135195e-05,0.004676525481045246,0.010580161586403847,0.0015854459488764405
732,3.039512193936389e-05,3.058010042877868e-05,0.0050255474634468555,0.010784368962049484,0.0015837745741009712
733,3.089214442297816e-05,3.0499881177092902e-05,0.004820080939680338,0.010843002237379551,0.001581366523168981
734,3.093211489613168e-05,3.080099850194529e-05,0.004794477950781584,0.010908134281635284,0.0015816281083971262
735,3.1314582884078845e-05,3.109739918727428e-05,0.004824270959943533,0.010960130020976067,0.0015818111132830381
736,3.184100205544382e-05,3.1138068152358755e-05,0.004784381948411465,0.010971265845000744,0.0015829568728804588
737,3.262229438405484e-05,3.135000224574469e-05,0.004797476809471846,0.011005744338035583,0.0015832115896046162
738,3.3336440537823364e-05,3.27128182107117e-05,0.005142563488334417,0.011201211251318455,0.00158355210442096
739,3.416105391806923e-05,3.754031422431581e-05,0.006194338668137789,0.01184049341827631,0.001585488673299551
740,3.7412824895000085e-05,4.883674773736857e-05,0.008308479562401772,0.013216651044785976,0.0015850246418267488
741,4.5578166464110836e-05,3.733628909685649e-05,0.005970833357423544,0.011927098967134953,0.0015612144488841295
742,3.601626303861849e-05,3.101203037658706e-05,0.004928633105009794,0.010808780789375305,0.0015599827747792006
743,3.16023470077198e-05,2.7085030524176545e-05,0.004027286544442177,0.010084261186420918,0.001572689856402576
744,3.2396776077803224e-05,2.7727572160074487e-05,0.0037970703560858965,0.010337002575397491,0.0015791981713846326
745,3.837669646600261e-05,2.9331302357604727e-05,0.004027671180665493,0.0106694670394063,0.0015857715625315905
746,3.981062036473304e-05,3.028755781997461e-05,0.005002895370125771,0.010520126670598984,0.0015946578932926059
747,3.5090502933599055e-05,3.898255090462044e-05,0.006803613621741533,0.01180685218423605,0.00158983888104558
748,3.947750883526169e-05,4.023013752885163e-05,0.006285972893238068,0.012491356581449509,0.0015676987823098898
749,3.948613812099211e-05,3.7477708247024566e-05,0.006020442117005587,0.01196360494941473,0.0015480915317311883
750,3.499632657621987e-05,3.514547643135302e-05,0.005494554061442614,0.011623535305261612,0.0015555572463199496
751,3.3354262995999306e-05,4.0176240872824565e-05,0.006215470843017101,0.012455987744033337,0.0015697421040385962
752,3.689279037644155e-05,4.8932808567769825e-05,0.007356550078839064,0.013733107596635818,0.0015818825922906399
753,4.234792504576035e-05,5.390828664531e-05,0.008253250271081924,0.014360731467604637,0.0015820738626644015
754,4.444644946488552e-05,4.1409552068216726e-05,0.006991975009441376,0.012679623439908028,0.0015734158223494887
755,3.943372576031834e-05,3.0018447432667017e-05,0.005387579090893269,0.010609525255858898,0.0015702637610957026
756,3.8724207115592435e-05,2.7617767045740038e-05,0.00447632884606719,0.010022949427366257,0.0015743282856419683
757,3.569198815966956e-05,2.882846092688851e-05,0.004598467145115137,0.010295958258211613,0.0015813723439350724
758,3.319566894788295e-05,3.5693887184606865e-05,0.005789338145405054,0.011609204113483429,0.0015726876445114613
759,3.83927981602028e-05,4.257285036146641e-05,0.006633687298744917,0.012888933531939983,0.001556050032377243
760,4.154119596933015e-05,3.5782650229521096e-05,0.005640249699354172,0.011874932795763016,0.0015399642288684845
761,3.5211265640100464e-05,3.461114101810381e-05,0.006283130496740341,0.011301029473543167,0.0015428465558215976
762,3.4035041608149186e-05,3.170661875628866e-05,0.005138100124895573,0.010967369191348553,0.001552328933030367
763,3.312151238787919e-05,3.3285363315371796e-05,0.004754982888698578,0.01149152871221304,0.0015666619874536991
764,3.473186734481715e-05,3.8892641896381974e-05,0.005485417786985636,0.012592481449246407,0.0015794143546372652
765,3.860799188259989e-05,5.017393414163962e-05,0.007786593399941921,0.01368150394409895,0.0015835793456062675
766,4.11041546612978e-05,4.711205474450253e-05,0.0077954791486263275,0.013173765502870083,0.0015662085497751832
767,3.697819556691684e-05,3.361267226864584e-05,0.005566673818975687,0.011343327350914478,0.001545425271615386
768,3.096086948062293e-05,3.156288948957808e-05,0.005488313268870115,0.010815506801009178,0.0015450186328962445
769,3.076485882047564e-05,3.36854973284062e-05,0.006044326350092888,0.011113964021205902,0.001547808526083827
770,3.238482167944312e-05,3.85880921385251e-05,0.00698019377887249,0.011794248595833778,0.0015488506760448217
771,3.544223727658391e-05,4.186905061942525e-05,0.007632954977452755,0.012190330773591995,0.0015435501700267196
772,3.709565498866141e-05,3.3406926377210766e-05,0.005938815884292126,0.01102329883724451,0.0015266182599589229
773,3.142629793728702e-05,2.7682151994667947e-05,0.0041028414852917194,0.010198579169809818,0.0015258596977218986
774,2.9342592824832536e-05,3.051768726436421e-05,0.003675349522382021,0.011121907271444798,0.0015436416724696755
775,3.3770465961424634e-05,3.104935240116902e-05,0.0040722498670220375,0.01123953890055418,0.0015550889074802399
776,3.8139511161716655e-05,4.070939030498266e-05,0.007803184445947409,0.01185610331594944,0.0015597372548654675
777,4.3497544538695365e-05,4.623991117114201e-05,0.008367439731955528,0.012716179713606834,0.001551864086650312
778,3.913229375029914e-05,3.092604674748145e-05,0.0041135395877063274,0.010921523906290531,0.0015275167534127831
779,3.2186148018809035e-05,3.101204492850229e-05,0.005486732814460993,0.010760328732430935,0.001544485567137599
780,3.199379352736287e-05,3.394559462321922e-05,0.005948714911937714,0.011202058754861355,0.0015353552298620343
781,3.2878408092074096e-05,3.053027830901556e-05,0.00455484027042985,0.010764827951788902,0.0015143337659537792
782,3.1095001759240404e-05,2.519470581319183e-05,0.004191604908555746,0.009648358449339867,0.0015163349453359842
783,2.9670398362213746e-05,2.7556437999010086e-05,0.004276028368622065,0.010318152606487274,0.0015257889172062278
784,3.409778219065629e-05,3.2256401027552783e-05,0.004610101226717234,0.011280443519353867,0.0015326780267059803
785,3.751092663151212e-05,3.8816284359199926e-05,0.0072282156907022,0.011756927706301212,0.00154431676492095
786,3.910137093043886e-05,5.82147367822472e-05,0.009678209200501442,0.014502051286399364,0.0015544620109722018
787,4.884882582700811e-05,3.151922646793537e-05,0.004108658526092768,0.011034739203751087,0.0015211361460387707
788,3.4929522371385247e-05,2.714888432819862e-05,0.0038538752123713493,0.010216986760497093,0.0015266449190676212
789,3.165578527841717e-05,3.545254730852321e-05,0.005924762226641178,0.011572522111237049,0.0015543653862550855
790,3.8683141610817984e-05,3.82855323550757e-05,0.0069697401486337185,0.011630833148956299,0.0015262775123119354
791,3.46090855600778e-05,3.0599094316130504e-05,0.004305496346205473,0.010839680209755898,0.0015169198159128428
792,3.199942148057744e-05,3.036489761143457e-05,0.005347531288862228,0.010450143367052078,0.0015387000748887658
793,3.292475958005525e-05,5.0412523705745116e-05,0.0061259460635483265,0.014121422544121742,0.0015489737270399928
794,4.478304981603287e-05,3.9109097997425124e-05,0.005517032463103533,0.012376806698739529,0.0015234644524753094
795,3.855179966194555e-05,3.255808769608848e-05,0.0038093242328613997,0.011450694873929024,0.0015283729881048203
796,3.222065788577311e-05,4.203026765026152e-05,0.0072015938349068165,0.012302077375352383,0.001550915534608066
797,3.928381556761451e-05,2.8992739316890948e-05,0.004230709746479988,0.010447374545037746,0.0015111657558009028
798,3.413736340007745e-05,2.7816240617539734e-05,0.0037967227399349213,0.010493386536836624,0.001531077898107469
799,3.010983891726937e-05,3.799350088229403e-05,0.006482257507741451,0.011718710884451866,0.0015440098941326141
800,3.5279714211355895e-05,2.8584121537278406e-05,0.004441861528903246,0.010250012390315533,0.0015068290522322059
801,3.041099989786744e-05,2.522174509067554e-05,0.004116800148040056,0.009635432623326778,0.00151711271610111
802,2.9031554731773213e-05,3.442135130171664e-05,0.006317426450550556,0.011041361838579178,0.0015342863043770194
803,3.618942355387844e-05,4.728790372610092e-05,0.006700165569782257,0.013305988162755966,0.0015279297949746251
804,4.09266613132786e-05,2.9165907108108513e-05,0.0037957977037876844,0.010709406808018684,0.0015023298328742385
805,3.885723344865255e-05,3.157258834107779e-05,0.003990697208791971,0.01143388170748949,0.0015328332083299756
806,3.9328217098955065e-05,4.659081605495885e-05,0.007720069494098425,0.01273885928094387,0.0015370355686172843
807,3.511648901621811e-05,2.500610935385339e-05,0.003830256639048457,0.009669892489910126,0.0015169595135375857
808,2.901688276324421e-05,3.125327930320054e-05,0.004928281530737877,0.01093462947756052,0.0015358563978224993
809,3.0671770218759775e-05,3.1923096685204655e-05,0.00507656903937459,0.01088384073227644,0.0015172375133261085
810,2.9267413992783986e-05,2.5838080546236597e-05,0.0037943755742162466,0.009849688969552517,0.0015085783088579774
811,3.192115036654286e-05,2.6339421310694888e-05,0.003802639665082097,0.010075184516608715,0.0015195354353636503
812,3.130107143078931e-05,4.1278723074356094e-05,0.007959695532917976,0.011852133087813854,0.0015315772034227848
813,3.664048927021213e-05,4.5304059312911704e-05,0.004445748403668404,0.013594106771051884,0.0015213412698358297
814,4.1036473703570664e-05,4.6350549382623285e-05,0.004716064780950546,0.013845541514456272,0.0015240063657984138
815,4.840435576625168e-05,6.884412141516805e-05,0.00416044844314456,0.016827212646603584,0.0015745460987091064
816,5.609680010820739e-05,0.00011076246300945058,0.012700594030320644,0.02143007703125477,0.0016038077883422375
