epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
522,1.6264964415313443e-06,2.7561127353692427e-06,0.0021948921494185925,0.003155580721795559,0.00033199755125679076
523,1.8399770169708063e-06,2.5915253445418784e-06,0.002518506022170186,0.0028006683569401503,0.0002470530744176358
524,1.59271769462066e-06,3.140756916764076e-06,0.0028470298275351524,0.0030649572145193815,0.0002397741045570001
525,1.525433162896661e-06,2.840661409209133e-06,0.0027060480788350105,0.0029331056866794825,0.0002462497213855386
526,1.367010213471076e-06,2.730268988671014e-06,0.0025038537569344044,0.0030747235286980867,0.0002685815852601081
527,1.4602355804527178e-06,2.487979145371355e-06,0.002166642574593425,0.002908589318394661,0.000281203247141093
528,1.4680820186185883e-06,2.5461667974013835e-06,0.0022609843872487545,0.0028569349087774754,0.0002572149387560785
529,1.8489331523596775e-06,2.376405745962984e-06,0.0021734400652348995,0.0025918707251548767,0.0002566385082900524
530,1.4683942026749719e-06,2.2186763999343384e-06,0.002021947642788291,0.002462462754920125,0.0002516262757126242
531,1.406928276992403e-06,2.548648353695171e-06,0.002131769899278879,0.0029387467075139284,0.0002880726824514568
532,1.5982557215465931e-06,2.3647626221645623e-06,0.002059044549241662,0.002793822670355439,0.00027346430579200387
533,1.6860955156516866e-06,2.457460368532338e-06,0.002467212500050664,0.0026119400281459093,0.00023289113596547395
534,1.7051370377885178e-06,2.380244040978141e-06,0.001995872939005494,0.002777534071356058,0.0002751672873273492
535,1.3050499774180935e-06,2.2927229110791814e-06,0.0021095608826726675,0.0026162683498114347,0.0002417433133814484
536,1.6720420035198913e-06,2.4855801257217536e-06,0.0023055970668792725,0.0026794886216521263,0.00023193701053969562
537,2.0572624634951353e-06,3.317230266475235e-06,0.002443768084049225,0.003401749534532428,0.000340728962328285
538,1.0438072877150262e-06,1.963565637197462e-06,0.0016679096734151244,0.002436512615531683,0.0002833525650203228
539,1.1013305538654095e-06,2.282457217006595e-06,0.002091670874506235,0.0027217345777899027,0.000271308672381565
540,1.1430635140641243e-06,2.4104576823447132e-06,0.0022527039982378483,0.002894606674090028,0.00026714502018876374
541,2.1959212972433306e-06,3.6208384699421003e-06,0.002670727903023362,0.003427928313612938,0.00035475080949254334
542,1.63721574608644e-06,3.2298589758283924e-06,0.0025818152353167534,0.003514728741720319,0.00034833699464797974
543,1.8604422393764253e-06,2.334197915843106e-06,0.002345142187550664,0.00262089935131371,0.0002500721893738955
544,9.85787778517988e-07,2.5364097382407635e-06,0.0023910226300358772,0.00284728710539639,0.0002481833507772535
545,1.4103698049439117e-06,4.154820544499671e-06,0.003421513130888343,0.003732011653482914,0.0002930641348939389
546,1.8771924032989773e-06,4.431509296409786e-06,0.0036495968233793974,0.003646545810624957,0.00022156159684527665
547,1.7900374587043189e-06,3.7234376577544026e-06,0.0034403956960886717,0.0033700517378747463,0.00022607760911341757
548,2.327303491256316e-06,1.995325419557048e-06,0.0016201634425669909,0.00234159454703331,0.0003509035159368068
549,9.569400845066411e-07,1.8206061440650956e-06,0.0019871732220053673,0.0021890888456255198,0.00026356943999417126
550,8.283100783046393e-07,2.0771465187863214e-06,0.0018929243087768555,0.002659701742231846,0.0002881516993511468
551,9.352170877718891e-07,3.0630249057139736e-06,0.0026682086754590273,0.0034355646930634975,0.00031605345429852605
552,1.2220842791066389e-06,3.4077158943546237e-06,0.0026464040856808424,0.0034694590140134096,0.0003434773243498057
553,1.5266026593963034e-06,5.8649980019254144e-06,0.0035325486678630114,0.0045615192502737045,0.0004337754216976464
554,2.2271726720646257e-06,3.1089491585589712e-06,0.0027967425994575024,0.0031160551588982344,0.0002467854355927557
555,2.492279918442364e-06,4.4850294216303155e-06,0.0036467770114541054,0.003591137705370784,0.00023402915394399315
556,1.2148702808190137e-06,1.807302510314912e-06,0.0018493221141397953,0.002271416364237666,0.0002695452712941915
557,8.150294661390944e-07,2.012402319451212e-06,0.001827026135288179,0.002602093853056431,0.0002832756727002561
558,8.641999329483951e-07,2.985234232255607e-06,0.0024118581786751747,0.0033310544677078724,0.00032796282903291285
559,1.6283039485642803e-06,5.920021521887975e-06,0.004017701838165522,0.004180372692644596,0.00044774048728868365
560,2.3987918211787473e-06,2.59218541032169e-06,0.002410419750958681,0.0028309794142842293,0.00025584083050489426
561,2.3373042949970113e-06,2.5043379991984693e-06,0.002196114743128419,0.002664404222741723,0.0002495674416422844
562,9.735762205309584e-07,1.8769663938655867e-06,0.002145357895642519,0.0021877188701182604,0.000267922121565789
563,8.088600225164555e-07,2.1652199393429328e-06,0.0021460566204041243,0.00251776073127985,0.00023902648536022753
564,1.0988395615640911e-06,3.1708127607998904e-06,0.0027409170288592577,0.003121665446087718,0.00022962001094128937
565,1.750293677105219e-06,2.400465518803685e-06,0.0019888102542608976,0.002744844648987055,0.0003141561755910516
566,1.4269379562392714e-06,2.5334754809591686e-06,0.0020709035452455282,0.003032480599358678,0.00031328428303822875
567,1.2390527217576164e-06,2.383478886258672e-06,0.00225740484893322,0.0028511513955891132,0.00025617145001888275
568,1.6918779692787211e-06,3.5019268125324743e-06,0.003385294461622834,0.0032642912119627,0.0002147816849173978
569,1.938856030392344e-06,2.1834919152752263e-06,0.0019739498384296894,0.0025406270287930965,0.0002962847356684506
570,9.727691576699726e-07,1.7666002349869814e-06,0.0018945931224152446,0.0021975748240947723,0.0002426125283818692
571,9.361381785311096e-07,3.4837091789086116e-06,0.0030196611769497395,0.003239196492359042,0.00021021728753112257
572,1.669771904744266e-06,2.942348373835557e-06,0.003118497086688876,0.0030028794426470995,0.0002126077306456864
573,1.5632886061212048e-06,2.2741917291568825e-06,0.001796877826564014,0.0027030757628381252,0.00031538010807707906
574,9.189777756546391e-07,2.2632045784121146e-06,0.002123447833582759,0.002745300065726042,0.00025282151182182133
575,1.6995467149172327e-06,2.205909368058201e-06,0.0019513046136125922,0.0025315475650131702,0.0002470927429385483
576,1.694856337053352e-06,2.3354828044830356e-06,0.0018355036154389381,0.0027869590558111668,0.00031702357227914035
577,8.327492651005741e-07,2.207226316386368e-06,0.00200835894793272,0.002799812937155366,0.000270377000560984
578,1.1471472589619225e-06,2.634247493915609e-06,0.0026388976257294416,0.002790784928947687,0.00020735387806780636
579,1.7065184465536731e-06,3.408437805774156e-06,0.0034742264542728662,0.003199463477358222,0.00021517113782465458
580,1.6269166280835634e-06,2.0403924736456247e-06,0.0016231629997491837,0.0025204152334481478,0.0002911479095928371
581,9.765765298652695e-07,2.390619101788616e-06,0.0023522358387708664,0.0026900642551481724,0.0002174227120121941
582,1.697117568255635e-06,2.4206631223933073e-06,0.0020312254782766104,0.002940613077953458,0.00029165990417823195
583,1.1782327646869817e-06,2.087275333906291e-06,0.0019482310162857175,0.0026302188634872437,0.0002532448270358145
584,1.5961197732394794e-06,2.2541184989677276e-06,0.0019671448972076178,0.002714787609875202,0.0002601730520837009
585,1.0196325774813886e-06,2.1565779206866864e-06,0.00200495682656765,0.0027867078315466642,0.0002694621216505766
586,1.2705104381893761e-06,2.4601392851764103e-06,0.0026807168032974005,0.0026925853453576565,0.00021477170230355114
587,1.790581336535979e-06,2.5596095838409383e-06,0.002105285180732608,0.0029608497861772776,0.0002872181066777557
588,1.1304812232992845e-06,2.5057709081011126e-06,0.002274527447298169,0.003097852459177375,0.0002845057169906795
589,1.1069287211284973e-06,2.2327776605379768e-06,0.0025377690326422453,0.0024954143445938826,0.00022998038912191987
590,1.513229904048785e-06,2.0421016415639315e-06,0.0018675947794690728,0.002412176923826337,0.0002544487942941487
591,1.1647904329947778e-06,2.3442903511750046e-06,0.0021761134266853333,0.0029198280535638332,0.00026411746512167156
592,1.7190229755215114e-06,2.625007027745596e-06,0.002101923804730177,0.002969571156427264,0.0002889508323278278
593,1.264879301743349e-06,3.1795802897249814e-06,0.002764139324426651,0.003563396865502,0.0002905188302975148
594,1.3170348438507062e-06,3.1975571346265497e-06,0.002759181661531329,0.0035964602138847113,0.0002950434572994709
595,1.3511802308130427e-06,2.9153632112866035e-06,0.0025242073461413383,0.0034085900988429785,0.00029012467712163925
596,1.1805092299255193e-06,2.417972837065463e-06,0.0022698682732880116,0.0029246255289763212,0.00023848915589042008
597,1.353029688289098e-06,2.2348110633174656e-06,0.002298295032233,0.0025671536568552256,0.0002345212851651013
598,1.4759195892111165e-06,2.4433816179225687e-06,0.002177567221224308,0.002841924550011754,0.000249069940764457
599,1.394063474435825e-06,2.593690396679449e-06,0.0023206048645079136,0.003061594907194376,0.00025831235689111054
600,1.234305045727524e-06,2.145774715245352e-06,0.0023234609980136156,0.0023747417144477367,0.0002531336504034698
601,1.151219407802273e-06,2.1278412987157935e-06,0.0024367275182157755,0.0023728625383228064,0.0002406769635854289
602,1.1274364624114241e-06,2.4542923711123876e-06,0.0028098411858081818,0.0024528452195227146,0.0002561089931987226
603,1.2000207334494917e-06,2.51926644523337e-06,0.002820414025336504,0.002409074455499649,0.000264507660176605
604,1.4168962252369965e-06,2.429530013614567e-06,0.0026006721891462803,0.0025710833724588156,0.00024292316811624914
605,1.2639202395803295e-06,2.7598712222243194e-06,0.002261372748762369,0.0032112563494592905,0.00029990897746756673
606,1.1283293588348897e-06,2.510214699213975e-06,0.00221004756167531,0.002968923654407263,0.0002722177014220506
607,1.3628562101075659e-06,4.4939533836441115e-06,0.0036900385748595,0.004242797382175922,0.00031254804343916476
608,1.4703445003760862e-06,2.9659126994374674e-06,0.0025131329894065857,0.0034431684762239456,0.0003219387726858258
609,1.550511115055997e-06,2.0594536636053817e-06,0.0017397890333086252,0.002638651058077812,0.000297392689390108
610,1.4392281855180045e-06,2.0312472770456225e-06,0.002047210931777954,0.0025948791299015284,0.0002615351404529065
611,2.694551085369312e-06,1.7875138382805744e-06,0.0019776043482124805,0.0020546657033264637,0.0002982688893098384
612,1.4032779063199996e-06,1.4077555761105032e-06,0.0014847673010081053,0.0018474578391760588,0.00025414596893824637
613,1.0500948519620579e-06,2.2423146219807677e-06,0.0021539032459259033,0.002449341816827655,0.0003134731377940625
614,1.0963282193188206e-06,2.2537110453413334e-06,0.0022124717943370342,0.002544217510148883,0.0003191629657521844
615,1.1377961754988064e-06,2.747321786955581e-06,0.0025328309275209904,0.0027294333558529615,0.0003381040587555617
616,1.2207383406348526e-06,2.245184532512212e-06,0.0021916748955845833,0.0025092787109315395,0.00031410527299158275
617,1.2426067996784695e-06,3.1118170227273367e-06,0.002647170564159751,0.0028124633245170116,0.000347457971656695
618,1.3763598190053017e-06,2.0641700757551007e-06,0.001954311039298773,0.0024824512656778097,0.00028853045660071075
619,1.2246387086634059e-06,2.1996277155267308e-06,0.0021901745349168777,0.0022712708450853825,0.00030337172211147845
620,1.4576658031728584e-06,2.625716433612979e-06,0.002337769605219364,0.0026904926635324955,0.00030945282196626067
621,1.1893259852513438e-06,1.936180751727079e-06,0.0017591306241229177,0.002300332998856902,0.0002819467044901103
622,1.2289979167690035e-06,2.494335603842046e-06,0.002452125307172537,0.0024106712080538273,0.0003167044196743518
623,1.3255920521260123e-06,2.4465236947435187e-06,0.00222547585144639,0.0025942944921553135,0.0003068025107495487
624,1.15138971068518e-06,2.142330913557089e-06,0.002171045169234276,0.0022673073690384626,0.0002940484555438161
625,1.1569439948289073e-06,2.2582310066354694e-06,0.0022686822339892387,0.0022682526614516973,0.0003012800880242139
626,1.1288810810583527e-06,2.4065245725068962e-06,0.002365246880799532,0.0022895559668540955,0.00029133574571460485
627,1.1438851288403384e-06,2.433719146210933e-06,0.0023904703557491302,0.0022990722209215164,0.0002720818156376481
628,1.1289906751699164e-06,2.699326387300971e-06,0.0025939540937542915,0.0023637854028493166,0.00028331621433608234
629,1.097254312298901e-06,2.4427827156614512e-06,0.0025059550534933805,0.0022685795556753874,0.0002738691691774875
630,1.1257420737820212e-06,2.635941427797661e-06,0.002658774144947529,0.0023100650869309902,0.00028661274700425565
631,1.2036227872158634e-06,2.778087264232454e-06,0.002687807660549879,0.002351026516407728,0.00030001610866747797
632,1.1200218068552203e-06,2.345240545764682e-06,0.002370894420892,0.0021398647222667933,0.00028989024576731026
633,1.0890240673688822e-06,1.9648766738100676e-06,0.0020686958450824022,0.00218084454536438,0.00026003964012488723
634,1.2014244248348405e-06,1.826440893637482e-06,0.0015575336292386055,0.0022357581183314323,0.00027858809335157275
635,1.2978759968973463e-06,3.395172370801447e-06,0.0029296171851456165,0.0035624769516289234,0.00031132024014368653
636,1.5223492937366245e-06,1.9935332602472045e-06,0.002072088187560439,0.0024897498078644276,0.000205382370040752
637,9.943967143044574e-07,1.8510680774852517e-06,0.0017123239813372493,0.0025463788770139217,0.0002673015114851296
638,1.004916384772514e-06,2.2745298338122666e-06,0.002082372782751918,0.0027610771358013153,0.00024174520513042808
639,1.599973415977729e-06,2.344919948882307e-06,0.001978302141651511,0.0027677263133227825,0.0002821601228788495
640,8.95550215318508e-07,1.7262133269468904e-06,0.0018117924919351935,0.0023583516012877226,0.00022922042990103364
641,8.052185194173944e-07,2.7596379368333146e-06,0.002973836613819003,0.0028792619705200195,0.000182601303094998
642,1.2669588613789529e-06,2.0126390154473484e-06,0.0020961747504770756,0.0024287032429128885,0.00022362632444128394
643,1.7585680325282738e-06,1.8412400777378934e-06,0.001589688821695745,0.00236083148047328,0.00028625503182411194
644,8.482276143695344e-07,1.6234250779234571e-06,0.001602665288373828,0.00232361676171422,0.0002502614806871861
645,7.132421728783811e-07,1.8298792383575346e-06,0.001820472301915288,0.002521615708246827,0.00023156126553658396
646,8.697032853888231e-07,2.5038050353032304e-06,0.0029373490251600742,0.002703436417505145,0.00020859570940956473
647,1.48218111917231e-06,2.5027559331647353e-06,0.001988970907405019,0.002966164844110608,0.00030938838608562946
648,1.3547594335250324e-06,2.4202031454478856e-06,0.002134999493137002,0.0030010330956429243,0.00027352324104867876
649,1.110821926886274e-06,1.8719881609285949e-06,0.0018281637458130717,0.00256005534902215,0.0002475500223226845
650,8.037785050873936e-07,1.8929167708847672e-06,0.001895990688353777,0.0026225901674479246,0.0002384055987931788
651,7.902535230641661e-07,2.2371891645889264e-06,0.002230765763670206,0.0028504643123596907,0.00022680081019643694
652,1.0874045983655378e-06,1.7860704701888608e-06,0.0019138103816658258,0.0020647081546485424,0.00028203241527080536
653,1.0129734846486826e-06,2.278523197674076e-06,0.0026126964949071407,0.00263225007802248,0.0002045451255980879
654,2.0200493509037187e-06,3.4873862659878796e-06,0.002502675633877516,0.0032242988236248493,0.0003318960079923272
655,2.874774736483232e-06,4.2952815419994295e-06,0.0033310563303530216,0.0034040065947920084,0.00039492762880399823
656,2.4596201910753734e-06,1.7315169316134416e-06,0.0015776075888425112,0.0021096901036798954,0.00027189802494831383
657,7.356562718996429e-07,1.7824722817749716e-06,0.00168480328284204,0.0022332428488880396,0.0002950499765574932
658,6.620956582992221e-07,1.7239638054888928e-06,0.0016950259450823069,0.002180244540795684,0.0002774267632048577
659,6.776452892154339e-07,1.6722170812499826e-06,0.0015355045907199383,0.002113709459081292,0.00028887801454402506
660,7.953862564136216e-07,1.5943967355269706e-06,0.001547971391119063,0.002087370026856661,0.00026173092192038894
661,9.563435696691158e-07,1.6154619970620843e-06,0.0015810547629371285,0.0020645204931497574,0.0002682942431420088
662,8.899965564523882e-07,1.580855041538598e-06,0.0015482216840609908,0.0021070772781968117,0.00026098269154317677
663,7.891786140135082e-07,1.563388195791049e-06,0.0014124325243756175,0.0022203344851732254,0.00028532909345813096
664,6.889773658258491e-07,1.523690229987551e-06,0.0015162279596552253,0.002247696742415428,0.0002409654262010008
665,7.464813052138197e-07,1.6930894162214827e-06,0.0016609815647825599,0.002157812938094139,0.0002612613607198
666,1.2023961062368471e-06,2.0457725895539625e-06,0.002141957636922598,0.0025130603462457657,0.00019494438311085105
667,8.953572887548944e-07,1.9707442788785556e-06,0.0018752766773104668,0.0026555308140814304,0.0002531956706661731
668,8.838372309583065e-07,2.045821702267858e-06,0.0018648630939424038,0.0023199296556413174,0.00029583327705040574
669,1.6188121207960648e-06,2.4364680939470418e-06,0.0019529717974364758,0.002684706589207053,0.0003023811150342226
670,1.8868423694584635e-06,1.840068989622523e-06,0.0016454651486128569,0.0023089286405593157,0.0002621575549710542
671,8.716306183487177e-07,1.7983909401664278e-06,0.00201455713249743,0.0023375290911644697,0.00021729724539909512
672,7.386073548332206e-07,1.797429490579816e-06,0.0018287915736436844,0.0025452033150941133,0.0002344206441193819
673,7.787839422235265e-07,1.956066853381344e-06,0.0019435558933764696,0.0027133645489811897,0.0002471156185492873
674,9.125358815254003e-07,3.9115557228797115e-06,0.0034533634316176176,0.0040303925052285194,0.0002879756211768836
675,2.2437063762481557e-06,2.103145106957527e-06,0.002355931792408228,0.002092532115057111,0.000290871161269024
676,1.2788616459147306e-06,1.839424612626317e-06,0.0024061049334704876,0.0024040478747338057,0.0001995952770812437
677,6.996629622335604e-07,1.6342968365279376e-06,0.0021576641593128443,0.0021009938791394234,0.00022502655338030308
678,5.817047963319055e-07,1.6616185121165472e-06,0.002080898266285658,0.002201554598286748,0.0001985827984753996
679,7.25483459973475e-07,2.0814854906348046e-06,0.002372032031416893,0.0024464239832013845,0.00020976379164494574
680,1.004833052320464e-06,1.9586118469305802e-06,0.0016950060380622745,0.0025682756677269936,0.00030285277171060443
681,9.057898182618374e-07,1.6479789337608963e-06,0.0016454248689115047,0.002272677142173052,0.00023178965784609318
682,6.646714609814808e-07,2.380427076786873e-06,0.002456238493323326,0.0029232779052108526,0.00021722995734307915
683,1.0319129160052398e-06,2.6864609026233666e-06,0.0025930909905582666,0.002950937021523714,0.00020295538706704974
684,1.096237838282832e-06,4.19395610151696e-06,0.0033710114657878876,0.0036021911073476076,0.00020907171710859984
685,1.401732447448012e-06,1.6745871107559651e-06,0.0017665366176515818,0.0021223195362836123,0.0002808291756082326
686,7.403523341054097e-07,1.776490194060898e-06,0.001536933588795364,0.0023067682050168514,0.00027726698317565024
687,9.144702630692336e-07,2.8155855034128763e-06,0.003219064325094223,0.002978822449222207,0.00019022781634703279
688,1.4404207604457042e-06,1.8889223838414182e-06,0.0018336860230192542,0.0025970605202019215,0.00024468990159220994
689,1.1688712220347952e-06,1.7637661358094192e-06,0.002109451685100794,0.002222334034740925,0.0002195241249864921
690,6.929093387952889e-07,1.9292776869406225e-06,0.0019594477489590645,0.0025845752097666264,0.00022328004706650972
691,8.03692955742008e-07,1.855291884567123e-06,0.0018639643676578999,0.002631171839311719,0.00024602789198979735
692,1.5684166783103137e-06,2.419532847852679e-06,0.0023694531992077827,0.002893112599849701,0.0002404205733910203
693,1.251772346222424e-06,2.494708041922422e-06,0.0024768770672380924,0.002812823746353388,0.00020029567531310022
694,6.358243922477413e-07,1.4049342098587658e-06,0.001386959687806666,0.0020276622381061316,0.00025971574359573424
695,5.560667091231153e-07,2.9388063467195025e-06,0.003084508702158928,0.003075913991779089,0.00016573032189626247
696,1.2936055782120093e-06,3.7908716876700055e-06,0.003030275460332632,0.003376828506588936,0.0002622597385197878
697,1.87692830877495e-06,2.1815837953909067e-06,0.002178035443648696,0.0022131584119051695,0.0002724509104155004
698,1.0581596825431916e-06,1.9612339201557916e-06,0.0019508202094584703,0.0021337612997740507,0.0002672160044312477
699,8.806903224467533e-07,1.857079723777133e-06,0.0016180698294192553,0.0022013778798282146,0.00027328715077601373
700,8.424802899753558e-07,1.8861179569285014e-06,0.0016055955784395337,0.002396828029304743,0.00025468674721196294
701,1.1261265626671957e-06,2.0445977497729473e-06,0.0016732808435335755,0.0025002758484333754,0.00025899268803186715
702,1.339733216809691e-06,2.0414126993273385e-06,0.0016271182103082538,0.0023287497460842133,0.0002692940179258585
703,8.79950846410793e-07,2.4485823360009817e-06,0.002559528686106205,0.0026481745298951864,0.0001999940723180771
704,1.3467922599375015e-06,2.0865779788437067e-06,0.001794232870452106,0.002315305871888995,0.0002539083652663976
705,1.022894593916135e-06,1.9719968804565724e-06,0.0016803742619231343,0.002317058853805065,0.00025166451814584434
706,1.066668119165115e-06,2.248722466902109e-06,0.0023019008804112673,0.002473534317687154,0.00021265522809699178
707,1.4435260027312324e-06,2.3957477424119134e-06,0.0017341549973934889,0.002617376856505871,0.00029351175180636346
708,8.546218737137679e-07,1.7772392766346456e-06,0.0017496272921562195,0.0021038439590483904,0.0002445990976411849
709,1.0031202464233502e-06,2.432687551845447e-06,0.0024045801255851984,0.0026431474834680557,0.00019752589287236333
710,1.846589270826371e-06,3.0317662549350644e-06,0.0024419385008513927,0.0029289452359080315,0.00033471593633294106
711,2.0338143258413766e-06,3.1430970466317376e-06,0.0026769512332975864,0.0028470787219703197,0.00036204775096848607
712,1.3552689779317006e-06,1.8893294964072993e-06,0.0021353161428123713,0.0022678817622363567,0.0002317447797395289
713,9.496656048213481e-07,1.7559220850671409e-06,0.001436043530702591,0.0021245197858661413,0.0002780636423267424
714,7.899793104115815e-07,2.034568069575471e-06,0.001732571516185999,0.002331195864826441,0.00029199718846939504
715,9.369692293148546e-07,2.2495039502246073e-06,0.001873502042144537,0.0025211432948708534,0.0002979783166665584
716,1.1640081538644154e-06,2.1091946109663695e-06,0.0018128901720046997,0.0023800621274858713,0.00029905157862231135
717,1.1223594356124522e-06,2.130941538780462e-06,0.001747717964462936,0.002404143800958991,0.00028635933995246887
718,1.1158289225932094e-06,2.1046034817118198e-06,0.0017320512561127543,0.002405772218480706,0.00028436968568712473
719,1.096748292184202e-06,2.2558881482837023e-06,0.0017969661857932806,0.0025616465136408806,0.00028197202482260764
720,1.1470757499409956e-06,2.2872766294312896e-06,0.0018766948487609625,0.002617986872792244,0.0002833404578268528
721,1.093110881811299e-06,2.452368335070787e-06,0.0020026029087603092,0.0027989139780402184,0.000277261104201898
722,1.1679379667839385e-06,2.614754748719861e-06,0.002153416397050023,0.002963816747069359,0.0002764976816251874
723,1.0689221880966215e-06,2.237713715658174e-06,0.001904063974507153,0.002714236732572317,0.0002552327932789922
724,1.0016161695602932e-06,2.165183104807511e-06,0.0018892631633207202,0.002600912470370531,0.00023654013057239354
725,1.0571353641353198e-06,2.0279974251025124e-06,0.0018798529636114836,0.002414360176771879,0.00023199863790068775
726,1.0065383548862883e-06,2.0057382243976463e-06,0.0019368056673556566,0.002410703804343939,0.00023129773035179824
727,9.306311312684556e-07,1.9063323861701065e-06,0.001674934639595449,0.0023790705017745495,0.0002500907867215574
728,9.137538654613309e-07,1.9053885580433416e-06,0.0015802159905433655,0.002428966574370861,0.0002639562590047717
729,1.0349231160944328e-06,1.9172896372765535e-06,0.0015781886177137494,0.0024080122821033,0.0002631194656714797
730,1.0874089184653712e-06,1.8465932498656912e-06,0.0015554848359897733,0.0022133805323392153,0.0002620640443637967
731,8.544711818103679e-07,1.8673870272323256e-06,0.0016997919883579016,0.0023532314226031303,0.00023642208543606102
732,1.1265683497185819e-06,2.136844614142319e-06,0.0020241797901690006,0.0026462848763912916,0.00023225342738442123
733,1.1189835049663088e-06,2.3357515601674095e-06,0.002519362373277545,0.002633649855852127,0.00019552823505364358
734,1.08470351278811e-06,2.8676149668172e-06,0.0027576801367104053,0.002924294676631689,0.00019412479014135897
735,9.513607324151963e-07,2.196193463532836e-06,0.002284678630530834,0.002531236968934536,0.00020233217219356447
736,1.1271990842942614e-06,1.998835841732216e-06,0.0019794104155153036,0.0021542420145124197,0.00029601057758554816
737,8.168427712007542e-07,1.9519943634804804e-06,0.0016925797099247575,0.0021931040100753307,0.00029735558200627565
738,9.443157296118443e-07,1.775411647031433e-06,0.0015192986465990543,0.002159714000299573,0.00025606315466575325
739,1.0334611033613328e-06,2.0544948711176403e-06,0.0018922323361039162,0.0025574162136763334,0.00022008070664014667
740,1.0234297178612906e-06,1.9203530428058002e-06,0.001528297201730311,0.0023011844605207443,0.0002606080670375377
741,1.211912262988335e-06,2.987450443470152e-06,0.0024212959688156843,0.002850610762834549,0.00034806010080501437
742,1.5417565464304062e-06,1.8728377426668885e-06,0.0019000415923073888,0.002122174948453903,0.0002752688014879823
743,1.0585730478851474e-06,2.4718956410652027e-06,0.0026179379783570766,0.00276413862593472,0.00020495022181421518
744,9.67079472502519e-07,1.807782382456935e-06,0.00181549321860075,0.0022080466151237488,0.0002473274362273514
745,9.107956771003956e-07,1.8397654457658064e-06,0.0015928660286590457,0.002376082120463252,0.0002605255285743624
746,1.1921251825697254e-06,1.84085104137921e-06,0.0019841270986944437,0.002244624774903059,0.00023882737150415778
747,1.0048348713098676e-06,1.964892817341024e-06,0.0021421813871711493,0.0022327268961817026,0.0002448180166538805
748,1.1652635976133752e-06,2.7078626771981362e-06,0.0026606987230479717,0.0029100938700139523,0.00020543545542750508
749,1.1215356607863214e-06,1.864462888079288e-06,0.0020157299004495144,0.0022744694724678993,0.00021976028801873326
750,9.883326583803864e-07,1.8050243397738086e-06,0.0017664849292486906,0.0022615946363657713,0.00023337715538218617
751,9.506839546702395e-07,1.8138986206395202e-06,0.0016252795467153192,0.002370778238400817,0.00024294356990139931
752,9.63540401244245e-07,1.788393660717702e-06,0.001546766608953476,0.002339693019166589,0.00024735555052757263
753,9.994901120080613e-07,1.8283323015566566e-06,0.001556753064505756,0.002371308859437704,0.00024715959443710744
754,1.0097706990563893e-06,1.8591872503748164e-06,0.001674240455031395,0.002357548102736473,0.00023351801792159677
755,1.1074637313868152e-06,1.8731277577899164e-06,0.0016913737636059523,0.002332388423383236,0.0002349388087168336
756,9.772433031685068e-07,1.872496113719535e-06,0.001871109358035028,0.0022586784325540066,0.00022472460113931447
757,9.897623840515735e-07,2.138069476131932e-06,0.002400435972958803,0.0023738660383969545,0.00021632571588270366
758,1.3736690789301065e-06,2.3640200197405647e-06,0.0017778286710381508,0.002572579775005579,0.00029121150146238506
759,1.2705256722256308e-06,1.8205828382633626e-06,0.0018468527123332024,0.0020095575600862503,0.0002856687060557306
760,1.1848474059661385e-06,1.9800081645371392e-06,0.0021215039305388927,0.0020837527699768543,0.0002770366263575852
761,1.0553734455243102e-06,2.0424752165126847e-06,0.0021875747479498386,0.002105135703459382,0.00028246367583051324
762,1.12079624159378e-06,1.9226256426918553e-06,0.002127766376361251,0.0020400085486471653,0.00027277780463919044
763,1.0301251904820674e-06,1.9023364075110294e-06,0.0021218571346253157,0.0020196842961013317,0.0002760490169748664
764,1.0945158237518626e-06,1.6215758478210773e-06,0.0017671193927526474,0.0018670097924768925,0.00025598876527510583
765,1.0111301662618644e-06,1.6189582083825371e-06,0.0017326086526736617,0.0018532478716224432,0.00025505421217530966
766,9.633755553295487e-07,1.670081928750733e-06,0.0017159380950033665,0.001902223564684391,0.0002661827893462032
767,9.400660587743914e-07,1.6869385035533924e-06,0.0017248124349862337,0.0019601318053901196,0.00026957044610753655
768,9.231627586814284e-07,1.6992091786960373e-06,0.001762082800269127,0.0019633967895060778,0.0002671472611837089
769,9.92078071249125e-07,1.7485526768723503e-06,0.0018078539287671447,0.0020001516677439213,0.0002657588920556009
770,1.0377810895079165e-06,1.6928473769439734e-06,0.0017073823837563396,0.001980414381250739,0.00025986245600506663
771,1.0651931461325148e-06,1.7602069419808686e-06,0.0015626470558345318,0.002122157020494342,0.0002628217334859073
772,9.686669955044636e-07,1.696787194305216e-06,0.0015284159453585744,0.0020319027826189995,0.00026028117281384766
773,1.0185574410570553e-06,1.7231137690032483e-06,0.0015795000363141298,0.0020221080631017685,0.0002616544079501182
774,1.0026199106505373e-06,1.8157102203986142e-06,0.0016108581330627203,0.002122785896062851,0.0002712301502469927
775,9.229847250935563e-07,1.6960103721430642e-06,0.0017138972179964185,0.0019259601831436157,0.00025781101430766284
776,1.006693651106616e-06,1.7600031014808337e-06,0.0018005304737016559,0.001974527258425951,0.00025869719684123993
777,9.351315952699224e-07,1.8035780158243142e-06,0.0018152559641748667,0.002035877900198102,0.00027041599969379604
