epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
986,4.145869388594292e-05,4.086623448529281e-05,0.009415099397301674,0.011480473913252354,0.0013944016536697745
987,2.3458491341443732e-05,1.9394636183278635e-05,0.004130920860916376,0.008067606016993523,0.0013626572908833623
988,1.9388409782550298e-05,1.946055272128433e-05,0.003974543884396553,0.008109528571367264,0.0013568431604653597
989,2.3264639821718447e-05,2.6871857699006796e-05,0.008181880228221416,0.008588498458266258,0.001361353788524866
990,2.4742979803704657e-05,2.13712210097583e-05,0.0051882630214095116,0.008239677175879478,0.001366649055853486
991,2.5245539291063324e-05,3.194236705894582e-05,0.0065685599111020565,0.01033604983240366,0.0013770143268629909
992,3.086551805608906e-05,2.7406356821302325e-05,0.007222457323223352,0.009473158046603203,0.001372410450130701
993,2.1994461349095218e-05,2.5569699573679827e-05,0.007146307732909918,0.008913621306419373,0.0013552873861044645
994,2.3157146642915905e-05,2.10525504371617e-05,0.005143741145730019,0.008258079178631306,0.0013483668444678187
995,1.838901880546473e-05,1.942340713867452e-05,0.00415672454982996,0.007974688895046711,0.001343199284747243
996,2.2125468603917398e-05,2.4744160327827558e-05,0.007004900369793177,0.008412445895373821,0.0013343538157641888
997,1.9563303794711828e-05,2.231456346635241e-05,0.004095527809113264,0.008702870458364487,0.0013377016875892878
998,2.8218379156896845e-05,2.9365393857005984e-05,0.008257531560957432,0.008980859071016312,0.0013345020124688745
999,2.527017568354495e-05,3.805818414548412e-05,0.0074095590971410275,0.011656776070594788,0.00134803366381675
1000,3.2198484404943883e-05,3.1823237804928795e-05,0.00812479481101036,0.009647748433053493,0.0013461499474942684
1001,2.6758969397633336e-05,2.590311851236038e-05,0.004673332907259464,0.009567253291606903,0.0013486745301634073
1002,2.4925126126618125e-05,2.4921202566474676e-05,0.007111100014299154,0.008706385269761086,0.00134609907399863
1003,2.6634568712324835e-05,2.0877127099083737e-05,0.005794399883598089,0.007645564619451761,0.0013607876608148217
1004,2.5019024178618565e-05,3.95056267734617e-05,0.008300361223518848,0.011500663124024868,0.0013827400980517268
1005,2.8232110707904212e-05,2.627616595418658e-05,0.004562124609947205,0.00925393309444189,0.0013847819063812494
1006,2.277068779221736e-05,2.308382863702718e-05,0.0058766757138073444,0.008551490493118763,0.0013625435531139374
1007,2.149454849131871e-05,1.9085626263404265e-05,0.00444801663979888,0.007920166477560997,0.0013452231651172042
1008,1.7716623915475793e-05,2.0719055100926198e-05,0.004987022373825312,0.008194025605916977,0.0013420027680695057
1009,1.7937391021405347e-05,1.6911526472540572e-05,0.004525069147348404,0.006940294988453388,0.0013386252103373408
1010,1.8775319404085167e-05,1.8575903595774435e-05,0.0052106985822319984,0.00738432165235281,0.0013394886627793312
1011,2.437805051158648e-05,2.2988740965956822e-05,0.006116177421063185,0.00855625793337822,0.001347792218439281
1012,2.8544676752062514e-05,3.7443271139636636e-05,0.00830524880439043,0.010666698217391968,0.0013679972616955638
1013,4.432625792105682e-05,3.5098044463666156e-05,0.007015693001449108,0.01064889132976532,0.0014016926288604736
1014,3.736769940587692e-05,3.197085970896296e-05,0.005383580923080444,0.01073372084647417,0.0014051630860194564
1015,2.905722431023605e-05,3.48852772731334e-05,0.008324138820171356,0.010913224890828133,0.0013671781634911895
1016,2.692492853384465e-05,1.8759652448352426e-05,0.004122611600905657,0.007936553098261356,0.0013690071646124125
1017,1.795971729734447e-05,1.7415226466255262e-05,0.004360863473266363,0.00721964705735445,0.001353506464511156
1018,1.8297945644007996e-05,1.6920052075874992e-05,0.004078499972820282,0.007184223271906376,0.0013504730304703116
1019,1.692390833341051e-05,1.6550602595089003e-05,0.004062385763972998,0.007014287170022726,0.0013491096906363964
1020,1.9511577193043195e-05,2.1541885871556588e-05,0.005679101683199406,0.00784027948975563,0.001354104490019381
1021,2.4580149329267442e-05,2.333429983991664e-05,0.0049843559972941875,0.008773015812039375,0.001363209099508822
1022,3.357525201863609e-05,4.904727393295616e-05,0.009115727618336678,0.012852380983531475,0.001386537798680365
1023,3.053595355595462e-05,2.2862974219606258e-05,0.0059220981784164906,0.008164213970303535,0.0013617028016597033
1024,2.1418685719254427e-05,1.784113555913791e-05,0.003906399477273226,0.00763960974290967,0.0013461153721436858
1025,1.7064316125470214e-05,1.6439047612948343e-05,0.003810444613918662,0.007190771866589785,0.00133866211399436
1026,2.002767905651126e-05,2.2602762328460813e-05,0.0055640265345573425,0.008441965095698833,0.0013400290627032518
1027,1.92002462426899e-05,1.8246546460432e-05,0.004443176556378603,0.007674120366573334,0.0013374609407037497
1028,2.556856270530261e-05,3.0704570235684514e-05,0.007604299578815699,0.009512386284768581,0.0013382893521338701
1029,2.333868724235799e-05,2.4706674594199285e-05,0.004908187314867973,0.009358064271509647,0.0013375207781791687
1030,3.143327558063902e-05,3.451926386333071e-05,0.0065018180757761,0.010653826408088207,0.0013390980893746018
1031,2.653339834068902e-05,3.4126394893974066e-05,0.0065070586279034615,0.011175730265676975,0.001336097833700478
1032,2.6704699848778546e-05,1.8822816855390556e-05,0.004091865848749876,0.007774755358695984,0.001343231531791389
1033,2.0208397472742945e-05,1.749197326716967e-05,0.003817522432655096,0.007453133352100849,0.0013546233531087637
1034,2.9756958610960282e-05,3.5853598092217e-05,0.004895061254501343,0.010690500028431416,0.0013936561299487948
1035,3.0735580367036164e-05,2.3840666472096927e-05,0.006209318060427904,0.008896401152014732,0.0013556713238358498
1036,2.2438705855165608e-05,3.105763971689157e-05,0.007616360206156969,0.010486285202205181,0.001338779111392796
1037,2.5385268600075506e-05,2.2461430489784107e-05,0.005366387777030468,0.008723273873329163,0.0013552085729315877
1038,1.8332848412683234e-05,1.622660602151882e-05,0.004018864128738642,0.006956885568797588,0.0013432807754725218
1039,1.6841211618157104e-05,1.6160447557922453e-05,0.003980310633778572,0.007006890140473843,0.0013316960539668798
1040,1.6368436263292097e-05,1.5827337847440504e-05,0.004022861830890179,0.006762420758605003,0.0013369304360821843
1041,1.9358018107595854e-05,2.1182730051805265e-05,0.005244042258709669,0.007910474203526974,0.0013459976762533188
1042,2.666500222403556e-05,2.2390098820324056e-05,0.004327583126723766,0.008522868156433105,0.0013588587753474712
1043,2.2923450160305947e-05,2.625807246658951e-05,0.00553986057639122,0.009315951727330685,0.0013508052797988057
1044,2.658531411725562e-05,2.6877680284087546e-05,0.007282481994479895,0.008805807679891586,0.0013509453274309635
1045,3.280140663264319e-05,2.0798828700208105e-05,0.0055844783782958984,0.00798279419541359,0.001345496391877532
1046,1.9562728994060308e-05,1.836565752455499e-05,0.004357700236141682,0.007662017364054918,0.0013550790026783943
1047,1.7881377061712556e-05,1.9084014638792723e-05,0.004430475179105997,0.007754812482744455,0.0013499422930181026
1048,1.9068938854616135e-05,2.034590215771459e-05,0.005262664053589106,0.008028300479054451,0.0013376781716942787
1049,2.2828622604720294e-05,1.9977704141638242e-05,0.005047415383160114,0.007813972420990467,0.001339005888439715
1050,2.193086766055785e-05,2.1083173123770393e-05,0.005649877246469259,0.008206155151128769,0.0013486917596310377
1051,2.1544090486713685e-05,2.536294596211519e-05,0.005696031730622053,0.008749195374548435,0.0013528874842450023
1052,2.609877265058458e-05,2.4501596271875314e-05,0.0056432271376252174,0.008790809661149979,0.001360387192107737
1053,2.7318199499859475e-05,2.1499932699953206e-05,0.005198779050260782,0.008155304938554764,0.001347872312180698
1054,2.2313730369205587e-05,2.3842809241614304e-05,0.006475694477558136,0.008854423649609089,0.0013393257977440953
1055,1.8527365682530217e-05,1.7653050235821865e-05,0.004447484388947487,0.007488913368433714,0.0013247968163341284
1056,1.789264024409931e-05,2.0386913092806935e-05,0.005634710192680359,0.008030540309846401,0.0013168009463697672
1057,2.0088829842279665e-05,1.784510641300585e-05,0.004553697071969509,0.007408579345792532,0.001317324349656701
1058,1.860739939729683e-05,2.844117443601135e-05,0.006610040087252855,0.010008981451392174,0.0013224906288087368
1059,2.182264142902568e-05,1.8970220480696298e-05,0.004830400459468365,0.007767707575112581,0.0013092427980154753
1060,1.735694422677625e-05,2.36380219575949e-05,0.005932775791734457,0.009030248038470745,0.0013127094134688377
1061,2.9616638130391948e-05,2.074342773994431e-05,0.005748900584876537,0.007809638977050781,0.001307826372794807
1062,2.2498919861391187e-05,2.378185308771208e-05,0.006103920750319958,0.00866286363452673,0.0013360916636884212
1063,3.216442564735189e-05,4.001926936325617e-05,0.008493282832205296,0.01124241016805172,0.001329143880866468
1064,3.1395316909765825e-05,5.29986537003424e-05,0.010497154667973518,0.014324957504868507,0.0013400025200098753
1065,3.491229290375486e-05,1.8458838894730434e-05,0.004241779446601868,0.0076757133938372135,0.001333532272838056
1066,1.971570964087732e-05,1.760364102665335e-05,0.0039019219111651182,0.007526920177042484,0.0013418738963082433
1067,2.2116879335953854e-05,2.5544946765876375e-05,0.004636962432414293,0.009172094985842705,0.0013599678641185164
1068,2.2665477445116267e-05,2.0374651285237633e-05,0.004232802428305149,0.008098368532955647,0.0013484613737091422
1069,1.7046329958247952e-05,1.784479718480725e-05,0.004436337389051914,0.00748861487954855,0.0013215640792623162
1070,1.6942192814894952e-05,1.6769687135820277e-05,0.0037989001721143723,0.007424110546708107,0.0013147905701771379
1071,1.5631745554856025e-05,1.5266634363797493e-05,0.003711899509653449,0.006851915270090103,0.001316770096309483
1072,1.571479697304312e-05,1.5256879123626277e-05,0.004167709033936262,0.00655766949057579,0.0013171072350814939
1073,1.813313974707853e-05,2.182723801524844e-05,0.006251262966543436,0.008011605590581894,0.0013239390682429075
1074,2.615980884002056e-05,3.752576230908744e-05,0.008632529526948929,0.01039327122271061,0.0013405116042122245
1075,4.742961027659476e-05,7.003565406193957e-05,0.013192474842071533,0.016508808359503746,0.0013653072528541088
1076,3.850531720672734e-05,3.9421971450792626e-05,0.008525862358510494,0.012019514106214046,0.0013275600504130125
1077,2.5142047888948582e-05,2.3255406631506048e-05,0.0062399934977293015,0.00868695043027401,0.0013409650418907404
1078,2.161252086807508e-05,1.9941282516811043e-05,0.0052258651703596115,0.007928353734314442,0.0013355445116758347
1079,1.9053497453569435e-05,1.8580787582322955e-05,0.005169754382222891,0.007527670823037624,0.0013243647990748286
1080,1.8688315321924165e-05,1.798188895918429e-05,0.005060283932834864,0.007160540204495192,0.001327990205027163
1081,1.7361393474857323e-05,1.5377210729639046e-05,0.003847692161798477,0.006741746328771114,0.001321807038038969
1082,1.6276555470540188e-05,1.5023084415588528e-05,0.003968833480030298,0.006580821238458157,0.0013110673753544688
1083,1.5619412806699984e-05,1.4514573194901459e-05,0.003638319205492735,0.006565429270267487,0.001309106475673616
1084,1.565474485687446e-05,1.4861020645184908e-05,0.004021597560495138,0.006502331234514713,0.0013064841041341424
1085,1.5718160284450278e-05,1.5461031580343843e-05,0.004102085717022419,0.006726399064064026,0.0013088270789012313
1086,1.56311180035118e-05,1.4710334653500468e-05,0.003881382057443261,0.006500292103737593,0.0013065253151580691
1087,1.7046526409103535e-05,1.5076986528583802e-05,0.003668347606435418,0.0068427338264882565,0.001303518540225923
1088,2.161597876693122e-05,2.0432767996680923e-05,0.005180722568184137,0.008069481700658798,0.001310843857936561
1089,2.79289270110894e-05,2.3283371774596162e-05,0.006760659161955118,0.00809602439403534,0.001318436348810792
1090,3.3815911592682824e-05,3.47872992279008e-05,0.008425751700997353,0.010404788888990879,0.0013595527270808816
1091,3.778000973397866e-05,3.551324698491953e-05,0.007375781890004873,0.01111878827214241,0.0013507313560694456
1092,2.648444024089258e-05,2.6041945602628402e-05,0.005386931821703911,0.009062094613909721,0.0013499466003850102
1093,1.8791191905620508e-05,1.87405548786046e-05,0.004591729957610369,0.007790063042193651,0.0013159522786736488
1094,1.643618816160597e-05,1.955953484866768e-05,0.004580157343298197,0.00807990413159132,0.0013039051555097103
1095,1.7775653759599663e-05,1.7024382032104768e-05,0.004079436883330345,0.007433209102600813,0.0013078590855002403
1096,1.5861582141951658e-05,1.53533328557387e-05,0.004087226465344429,0.006728808395564556,0.0013102302327752113
1097,1.7466358258388937e-05,1.8443044609739445e-05,0.005432712845504284,0.007096650544553995,0.0013123250100761652
1098,2.4506063709850423e-05,2.5687495508464053e-05,0.005542450584471226,0.009339851327240467,0.0013331020018085837
1099,3.948313315049745e-05,6.388658221112564e-05,0.011068127118051052,0.015443998388946056,0.0013609128072857857
1100,3.4759726986521855e-05,2.7392998163122684e-05,0.006052877753973007,0.009955284185707569,0.001309633837081492
1101,2.348401176277548e-05,1.8896142137236893e-05,0.005515496712177992,0.007450165692716837,0.001319402945227921
1102,1.8729924704530276e-05,1.6211317415582016e-05,0.004054584540426731,0.0070073725655674934,0.0013207861920818686
1103,1.5927940694382414e-05,1.5253489436872769e-05,0.0035926578566432,0.006958874873816967,0.0012999748578295112
1104,1.5343312043114565e-05,1.5003722182882484e-05,0.0035990201868116856,0.0068533532321453094,0.0012966853100806475
1105,1.5098108633537777e-05,1.4636651030741632e-05,0.0037658296059817076,0.006605068221688271,0.0012993901036679745
1106,1.515030180598842e-05,1.4228045984054916e-05,0.003673270810395479,0.00641811965033412,0.0013012421550229192
1107,1.589893872733228e-05,1.6021916962927207e-05,0.0043570236302912235,0.006853723432868719,0.0013023343635722995
1108,1.915004577313084e-05,1.9987612176919356e-05,0.005135378800332546,0.007620320655405521,0.0013156818458810449
1109,2.804504219966475e-05,3.3010768675012514e-05,0.006076607387512922,0.010395243763923645,0.0013390034437179565
1110,3.1140632927417755e-05,2.5615332560846582e-05,0.0068547073751688,0.009214797988533974,0.0013287424808368087
1111,2.2370319129549898e-05,3.0492601581499912e-05,0.007129096891731024,0.010568619705736637,0.0012987891677767038
1112,3.294946509413421e-05,3.9242280763573945e-05,0.009125575423240662,0.010697370395064354,0.0013218061067163944
1113,2.6494497433304787e-05,1.899446033348795e-05,0.005125310271978378,0.007766823284327984,0.0013125062687322497
1114,1.911697836476378e-05,1.6931462596403435e-05,0.004351072944700718,0.007292392197996378,0.0013067215913906693
1115,1.6123718523886055e-05,1.4846669728285633e-05,0.003863321850076318,0.006712059956043959,0.0013047099346295
1116,1.559849624754861e-05,1.4749636648048181e-05,0.003535707015544176,0.0067853135988116264,0.0013006353983655572
1117,1.5264993635355495e-05,1.4390611795533914e-05,0.0036637478042393923,0.006532568950206041,0.001293482375331223
1118,1.539971344755031e-05,1.548888576508034e-05,0.004042879678308964,0.006892592646181583,0.0012923609465360641
1119,1.6272484572255053e-05,1.5786761650815606e-05,0.004116961266845465,0.00699105067178607,0.0012979323510080576
1120,2.036359001067467e-05,2.423969272058457e-05,0.00665047625079751,0.008442770689725876,0.0012989601818844676
1121,3.0117631467874162e-05,3.015794209204614e-05,0.0067172120325267315,0.010152247734367847,0.0013358393916860223
1122,4.302565139369108e-05,3.600772106437944e-05,0.006628920789808035,0.011401078663766384,0.0013450563419610262
1123,2.4360893803532235e-05,2.102848156937398e-05,0.004724636673927307,0.008482045494019985,0.0012900199508294463
1124,1.9718399926205166e-05,1.5300347513402812e-05,0.004104990046471357,0.00667761592194438,0.0013074979651719332
1125,1.667428841756191e-05,1.5638326658518054e-05,0.004501035902649164,0.006778786890208721,0.0012965500354766846
1126,1.6258456525974907e-05,1.524568233435275e-05,0.003904499812051654,0.006843479350209236,0.001289426232688129
1127,1.5123724551813211e-05,1.4224685401131865e-05,0.003641353454440832,0.0065576499328017235,0.0012891545193269849
1128,1.549776607134845e-05,1.5713494576630183e-05,0.0043509709648787975,0.006861821282655001,0.0012898857239633799
1129,1.6093776139314286e-05,1.473930933570955e-05,0.003751214127987623,0.006685059983283281,0.0012910341611132026
1130,1.790071837604046e-05,2.1950358132016845e-05,0.006176740862429142,0.008307985961437225,0.0012885918840765953
1131,2.39854180108523e-05,2.2735519451089203e-05,0.005357186775654554,0.008753739297389984,0.001314811990596354
1132,3.167867544107139e-05,4.233023355482146e-05,0.008613909594714642,0.012246339581906796,0.0013234895886853337
1133,3.0024986699572764e-05,2.0682564354501665e-05,0.0060017951764166355,0.007996737025678158,0.0012892141239717603
1134,2.4217424652306363e-05,2.5253008061554283e-05,0.007206123322248459,0.00888745952397585,0.001292465371079743
1135,1.844023063313216e-05,1.5761695976834744e-05,0.004398203920572996,0.0067632063291966915,0.0012982557527720928
1136,1.6298867194564082e-05,1.4380892935150769e-05,0.0033791917376220226,0.006690851412713528,0.0012900566216558218
1137,1.5861862266319804e-05,1.4624032701249234e-05,0.003919829614460468,0.006652737036347389,0.0012788589810952544
1138,1.6262763892882504e-05,1.532347232569009e-05,0.0039976793341338634,0.006897874176502228,0.0012762290425598621
1139,1.6261898053926416e-05,1.474736836826196e-05,0.00376208801753819,0.006732149049639702,0.0012763645499944687
1140,1.7752432540873997e-05,1.862666613305919e-05,0.00471146684139967,0.007859046570956707,0.0012715957127511501
1141,1.7558799299877137e-05,1.635863554838579e-05,0.004121535457670689,0.007303721271455288,0.0012743405532091856
1142,1.9845163478748873e-05,2.5102399376919493e-05,0.005712027195841074,0.009392580948770046,0.001266223262064159
1143,1.970492121472489e-05,1.7208492863574065e-05,0.004068478476256132,0.007580310571938753,0.0012711547315120697
1144,1.897844413178973e-05,2.261146619275678e-05,0.004908719565719366,0.008968564681708813,0.001263957004994154
1145,1.8527809515944682e-05,1.7333775758743286e-05,0.0037665485870093107,0.007629530970007181,0.001267213374376297
1146,1.8235010429634713e-05,2.3095555661711842e-05,0.004867169074714184,0.009054622612893581,0.0012614047154784203
1147,1.8714452380663715e-05,1.97760255105095e-05,0.0039673433639109135,0.008229421451687813,0.0012675460893660784
1148,2.1731659217039123e-05,2.8153861421742477e-05,0.005461371038109064,0.010010016150772572,0.0012630380224436522
1149,2.2683312636218034e-05,3.13757591356989e-05,0.005542219616472721,0.010589894838631153,0.0012723070103675127
1150,2.9889040888519958e-05,4.0096532757161185e-05,0.006267298944294453,0.011616694740951061,0.0012744616251438856
1151,2.3118569515645504e-05,1.759969200065825e-05,0.003671074751764536,0.0076362332329154015,0.0013031659182161093
1152,2.725387821556069e-05,3.773808202822693e-05,0.009352458640933037,0.010404229164123535,0.0013098677154630423
1153,3.2584361179033294e-05,3.077045766985975e-05,0.008961318992078304,0.009405305609107018,0.001288380241021514
1154,2.676334224815946e-05,1.6356745618395507e-05,0.0041267420165240765,0.0072844261303544044,0.0012916338164359331
1155,1.7122945791925304e-05,1.407456693414133e-05,0.0035491047892719507,0.006511255167424679,0.0012879687128588557
1156,1.687357507762499e-05,1.3715655768464785e-05,0.003433181904256344,0.006434625945985317,0.0012734502088278532
1157,1.619341128389351e-05,1.4701786312798504e-05,0.0036637913435697556,0.0067731295712292194,0.0012665890390053391
1158,1.555030576128047e-05,1.4328444194688927e-05,0.003495544195175171,0.006697199773043394,0.0012662698281928897
1159,1.4959591680963058e-05,1.3956135262560565e-05,0.0034093724098056555,0.006604776717722416,0.0012654401361942291
1160,1.4526442100759596e-05,1.393871662003221e-05,0.0034751936327666044,0.006577970925718546,0.0012629441916942596
1161,1.4318667126644868e-05,1.3978593415231444e-05,0.003441730048507452,0.006605103146284819,0.0012613650178536773
1162,1.4360767636389937e-05,1.4820147043792531e-05,0.0035698446445167065,0.006906063761562109,0.0012567852390930057
1163,1.4379674212250393e-05,1.4642763744632248e-05,0.00350571027956903,0.006843377836048603,0.001256374060176313
1164,1.4447034118347801e-05,1.5002258805907331e-05,0.003579542739316821,0.006971362512558699,0.0012540646130219102
1165,1.4812069821346086e-05,1.552135290694423e-05,0.004116436000913382,0.006923365406692028,0.0012532572727650404
1166,1.5985699064913206e-05,2.0154066078248434e-05,0.006266049575060606,0.007450491189956665,0.0012513453839346766
1167,1.5635223462595604e-05,1.4114396435616072e-05,0.003456145990639925,0.00668027438223362,0.0012438981793820858
1168,1.9886130758095533e-05,2.9300450478331186e-05,0.008823202922940254,0.008829706348478794,0.0012579408939927816
1169,2.9084025300107896e-05,2.8226475478732027e-05,0.007751666009426117,0.009532260708510876,0.0012636129977181554
1170,2.873087396437768e-05,2.8164638933958486e-05,0.006063478998839855,0.009785469621419907,0.001252383808605373
1171,1.869663356046658e-05,2.0736530132126063e-05,0.004909473471343517,0.008294090628623962,0.0012654768070206046
1172,3.3064494346035644e-05,2.3625450921826996e-05,0.007670631166547537,0.007926596328616142,0.001265313709154725
1173,1.9680561308632605e-05,2.312796459591482e-05,0.004113342147320509,0.009027000516653061,0.0012799183605238795
1174,2.3280745153897442e-05,2.6462690584594384e-05,0.0054043959826231,0.009477060288190842,0.0012684852117672563
1175,2.07582488656044e-05,2.847532414307352e-05,0.005365203134715557,0.010066557675600052,0.0012760686222463846
1176,2.571684672147967e-05,2.6584968509268947e-05,0.00513650244101882,0.009702137671411037,0.001276622642762959
1177,1.924103889905382e-05,1.7361810023430735e-05,0.003963868133723736,0.007663492113351822,0.00128068751655519
1178,1.882431206468027e-05,1.98114230443025e-05,0.005852105561643839,0.007843061350286007,0.0012754335766658187
1179,1.743070788506884e-05,1.4227031897462439e-05,0.0035157958045601845,0.006601013708859682,0.001279636868275702
1180,1.8085886040353216e-05,2.1466465113917366e-05,0.0061067622154951096,0.008090445771813393,0.0012781779514625669
1181,1.913702544698026e-05,1.7699885574984364e-05,0.003953985869884491,0.007611402776092291,0.0012873339001089334
1182,2.0505971406237222e-05,2.8002041290164925e-05,0.005979783833026886,0.00953769776970148,0.0012905442854389548
1183,2.4442711946903728e-05,1.9902166968677193e-05,0.005288324318826199,0.00789527129381895,0.0012852620566263795
1184,1.621960473130457e-05,1.5436762623721734e-05,0.003672761842608452,0.007153879385441542,0.0012530904496088624
1185,1.5091072782524861e-05,1.7036572899087332e-05,0.0034947586245834827,0.007607756182551384,0.0012531697284430265
1186,1.710137803456746e-05,1.7183721865876578e-05,0.0055521694011986256,0.0068178363144397736,0.001261883182451129
1187,1.7639669749769382e-05,1.7275644495384768e-05,0.004741381388157606,0.00741272047162056,0.0012780160177499056
1188,2.338162448722869e-05,3.2574240321991965e-05,0.007160630077123642,0.009944803081452847,0.0012889861827716231
1189,3.3400687243556604e-05,2.216460052295588e-05,0.0066586267203092575,0.008144005201756954,0.0012900537112727761
1190,1.8645781892701052e-05,2.136576767952647e-05,0.00437563844025135,0.008734097704291344,0.001252960879355669
1191,1.913176674861461e-05,1.678368789725937e-05,0.004934456665068865,0.007020045071840286,0.001271262764930725
1192,1.844256439653691e-05,2.155406582460273e-05,0.006121791899204254,0.00820197630673647,0.0012814821675419807
1193,1.6220930774579756e-05,1.3978684364701621e-05,0.003440425032749772,0.006595195271074772,0.0012612210121005774
1194,1.605772558832541e-05,1.6427629816462286e-05,0.004639585968106985,0.0072015621699392796,0.0012528715888038278
1195,1.762638748914469e-05,1.6782982129370794e-05,0.0052274130284786224,0.006800982169806957,0.001262647332623601
1196,1.795549178496003e-05,2.0022653188789263e-05,0.005518502090126276,0.008086016401648521,0.0012766107684001327
1197,1.8102409740095027e-05,1.776516728568822e-05,0.004077163990586996,0.007509724702686071,0.0012702469248324633
1198,1.715870894258842e-05,1.5070205336087383e-05,0.00428956700488925,0.00673410389572382,0.0012596171582117677
1199,1.7638738427194767e-05,1.799019446480088e-05,0.005887876730412245,0.0071790884248912334,0.0012463903985917568
1200,1.6229932953137904e-05,1.778632758941967e-05,0.0042514074593782425,0.007749205455183983,0.0012561114272102714
1201,2.380293699388858e-05,2.4758137442404404e-05,0.008639339357614517,0.007539764046669006,0.001259652548469603
1202,2.4631304768263362e-05,1.9867644368787296e-05,0.0056995064951479435,0.007999807596206665,0.001281072967685759
1203,2.1949148504063487e-05,2.2489239199785516e-05,0.005585359409451485,0.008386267349123955,0.0012732085306197405
1204,1.9384227925911546e-05,1.6529533240827732e-05,0.004785594996064901,0.007219385821372271,0.0012630005367100239
1205,1.5498993889195845e-05,1.6882826457731426e-05,0.0040932996198534966,0.007604218553751707,0.001244313782081008
1206,1.7949716493603773e-05,1.9690143744810484e-05,0.005035736598074436,0.00809994526207447,0.00124539399985224
1207,1.9231840269640088e-05,1.815942960092798e-05,0.00572980148717761,0.007051704917103052,0.0012571600964292884
1208,1.8348117009736598e-05,2.2313699446385726e-05,0.006251045502722263,0.008548400364816189,0.0012731008464470506
1209,2.1204736185609363e-05,2.441155447741039e-05,0.005226066801697016,0.008992412127554417,0.0012788133462890983
1210,1.9189368686056696e-05,1.6282505384879187e-05,0.0048252008855342865,0.006974373944103718,0.001255088485777378
1211,1.8254531823913567e-05,1.9269846234237775e-05,0.00514619518071413,0.007959323935210705,0.0012399236438795924
1212,1.6485299056512304e-05,1.4852785170660354e-05,0.004113714676350355,0.006628604140132666,0.0012519408483058214
1213,1.8702141460380517e-05,1.8042654119199142e-05,0.00452473945915699,0.0075579141266644,0.0012685528490692377
1214,2.418890107946936e-05,2.3173779482021928e-05,0.006270634476095438,0.00885895173996687,0.001264267833903432
1215,1.8440432540955953e-05,1.5888246707618237e-05,0.003789877751842141,0.0074087404645979404,0.001243234146386385
1216,1.7545711671118625e-05,2.2642925614491105e-05,0.005686471238732338,0.0090263606980443,0.0012373726349323988
1217,2.4745560949668288e-05,3.5165219742339104e-05,0.009200841188430786,0.009993924759328365,0.0012499871663749218
1218,2.5907544113579206e-05,1.9152777895214967e-05,0.005840157624334097,0.007697544991970062,0.0012630601413547993
1219,2.082506580336485e-05,1.638994217501022e-05,0.004542105831205845,0.007070009130984545,0.0012511295499280095
1220,1.652943501539994e-05,1.4621066839026753e-05,0.0038972459733486176,0.006810311693698168,0.0012521996395662427
1221,1.6875870642252266e-05,1.4110426491242833e-05,0.0037204560358077288,0.0066654253751039505,0.0012505876366049051
1222,1.5137724403757602e-05,1.3501210560207255e-05,0.003553151385858655,0.00645716255530715,0.0012475283583626151
1223,1.5031300790724345e-05,1.359119687549537e-05,0.0036708132829517126,0.0064377011731266975,0.0012442830484360456
1224,1.4419730177905876e-05,1.3132074855093379e-05,0.0035023284144699574,0.006285833660513163,0.0012399643892422318
1225,1.4490416106127668e-05,1.4231551176635548e-05,0.004108331631869078,0.006553526967763901,0.001235860399901867
1226,1.4180819562170655e-05,1.3259151273814496e-05,0.0033449691254645586,0.006426656153053045,0.0012350949691608548
1227,1.5459199858014472e-05,1.6820631572045386e-05,0.004751569125801325,0.007322527468204498,0.0012279702350497246
1228,1.7421372831449844e-05,1.5055581570777576e-05,0.0038559003733098507,0.007017683703452349,0.00124412274453789
1229,2.1819821995450184e-05,2.9069426091155037e-05,0.0075103663839399815,0.00952693447470665,0.001228793989866972
1230,2.5957575417123735e-05,2.7582835173234344e-05,0.006866926793009043,0.009541594423353672,0.0012655635364353657
1231,3.315631329314783e-05,2.4272376322187483e-05,0.006227572914212942,0.009212457574903965,0.0012646839022636414
1232,2.1135612769285217e-05,1.6069598132162355e-05,0.003553162794560194,0.007126799318939447,0.0012649807613343
1233,1.8458556951372884e-05,1.858486757555511e-05,0.003497359110042453,0.007742150221019983,0.0012668510898947716
1234,1.925604919961188e-05,1.772910763975233e-05,0.0037744033616036177,0.007544395513832569,0.0012609806144610047
1235,1.6110068827401847e-05,1.5889481801423244e-05,0.004479410592466593,0.0069445716217160225,0.0012387438910081983
1236,1.4545439626090229e-05,1.5041362530610058e-05,0.003861065488308668,0.006978527642786503,0.0012305892305448651
1237,1.4226371604308952e-05,1.3899381883675233e-05,0.0033471141941845417,0.006789525970816612,0.0012292907340452075
1238,1.3858712009096052e-05,1.3383531040744856e-05,0.0033768522553145885,0.006555102299898863,0.0012283336836844683
1239,1.3840598512615543e-05,1.3077166840957943e-05,0.003466984024271369,0.0063542816787958145,0.0012284142430871725
1240,1.5138025446503889e-05,1.515627809567377e-05,0.004775891546159983,0.006562370806932449,0.0012337793596088886
1241,1.7646187188802287e-05,2.1728645151597448e-05,0.006854966748505831,0.007774502504616976,0.0012395504163578153
1242,2.64669561147457e-05,2.2909685867489316e-05,0.004844374023377895,0.008624370209872723,0.0012641387293115258
