epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
985,1.6568961655138992e-05,1.8006987374974415e-05,0.004399117082357407,0.008243892341852188,0.000995550537481904
986,1.6596219211351126e-05,1.8020649804384448e-05,0.004407801665365696,0.008247807621955872,0.0009953471599146724
987,1.664075352891814e-05,1.8224835002911277e-05,0.004449822008609772,0.008297912776470184,0.0009953153785318136
988,1.666847128944937e-05,1.8289039871888235e-05,0.004484463017433882,0.008310048840939999,0.0009952329564839602
989,1.6673860955052078e-05,1.8350403479416855e-05,0.004508578218519688,0.008318305015563965,0.0009948407532647252
990,1.6708623661543243e-05,1.854221773101017e-05,0.004579348023980856,0.008360138162970543,0.0009948521619662642
991,1.6709498595446348e-05,1.8479127902537584e-05,0.004588024690747261,0.00833147019147873,0.0009943924378603697
992,1.6719963241484948e-05,1.8485827240510844e-05,0.0046163699589669704,0.008317224681377411,0.0009937221184372902
993,1.6678897736710496e-05,1.8466975234332494e-05,0.004631747957319021,0.00830638874322176,0.0009932091925293207
994,1.6650677935103886e-05,1.8470098439138383e-05,0.004664334002882242,0.008290828205645084,0.0009930190863087773
995,1.6669631804688834e-05,1.8498785721021704e-05,0.004692061338573694,0.008289654739201069,0.0009927056962624192
996,1.6625814168946818e-05,1.8394068320048973e-05,0.004670902155339718,0.008262580260634422,0.0009918062714859843
997,1.6610747479717247e-05,1.855959271779284e-05,0.0047190552577376366,0.008298283442854881,0.000991303357295692
998,1.6591990060987882e-05,1.8634276784723625e-05,0.004753374960273504,0.008312303572893143,0.0009912375826388597
999,1.6580304873059504e-05,1.871617314463947e-05,0.004797638393938541,0.00832708552479744,0.0009912033565342426
1000,1.662928298173938e-05,1.8815695511875674e-05,0.004803812596946955,0.008353202603757381,0.0009905084734782577
1001,1.659398367337417e-05,1.8688031559577212e-05,0.0047567617148160934,0.008328272961080074,0.000989380874671042
1002,1.645552401896566e-05,1.8492970411898568e-05,0.00471316697075963,0.008276260457932949,0.0009881570003926754
1003,1.6399362721131183e-05,1.8721084416029043e-05,0.004789905622601509,0.008327839896082878,0.000988099374808371
1004,1.6450219845864922e-05,1.9237557353335433e-05,0.0049499934539198875,0.008440121077001095,0.0009891128866001964
1005,1.6660333130857907e-05,1.952356797119137e-05,0.005003744270652533,0.008514005690813065,0.0009893733076751232
1006,1.6640222384012304e-05,1.887406688183546e-05,0.004768445156514645,0.008388128131628036,0.0009871288202703
1007,1.6340278307325207e-05,1.84409182111267e-05,0.0046150884591042995,0.008293954655528069,0.0009838914265856147
1008,1.6212845366680995e-05,1.862253157014493e-05,0.0047264257445931435,0.008318248204886913,0.0009845971362665296
1009,1.63282711582724e-05,2.015473182837013e-05,0.005213241558521986,0.008633253164589405,0.0009881294099614024
1010,1.690952922217548e-05,2.0436533304746263e-05,0.005261187441647053,0.008713336661458015,0.0009890950750559568
1011,1.6767326087574475e-05,1.8636683307704516e-05,0.0045909760519862175,0.00836647767573595,0.0009840796701610088
1012,1.631272243685089e-05,1.8225147869088687e-05,0.004530732054263353,0.008242224343121052,0.0009806635789573193
1013,1.606259866093751e-05,1.8424139852868393e-05,0.004740602802485228,0.008242283947765827,0.000982630648650229
1014,1.6387381037930027e-05,2.0572455468936823e-05,0.005352018401026726,0.008714249357581139,0.000987532432191074
1015,1.6888059690245427e-05,1.9136812625220045e-05,0.004812551196664572,0.0084571223706007,0.000984629732556641
1016,1.6294226952595636e-05,1.848955434979871e-05,0.004578976426273584,0.008312459103763103,0.0009801463456824422
1017,1.6079995475593023e-05,1.8195301890955307e-05,0.004651883151382208,0.008199657313525677,0.0009801711421459913
1018,1.6167112335097045e-05,1.9783785319305025e-05,0.00514177605509758,0.008536825887858868,0.0009840235579758883
1019,1.6653135389788076e-05,1.9496794266160578e-05,0.00494973361492157,0.008519540540874004,0.0009833467192947865
1020,1.6266176317003556e-05,1.8462531443219632e-05,0.004610108677297831,0.008297620341181755,0.0009791053598746657
1021,1.606665682629682e-05,1.818231430661399e-05,0.0046618045307695866,0.008189496584236622,0.0009780917316675186
1022,1.6074851373559795e-05,1.9269291442469694e-05,0.005005585961043835,0.008418455719947815,0.0009807310998439789
1023,1.6396761566284113e-05,1.946749398484826e-05,0.004970316309481859,0.008501344360411167,0.0009811465861275792
1024,1.6203437553485855e-05,1.8576816728455015e-05,0.004680474288761616,0.00831414945423603,0.0009778471430763602
1025,1.6035288354032673e-05,1.8346883734920993e-05,0.0047170063480734825,0.00822605099529028,0.0009768730960786343
1026,1.6051541024353355e-05,1.914054882945493e-05,0.004963517189025879,0.008391658775508404,0.0009786197915673256
1027,1.6263145880657248e-05,1.9350016373209655e-05,0.004947459325194359,0.008471695706248283,0.0009789488976821303
1028,1.6131483789649792e-05,1.8585231373435818e-05,0.004725937265902758,0.008303351700305939,0.0009762851987034082
1029,1.6007275917218067e-05,1.8387616364634596e-05,0.00474740331992507,0.00822994951158762,0.0009752152836881578
1030,1.6027601304813288e-05,1.897228321467992e-05,0.0049238307401537895,0.008353831246495247,0.0009763548732735217
1031,1.6144398614414968e-05,1.9048968169954605e-05,0.0048665511421859264,0.008410635404288769,0.0009762711706571281
1032,1.607761441846378e-05,1.862969293142669e-05,0.004764250013977289,0.008311686106026173,0.0009741188259795308
1033,1.601109943294432e-05,1.8465078028384596e-05,0.004781573545187712,0.008249381557106972,0.0009733224869705737
1034,1.602692464075517e-05,1.8776732758851722e-05,0.004876251332461834,0.008314337581396103,0.0009736320935189724
1035,1.6076015526778065e-05,1.8782506231218576e-05,0.004847623407840729,0.008332191035151482,0.0009730613091960549
1036,1.6056013919296674e-05,1.8437165635987185e-05,0.004778786562383175,0.008244350552558899,0.0009718259098008275
1037,1.6088562915683724e-05,1.8520597222959623e-05,0.004850198049098253,0.00824084784835577,0.0009720620000734925
1038,1.6163230611709878e-05,1.8763314074021764e-05,0.004909801296889782,0.008297915570437908,0.0009723376715555787
1039,1.6218184100580402e-05,1.8643979274202138e-05,0.004869885742664337,0.008277030661702156,0.0009720608359202743
1040,1.6341477021342143e-05,1.8456141333444975e-05,0.004866863135248423,0.008213591761887074,0.0009716913918964565
1041,1.6606119970674627e-05,1.861676537373569e-05,0.0049441722221672535,0.008237293921411037,0.0009724714327603579
1042,1.712760240479838e-05,1.8179463950218633e-05,0.0048283664509654045,0.008150269277393818,0.0009738240041770041
1043,1.8277172785019502e-05,1.5875251847319305e-05,0.004315955098718405,0.007555867545306683,0.0009699946967884898
1044,1.9867924493155442e-05,2.378853787377011e-05,0.006910741329193115,0.008544918149709702,0.0009524751221761107
1045,2.4635692170704715e-05,1.8619131878949702e-05,0.004867355804890394,0.008179472759366035,0.0009628863190300763
1046,2.3505857825512066e-05,4.193816857878119e-05,0.00792977586388588,0.012307784520089626,0.00095180026255548
1047,2.6730389436124824e-05,2.2907321181264706e-05,0.006086317356675863,0.008842996321618557,0.0009666053811088204
1048,1.9156379494233988e-05,1.6377029169234447e-05,0.004315055441111326,0.0076953633688390255,0.0009637221810407937
1049,1.7147425751318224e-05,1.6707630493328907e-05,0.0044632540084421635,0.007817137986421585,0.0009659698698669672
1050,1.682225047261454e-05,1.7310592738795094e-05,0.004863227717578411,0.007879039272665977,0.0009603393846191466
1051,1.7146672689705156e-05,1.7550224583828822e-05,0.004990059416741133,0.007944177836179733,0.000962574384175241
1052,1.7149823179352097e-05,1.8247314073960297e-05,0.005267875734716654,0.008095437660813332,0.0009624762460589409
1053,1.7098529497161508e-05,1.907506157294847e-05,0.0055671376176178455,0.008257986977696419,0.0009604330407455564
1054,1.7002825188683346e-05,1.9218347006244585e-05,0.005579684861004353,0.008281975984573364,0.0009584992076270282
1055,1.670307210588362e-05,1.8362539776717313e-05,0.0052536409348249435,0.008088788017630577,0.0009569545509293675
1056,1.6239066098933108e-05,1.7583841326995753e-05,0.004992225673049688,0.007910485379397869,0.0009562468621879816
1057,1.591790896782186e-05,1.7313046555500478e-05,0.004917100537568331,0.007847104221582413,0.0009559612371958792
1058,1.5818946849321947e-05,1.7315142031293362e-05,0.0049292598851025105,0.007848156616091728,0.0009557471494190395
1059,1.5834793885005638e-05,1.7388963897246867e-05,0.0049561806954443455,0.007867355830967426,0.0009554071584716439
1060,1.585749487276189e-05,1.7392436348018236e-05,0.004959034267812967,0.007870003581047058,0.000954721646849066
1061,1.5855815945542417e-05,1.732375858409796e-05,0.0049436697736382484,0.007851749658584595,0.0009541944600641727
1062,1.582437107572332e-05,1.7241754903807305e-05,0.00492877559736371,0.00782696157693863,0.000953882175963372
1063,1.579905438120477e-05,1.7208370991284028e-05,0.004927265457808971,0.007814647629857063,0.0009535247809253633
1064,1.577644252392929e-05,1.716534825391136e-05,0.004927635658532381,0.007796684745699167,0.000953278795350343
1065,1.5759271263959818e-05,1.714488462312147e-05,0.004934106487780809,0.00778573052957654,0.0009529049275442958
1066,1.575083842908498e-05,1.7126549209933728e-05,0.0049475496634840965,0.0077720158733427525,0.0009526657522656024
1067,1.573958434164524e-05,1.710170181468129e-05,0.004954710602760315,0.007759253494441509,0.0009523804765194654
1068,1.5724639524705708e-05,1.707212686596904e-05,0.004962936509400606,0.007743676193058491,0.0009522046893835068
1069,1.5714778783149086e-05,1.7058222510968335e-05,0.004972051363438368,0.007733630016446114,0.00095195701578632
1070,1.5705072655691765e-05,1.7040050806826912e-05,0.00497668469324708,0.007724228780716658,0.0009517063735984266
1071,1.5690955478930846e-05,1.7018963262671605e-05,0.0049810511991381645,0.007713007275015116,0.0009514248231425881
1072,1.5678935596952215e-05,1.7006314010359347e-05,0.004986708518117666,0.00770522141829133,0.0009510321542620659
1073,1.5660505596315488e-05,1.69832055689767e-05,0.004988919012248516,0.007694215513765812,0.0009507507784292102
1074,1.5643550796085037e-05,1.6963258531177416e-05,0.0049958000890910625,0.007683532312512398,0.0009505663183517754
1075,1.5623385479557328e-05,1.693566628091503e-05,0.004999574273824692,0.007669735699892044,0.000949992798268795
1076,1.5606505257892422e-05,1.6932648577494547e-05,0.005003080237656832,0.007665382698178291,0.0009496957063674927
1077,1.559249903948512e-05,1.6928333934629336e-05,0.005006048362702131,0.007661724928766489,0.0009492594399489462
1078,1.5582236301270314e-05,1.6929801859077998e-05,0.005008521489799023,0.007661387789994478,0.0009489132207818329
1079,1.557645737193525e-05,1.6941334251896478e-05,0.005017341114580631,0.007661483250558376,0.0009486195631325245
1080,1.5571069525321946e-05,1.693892409093678e-05,0.005017870105803013,0.0076591456308960915,0.0009482614696025848
1081,1.5561416148557328e-05,1.6928750483202748e-05,0.005017002113163471,0.007655616849660873,0.0009477811399847269
1082,1.5548308510915376e-05,1.6922464055824094e-05,0.0050180936232209206,0.007652731612324715,0.0009474004036746919
1083,1.5529687516391277e-05,1.6901867638807744e-05,0.0050134300254285336,0.007646780461072922,0.0009471657103858888
1084,1.5513793186983094e-05,1.689551027084235e-05,0.005013725720345974,0.007643461227416992,0.0009468441712670028
1085,1.550280830997508e-05,1.6889052858459763e-05,0.005012934561818838,0.007641282863914967,0.0009465240291319788
1086,1.5488509234273806e-05,1.686473115114495e-05,0.005002893507480621,0.007636929862201214,0.0009462495800107718
1087,1.547237297927495e-05,1.684566268522758e-05,0.004998526535928249,0.007631809916347265,0.0009460470173507929
1088,1.5460391296073794e-05,1.6850739484652877e-05,0.005002713296562433,0.0076318541541695595,0.0009458275162614882
1089,1.54528534039855e-05,1.6833942936500534e-05,0.004999378230422735,0.007626715116202831,0.0009456608677282929
1090,1.5437277397722937e-05,1.680957939242944e-05,0.004991492722183466,0.007621839642524719,0.0009455577237531543
1091,1.5422625438077375e-05,1.6793779650470242e-05,0.004985149949789047,0.007619393058121204,0.0009452654630877078
1092,1.5408852050313726e-05,1.6773163224570453e-05,0.004977072589099407,0.007616296876221895,0.000945035892073065
1093,1.5402702047140338e-05,1.6780628357082605e-05,0.004984154365956783,0.007616004906594753,0.0009448158671148121
1094,1.5397970855701715e-05,1.6777317796368152e-05,0.004979269579052925,0.007618918549269438,0.0009444284369237721
1095,1.538882679597009e-05,1.6775733456597663e-05,0.004977843724191189,0.0076199122704565525,0.0009441142901778221
1096,1.5385277947643772e-05,1.6773006791481748e-05,0.004976821132004261,0.0076196324080228806,0.0009438198176212609
1097,1.5386327504529618e-05,1.67856014741119e-05,0.004985892679542303,0.007621556520462036,0.0009436006657779217
1098,1.5383873687824234e-05,1.679977503954433e-05,0.00498929200693965,0.007628210820257664,0.0009433780796825886
1099,1.5378673197119497e-05,1.680853711150121e-05,0.004991965368390083,0.007632200140506029,0.0009430759237147868
1100,1.5374871509266086e-05,1.6798450815258548e-05,0.004990111105144024,0.007629958912730217,0.0009429077035747468
1101,1.5363386410172097e-05,1.6791032976470888e-05,0.004988126456737518,0.0076285297982394695,0.0009426204487681389
1102,1.5357347365352325e-05,1.680346940702293e-05,0.004988130182027817,0.007633043918758631,0.0009422724833711982
1103,1.5357563825091347e-05,1.6784881154308096e-05,0.0049862610176205635,0.007626316975802183,0.0009418634581379592
1104,1.534578768769279e-05,1.6758296624175273e-05,0.004974212031811476,0.007621260825544596,0.0009415354579687119
1105,1.5340017853304744e-05,1.676770261838101e-05,0.0049771470949053764,0.007623933721333742,0.0009411114151589572
1106,1.534211878606584e-05,1.6782696548034437e-05,0.004983377642929554,0.007626392412930727,0.000940744299441576
1107,1.5337962395278737e-05,1.6749489077483304e-05,0.004976189695298672,0.007617599330842495,0.000940490048378706
1108,1.5321704267989844e-05,1.6695476006134413e-05,0.004959314130246639,0.0076052844524383545,0.0009400845156051219
1109,1.5305669876397587e-05,1.669311495788861e-05,0.004959598649293184,0.007603631354868412,0.0009395507513545454
1110,1.5307505236705765e-05,1.66889549291227e-05,0.004957736004143953,0.0076033854857087135,0.0009391417843289673
1111,1.5304294720408507e-05,1.668471668381244e-05,0.004959490615874529,0.007601093966513872,0.00093882717192173
1112,1.5298965081456117e-05,1.6655398212606087e-05,0.004955111537128687,0.00759099330753088,0.0009385336306877434
1113,1.5292387615772896e-05,1.662329668761231e-05,0.004951935727149248,0.007580820471048355,0.000938154524192214
1114,1.5276500562322326e-05,1.6617770597804338e-05,0.004948228131979704,0.007579120807349682,0.0009376677335239947
1115,1.5283507309504785e-05,1.6600044546066783e-05,0.004944130778312683,0.007575287017971277,0.0009373312932439148
1116,1.526949017716106e-05,1.657475695537869e-05,0.004939845763146877,0.00756692374125123,0.0009370101615786552
1117,1.526126106909942e-05,1.6566165868425742e-05,0.004935442470014095,0.0075666047632694244,0.0009365660371258855
1118,1.5254418940457981e-05,1.653185063332785e-05,0.0049250004813075066,0.007558158133178949,0.0009362362907268107
1119,1.5235861610563006e-05,1.6494775991304778e-05,0.004915547091513872,0.007550657726824284,0.0009358804090879858
1120,1.52163138409378e-05,1.6487731045344844e-05,0.00491231819614768,0.007550869602710009,0.0009354923968203366
1121,1.5204440387606155e-05,1.645805241423659e-05,0.004904637578874826,0.007545514963567257,0.0009351027547381818
1122,1.518559020041721e-05,1.6425945432274602e-05,0.00489514647051692,0.007538886275142431,0.0009348726598545909
1123,1.5166259800025728e-05,1.6400215827161446e-05,0.004888293799012899,0.00753416121006012,0.000934584008064121
1124,1.5151754269027151e-05,1.63917793543078e-05,0.004884330090135336,0.007534119300544262,0.0009342593257315457
1125,1.5138420167204458e-05,1.6347992641385645e-05,0.004869599360972643,0.007526136469095945,0.0009338996023871005
1126,1.5121001524676103e-05,1.6353456885553896e-05,0.004874616861343384,0.007527208887040615,0.0009336118819192052
1127,1.5113728295546025e-05,1.6353049431927502e-05,0.0048717050813138485,0.007531880401074886,0.0009333300404250622
1128,1.5103658370207995e-05,1.6346710253856145e-05,0.004873840603977442,0.00753061706200242,0.000933024100959301
1129,1.5090404303919058e-05,1.6336993212462403e-05,0.004867677576839924,0.007531880866736174,0.0009327082079835236
1130,1.507656452304218e-05,1.6329884601873346e-05,0.004865623544901609,0.007531897630542517,0.0009324742131866515
1131,1.5061395060911309e-05,1.6312067600665614e-05,0.004860075190663338,0.007528683636337519,0.0009322107653133571
1132,1.5047378838062286e-05,1.6295318346237764e-05,0.004854707978665829,0.007526444271206856,0.000932002963963896
1133,1.5032680494186934e-05,1.627737219678238e-05,0.0048517934046685696,0.007521601859480143,0.0009317990043200552
1134,1.5015305507404264e-05,1.6239873730228283e-05,0.004838437307626009,0.007514491211622953,0.0009315307252109051
1135,1.4997807738836855e-05,1.622306626813952e-05,0.004832969978451729,0.007510727271437645,0.0009311595349572599
1136,1.4985368579800706e-05,1.622240051801782e-05,0.004833457991480827,0.0075119007378816605,0.0009308132575824857
1137,1.4977699720475357e-05,1.6147894712048583e-05,0.004815137479454279,0.007491753436625004,0.000930745794903487
1138,1.4946000192139763e-05,1.6087820768007077e-05,0.004795926623046398,0.007477774750441313,0.0009305612184107304
1139,1.4920110515959095e-05,1.6059750123531558e-05,0.004783024080097675,0.007473188918083906,0.0009302350226789713
1140,1.4906755495758262e-05,1.6030691767809913e-05,0.004773605614900589,0.00746719166636467,0.0009299130761064589
1141,1.4892938452248927e-05,1.602490920049604e-05,0.004777285270392895,0.007464638911187649,0.000929587404243648
1142,1.4888198165863287e-05,1.6043783034547232e-05,0.0047765751369297504,0.0074730729684233665,0.0009291686583310366
1143,1.4881836250424385e-05,1.6001038602553308e-05,0.004768127575516701,0.007460744585841894,0.0009291237802244723
1144,1.4868234757159371e-05,1.599342249392066e-05,0.004769666586071253,0.00745679484680295,0.0009287396096624434
1145,1.4857764654152561e-05,1.5963405530783348e-05,0.004757007118314505,0.007452143356204033,0.000928447232581675
1146,1.484577569499379e-05,1.594623245182447e-05,0.004754128400236368,0.007448168005794287,0.0009281912352889776
1147,1.4838805327599403e-05,1.5928655557218008e-05,0.004750011023133993,0.007443808950483799,0.0009278648067265749
1148,1.483232972532278e-05,1.591087129781954e-05,0.004752138629555702,0.007435115519911051,0.0009275486227124929
1149,1.4826796359557193e-05,1.5866804460529238e-05,0.004736859817057848,0.007424206007272005,0.0009273302857764065
1150,1.4819119314779527e-05,1.585252903169021e-05,0.004736310336738825,0.007419001776725054,0.0009268426219932735
1151,1.4808746527705807e-05,1.581459764565807e-05,0.004719291348010302,0.007412408944219351,0.0009264012915082276
1152,1.480596256442368e-05,1.5835639715078287e-05,0.00473331194370985,0.007414106745272875,0.000925943604670465
1153,1.4812837434874382e-05,1.581693686603103e-05,0.004722838290035725,0.007411179132759571,0.0009255962795577943
1154,1.4812706467637327e-05,1.5816633094800636e-05,0.004729121923446655,0.007405903656035662,0.0009252909803763032
1155,1.4814187125011813e-05,1.580759089847561e-05,0.004724415950477123,0.0074021960608661175,0.000925011991057545
1156,1.4816466318734456e-05,1.58115872181952e-05,0.004725700244307518,0.007401806768029928,0.0009246402187272906
1157,1.4817022019997239e-05,1.5819376130821183e-05,0.004731566645205021,0.007399518508464098,0.0009243428939953446
1158,1.4825130165263545e-05,1.583325138199143e-05,0.00473618833348155,0.007399759721010923,0.0009239810751751065
1159,1.4831993212283123e-05,1.583455923537258e-05,0.004734897520393133,0.0073999688029289246,0.0009235082543455064
1160,1.4831012776994612e-05,1.5816120139788836e-05,0.004726058337837458,0.00739628029987216,0.0009231584845110774
1161,1.4835844922345132e-05,1.582884942763485e-05,0.004734280984848738,0.007396760396659374,0.0009229512070305645
1162,1.4844253200863022e-05,1.579976742505096e-05,0.004721697419881821,0.007392867002636194,0.0009226481197401881
1163,1.4835301044513471e-05,1.5708377759438008e-05,0.004688229411840439,0.007377181202173233,0.0009224357781931758
1164,1.4817525880062021e-05,1.5686040569562465e-05,0.004691292066127062,0.00737443333491683,0.0009220251231454313
1165,1.4805840692133643e-05,1.5580524632241577e-05,0.004661599174141884,0.007354787550866604,0.0009218663326464593
1166,1.4783591723244172e-05,1.552118919789791e-05,0.004654386080801487,0.007344805635511875,0.0009216330945491791
1167,1.4746422493772116e-05,1.5440415154444054e-05,0.004630553536117077,0.0073343138210475445,0.0009214640595018864
1168,1.4707043192174751e-05,1.5387086023110896e-05,0.0046139913611114025,0.007327607367187738,0.0009213918237946928
1169,1.4671693861600943e-05,1.5362225894932635e-05,0.004608321003615856,0.007327832281589508,0.0009212474687956274
1170,1.4635267689300235e-05,1.5352079572039656e-05,0.004603434819728136,0.00733330799266696,0.0009210847783833742
1171,1.460618841520045e-05,1.5347999578807503e-05,0.004600241780281067,0.00733922841027379,0.0009209855343215168
1172,1.458475617255317e-05,1.5355630239355378e-05,0.0046030571684241295,0.0073457881808280945,0.0009208196424879134
1173,1.4565773199137766e-05,1.5356603398686275e-05,0.004600537475198507,0.0073499418795108795,0.000920670572668314
1174,1.4546646525559481e-05,1.5369309039670043e-05,0.00459977425634861,0.007357921451330185,0.000920435122679919
1175,1.4533530702465214e-05,1.5383509889943525e-05,0.004601620603352785,0.0073649766854941845,0.0009201380889862776
1176,1.4525473488902207e-05,1.5387819075840525e-05,0.004600372165441513,0.007369033992290497,0.0009198515326716006
1177,1.4514242138830014e-05,1.5382258425233886e-05,0.0045945001766085625,0.007371276617050171,0.000919656828045845
1178,1.450323179597035e-05,1.540162156743463e-05,0.004596174228936434,0.007380244787782431,0.0009194210870191455
1179,1.4499656572297681e-05,1.5410570995300077e-05,0.004598168656229973,0.007383840624243021,0.0009191880817525089
1180,1.4491311048914213e-05,1.542349491501227e-05,0.00460022734478116,0.007388673257082701,0.0009189207339659333
1181,1.4486062354990281e-05,1.5444935343111865e-05,0.004604784306138754,0.007396619766950607,0.0009186295792460442
1182,1.4483979612123221e-05,1.5449491911567748e-05,0.004609671421349049,0.0073965745978057384,0.0009184503578580916
1183,1.4475359421339817e-05,1.5456975233973935e-05,0.0046146586537361145,0.007397682871669531,0.0009182370267808437
1184,1.4469914276560303e-05,1.5457862900802866e-05,0.004618457984179258,0.007396935950964689,0.000918037723749876
1185,1.4461411410593428e-05,1.544429687783122e-05,0.004615882411599159,0.007392814848572016,0.00091777672059834
1186,1.4447950889007188e-05,1.5439747585332952e-05,0.004618966951966286,0.007389573846012354,0.0009175733430311084
1187,1.4435938282986172e-05,1.5385166989290155e-05,0.004607099574059248,0.007372013758867979,0.0009174019796773791
1188,1.4412982636713423e-05,1.53729288285831e-05,0.004606470465660095,0.007366699166595936,0.0009170503471978009
1189,1.44017876664293e-05,1.5361323676188476e-05,0.004607521463185549,0.0073603433556854725,0.0009166757226921618
1190,1.4390978321898729e-05,1.5351508409366943e-05,0.00460846396163106,0.0073552802205085754,0.0009162406786344945
1191,1.4380741049535573e-05,1.528468419564888e-05,0.0046077510342001915,0.007326769642531872,0.0009160146000795066
1192,1.4357569853018504e-05,1.5286905181710608e-05,0.004615710116922855,0.007323261350393295,0.0009154621511697769
1193,1.4352255675476044e-05,1.531405359855853e-05,0.0046264007687568665,0.007327970117330551,0.0009150225669145584
1194,1.4345961972139776e-05,1.5284420442185365e-05,0.004620447289198637,0.0073177204467356205,0.0009147385717369616
1195,1.4331280908663757e-05,1.5253071978804655e-05,0.0046204389072954655,0.0073031154461205006,0.0009145651129074395
1196,1.431455893907696e-05,1.523470928077586e-05,0.0046183764934539795,0.007294424343854189,0.0009142581257037818
1197,1.4301413102657534e-05,1.5215027815429494e-05,0.004617644939571619,0.007284717168658972,0.0009140078909695148
1198,1.4290340004663449e-05,1.5199351764749736e-05,0.004614114295691252,0.007278012577444315,0.0009135680738836527
1199,1.428501582267927e-05,1.5199187146208715e-05,0.0046198684722185135,0.007273542229086161,0.000913293391931802
1200,1.42805165523896e-05,1.5185270058282185e-05,0.004617160651832819,0.007267914712429047,0.0009129388490691781
1201,1.4278186426963657e-05,1.5185632946668193e-05,0.004623799119144678,0.007262677885591984,0.0009126808727160096
1202,1.4278869457484689e-05,1.5169348444032948e-05,0.00461830198764801,0.0072572422213852406,0.0009124500211328268
1203,1.4283650671131909e-05,1.5181500202743337e-05,0.004626353736966848,0.007256367709487677,0.0009121950715780258
1204,1.4296446352091152e-05,1.5203660041152034e-05,0.004636135417968035,0.007259174715727568,0.0009117876179516315
1205,1.4311807717604097e-05,1.5225899005599786e-05,0.004647013731300831,0.007261396385729313,0.0009113973937928677
1206,1.4330532394524198e-05,1.52700740727596e-05,0.004666635766625404,0.007266809698194265,0.000910992210265249
1207,1.4371426914294716e-05,1.5372321286122315e-05,0.004710168577730656,0.007280828431248665,0.000910844886675477
1208,1.4411607480724342e-05,1.5440544302691706e-05,0.004739629104733467,0.007291308604180813,0.0009104508208110929
1209,1.4449420632445253e-05,1.554563277750276e-05,0.0047836159355938435,0.007308717351406813,0.0009099399903789163
1210,1.4495972209260799e-05,1.5657466065022163e-05,0.004836311098188162,0.007325402460992336,0.0009096447611227632
1211,1.453090226277709e-05,1.571128814248368e-05,0.004878412000834942,0.007329247426241636,0.0009091951069422066
1212,1.457434245821787e-05,1.5718511349405162e-05,0.004911856260150671,0.007326335646212101,0.0009092370746657252
1213,1.4615062355005648e-05,1.5612678907928057e-05,0.004901535343378782,0.007311359979212284,0.00090931192971766
1214,1.4674899830424692e-05,1.5580068065901287e-05,0.004900026135146618,0.007323759142309427,0.0009096245048567653
1215,1.4802705663896631e-05,1.5590316252200864e-05,0.004878402687609196,0.007359600160270929,0.0009107322548516095
1216,1.5017096302472055e-05,1.5694937246735208e-05,0.004825108218938112,0.007438862696290016,0.0009124777279794216
1217,1.5359439203166403e-05,1.555089511384722e-05,0.004622174892574549,0.007465810980647802,0.0009149034740403295
1218,1.56114692799747e-05,1.5138733033381868e-05,0.004300571978092194,0.0074455454014241695,0.0009168302640318871
1219,1.5421921489178203e-05,1.4804072634433396e-05,0.004060883540660143,0.007403021212667227,0.0009167734533548355
1220,1.4865481716697104e-05,1.4593689229513984e-05,0.003992327023297548,0.007330404128879309,0.0009149448596872389
1221,1.446491114620585e-05,1.4457156794378534e-05,0.003974123392254114,0.007275726646184921,0.0009135967120528221
1222,1.4325446500151884e-05,1.4435740013141185e-05,0.003976255655288696,0.007265831343829632,0.0009127083467319608
1223,1.429970780009171e-05,1.4456652934313752e-05,0.003983587026596069,0.007270667236298323,0.0009122475748881698
1224,1.4303225725598168e-05,1.4463384104601573e-05,0.0039886352606117725,0.00727026117965579,0.0009118341258727014
1225,1.4316567103378475e-05,1.4486799045698717e-05,0.003992003854364157,0.007276229094713926,0.0009115252178162336
1226,1.4336548701976426e-05,1.4510887012875173e-05,0.0039947256445884705,0.007283314596861601,0.0009110064711421728
1227,1.4381659639184363e-05,1.4549083061865531e-05,0.003997507505118847,0.007296454627066851,0.0009107557125389576
1228,1.4452331015490927e-05,1.4556627320416737e-05,0.003998903091996908,0.0072982823476195335,0.0009107703808695078
1229,1.4563614058715757e-05,1.4492213267658371e-05,0.003999473061412573,0.007274745497852564,0.0009107522782869637
1230,1.4747900422662497e-05,1.4266262951423414e-05,0.003996406216174364,0.0071825673803687096,0.0009118973976001143
1231,1.4940159417164978e-05,1.3920087440055795e-05,0.003994974307715893,0.007019460666924715,0.000915074604563415
1232,1.4852901585982181e-05,1.4144823580863886e-05,0.003998474217951298,0.007075448986142874,0.000920959166251123
1233,1.4381099390448071e-05,1.4310786355054006e-05,0.003984540235251188,0.007136110682040453,0.0009228444541804492
1234,1.401633198838681e-05,1.4005152479512617e-05,0.003966414835304022,0.00703105702996254,0.0009201223729178309
1235,1.3885294720239472e-05,1.3865119399270043e-05,0.003962337970733643,0.006985205691307783,0.0009181182249449193
1236,1.388026157655986e-05,1.3842188309354242e-05,0.003962519112974405,0.006979166530072689,0.0009170080302283168
1237,1.389492808812065e-05,1.3844816749042366e-05,0.00396565068513155,0.006980696693062782,0.0009166350355371833
1238,1.3904861589253414e-05,1.3843280612491071e-05,0.003970876801759005,0.0069792140275239944,0.000916060118470341
1239,1.3907400898460764e-05,1.3843877241015434e-05,0.003977677319198847,0.006978677120059729,0.0009156982414424419
