epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
1412,7.437334716087207e-06,6.1443124650395475e-06,0.0023207361809909344,0.004224737640470266,0.0009282994433306158
1413,7.641942829650361e-06,8.573355444241315e-06,0.0022250728216022253,0.00540416082367301,0.0009510371601209044
1414,8.811437510303222e-06,8.208608960558195e-06,0.0022462946362793446,0.0051977806724607944,0.000923872459679842
1415,6.583542472071713e-06,6.345205292745959e-06,0.002975169103592634,0.004224831238389015,0.0009079857263714075
1416,6.777698672522092e-06,6.127204414951848e-06,0.002557712374255061,0.004218850284814835,0.0009060882730409503
1417,6.931182724656537e-06,6.096968718338758e-06,0.0020625160541385412,0.0043320381082594395,0.0009152030106633902
1418,8.739079930819571e-06,1.2163091923866887e-05,0.0022660656832158566,0.006689540576189756,0.0009561111219227314
1419,8.594684004492592e-06,7.730856850685086e-06,0.0029440654907375574,0.004843234550207853,0.0009146010270342231
1420,7.2719458330539055e-06,9.090022103919182e-06,0.003221833612769842,0.0056162504479289055,0.0009163928334601223
1421,8.230310413637199e-06,8.801314834272489e-06,0.002418567892163992,0.005719771143049002,0.0009163215872831643
1422,8.035129212657921e-06,7.378676400549011e-06,0.0023042974062263966,0.005062946118414402,0.000907622859813273
1423,7.114015261322493e-06,5.867756044608541e-06,0.002117567230015993,0.004288661293685436,0.0009047644562087953
1424,6.210944320628187e-06,5.771629275841406e-06,0.0020319100003689528,0.004254221450537443,0.0009124267962761223
1425,6.9232469286362175e-06,6.26463042863179e-06,0.002334793098270893,0.004381087608635426,0.0009160797926597297
1426,1.0109400136570912e-05,1.735182559059467e-05,0.0038531520403921604,0.008007789961993694,0.0009881784208118916
1427,9.558464626024943e-06,6.850296813354362e-06,0.003232033224776387,0.004321482498198748,0.0009254220640286803
1428,6.850112640677253e-06,7.835823453206103e-06,0.002705707447603345,0.005205684341490269,0.0009124766220338643
1429,7.621687018399825e-06,6.731477697030641e-06,0.002524318639189005,0.004594806581735611,0.0008952602511271834
1430,6.583631602552487e-06,5.95385608903598e-06,0.0022423574700951576,0.004293978214263916,0.0009018518612720072
1431,6.619274245167617e-06,6.036852028046269e-06,0.002162457909435034,0.004310436546802521,0.0009091799147427082
1432,9.201757166010793e-06,1.631424129300285e-05,0.0037094305735081434,0.007740428671240807,0.0009810769697651267
1433,9.093487278732937e-06,6.762083103240002e-06,0.0024238014593720436,0.004522007890045643,0.0009363276185467839
1434,6.304511771304533e-06,6.566059255419532e-06,0.0023321700282394886,0.0045729889534413815,0.0009141581831499934
1435,6.753430625394685e-06,5.828115263284417e-06,0.001970062730833888,0.004236163571476936,0.0009082817123271525
1436,8.516023626725655e-06,1.2603862160176504e-05,0.0029710493981838226,0.006781009025871754,0.0009498966974206269
1437,8.894621714716777e-06,7.832917617633939e-06,0.0026434301398694515,0.0049112397246062756,0.0009445703472010791
1438,6.695944648527075e-06,8.150354915414937e-06,0.0026538388337939978,0.0053039658814668655,0.0009163472568616271
1439,7.288732831511879e-06,6.405581189028453e-06,0.002343073720112443,0.004568459000438452,0.0009052600362338126
1440,7.009983619354898e-06,6.2059066294750664e-06,0.0020156665705144405,0.004411868751049042,0.0008987035253085196
1441,8.255282409663778e-06,1.0809513696585782e-05,0.002640991471707821,0.006215432193130255,0.0009333042544312775
1442,8.48934541863855e-06,8.06797561381245e-06,0.0020275460556149483,0.00519229331985116,0.0009340255055576563
1443,6.431031124520814e-06,6.529264737764606e-06,0.002291901968419552,0.004588485695421696,0.0009135818690992892
1444,7.193547389761079e-06,6.711254627589369e-06,0.0021722624078392982,0.004656597040593624,0.0009145406074821949
1445,1.0013124665420037e-05,1.3385732017923146e-05,0.002938740188255906,0.006882450543344021,0.0009624774684198201
1446,7.140857178455917e-06,7.943037417135201e-06,0.0032634693197906017,0.004994159564375877,0.0009215412428602576
1447,7.780879059282597e-06,7.858046046749223e-06,0.002728645456954837,0.0052804527804255486,0.0009042827296070755
1448,7.544425443484215e-06,7.487966286134906e-06,0.002670915564522147,0.005018752533942461,0.0008899344247765839
1449,7.176325198088307e-06,7.1794593168306164e-06,0.0026879077777266502,0.004973028786480427,0.0009013456874527037
1450,6.756908533134265e-06,7.408785222651204e-06,0.0025970512069761753,0.005064899567514658,0.0009002482402138412
1451,7.006433861533878e-06,8.945884474087507e-06,0.002885272493585944,0.005636326037347317,0.0009145731455646455
1452,8.52344419399742e-06,1.2180064913991373e-05,0.003849924309179187,0.006730346009135246,0.0009316850337199867
1453,9.346585102321114e-06,6.539670721394941e-06,0.002701074816286564,0.004339104983955622,0.0009022165322676301
1454,7.781130079820286e-06,7.64861670177197e-06,0.0024103354662656784,0.0049973344430327415,0.0009261888917535543
1455,8.875706953404006e-06,8.671642717672512e-06,0.002094709314405918,0.005378015339374542,0.0009215063182637095
1456,6.819399914093083e-06,8.16501233202871e-06,0.0034956263843923807,0.005152014084160328,0.0008935839869081974
1457,8.103087566269096e-06,7.920715688669588e-06,0.003567485837265849,0.00490746833384037,0.000902051106095314
1458,7.161489520512987e-06,1.0516053407627624e-05,0.0036047501489520073,0.0061205108650028706,0.0009026369662024081
1459,1.0608152479107957e-05,9.636251888878178e-06,0.003134256461635232,0.005680435802787542,0.0009449609206058085
1460,8.10418259789003e-06,8.752438588999212e-06,0.0037420594599097967,0.0052483901381492615,0.000922238570638001
1461,6.356603535095928e-06,7.225485660455888e-06,0.002833397826179862,0.004809813108295202,0.0009217043407261372
1462,6.463754289143253e-06,6.756688890163787e-06,0.0027296680491417646,0.0045151300728321075,0.0009217349579557776
1463,6.43286057311343e-06,6.3859256442810874e-06,0.002631999086588621,0.00431474857032299,0.0009166122181341052
1464,6.935404144314816e-06,7.333015673793852e-06,0.002713311929255724,0.004743839148432016,0.0009260441875085235
1465,7.817818186595105e-06,1.2659943422477227e-05,0.0032577253878116608,0.006717857904732227,0.0009338476811535656
1466,6.8065596678934526e-06,6.75922456139233e-06,0.0029543519485741854,0.004525091033428907,0.0008874856866896152
1467,7.927962542453315e-06,6.2587128013547044e-06,0.0025280246045440435,0.0042836349457502365,0.0009151995764113963
1468,7.943935088405851e-06,8.773918125370983e-06,0.0023900188971310854,0.00541077833622694,0.0009133967687375844
1469,6.632235454162583e-06,8.773835361353122e-06,0.0039434717036783695,0.0052750431932508945,0.0008971781935542822
1470,8.9263876361656e-06,1.3967545783089008e-05,0.004304263740777969,0.0071912771090865135,0.0009365219157189131
1471,8.134617019095458e-06,7.467695922969142e-06,0.0023096599616110325,0.005085663869976997,0.0009250924922525883
1472,7.191891199909151e-06,7.305295639525866e-06,0.0029663799796253443,0.004851610399782658,0.0009137164452113211
1473,6.919971383467782e-06,7.153222213673871e-06,0.0031379328574985266,0.004732925910502672,0.0009064193000085652
1474,6.9918141889502294e-06,8.139921192196198e-06,0.0035803033970296383,0.005137724336236715,0.0009049976943060756
1475,7.837038538127672e-06,9.079750270757359e-06,0.00360262137837708,0.005616853013634682,0.0009026018087752163
1476,9.642625627748203e-06,1.0615938663249835e-05,0.0029122501146048307,0.006206320598721504,0.0009447210468351841
1477,8.555255590181332e-06,6.288881195359863e-06,0.002428536070510745,0.0042642150074243546,0.0009001233847811818
1478,6.728855169058079e-06,6.929426035640063e-06,0.0023690531961619854,0.004570391029119492,0.0008991016657091677
1479,6.241759820113657e-06,5.884318852622528e-06,0.0023737240117043257,0.004170358180999756,0.0008811852312646806
1480,6.103511623223312e-06,6.449915872508427e-06,0.002631491981446743,0.004571836441755295,0.0008807406993582845
1481,8.224143130064476e-06,1.0100698091264348e-05,0.003292078385129571,0.006106735207140446,0.0009104299242608249
1482,1.0156538337469101e-05,8.030479875742458e-06,0.003228023648262024,0.004966063890606165,0.000895929872058332
1483,7.760731023154221e-06,7.379698672593804e-06,0.0025429013185203075,0.004770989064127207,0.0008874606573954225
1484,6.526013294205768e-06,7.377182555501349e-06,0.0033861149568110704,0.004665082320570946,0.0008828879799693823
1485,6.609699084947351e-06,7.305767212528735e-06,0.0029148587491363287,0.004825638607144356,0.0008932394557632506
1486,7.68309928389499e-06,1.277331557503203e-05,0.0037148462142795324,0.006901101674884558,0.0009182121721096337
1487,8.609342330601066e-06,8.77644561114721e-06,0.0031270161271095276,0.005378734320402145,0.0009161579073406756
1488,7.264191026479239e-06,7.340163392655086e-06,0.002923946361988783,0.004788315389305353,0.0009057916468009353
1489,6.610577202081913e-06,6.865579052828252e-06,0.0029062749817967415,0.004524329211562872,0.0009055762202478945
1490,6.63084892948973e-06,6.603251677006483e-06,0.002729847328737378,0.00439927214756608,0.0009102543699555099
1491,7.584071227029199e-06,1.0046719580714125e-05,0.002862085122615099,0.005893049295991659,0.0009341833647340536
1492,8.175949005817529e-06,9.202400178764947e-06,0.002103684702888131,0.005656418390572071,0.000880191451869905
1493,6.513353127957089e-06,6.528916401293827e-06,0.0030703528318554163,0.00438319705426693,0.0008750620181672275
1494,7.589705546706682e-06,6.9793572947673965e-06,0.002710198750719428,0.004571826662868261,0.0008903886191546917
1495,6.951319846848492e-06,6.867838692414807e-06,0.002527560805901885,0.004525270778685808,0.0008832537569105625
1496,6.256793312786613e-06,6.883348760311492e-06,0.0029884802643209696,0.004669893998652697,0.0008772463770583272
1497,8.39820768305799e-06,1.5207352589641232e-05,0.004208211321383715,0.007599730975925922,0.0009225021349266171
1498,8.978013283922337e-06,7.78307094151387e-06,0.0023185897152870893,0.005138253793120384,0.0009048191132023931
1499,7.928014383651316e-06,6.2238500504463445e-06,0.0022845210041850805,0.004306139890104532,0.0008751970017328858
1500,6.2399958551395684e-06,6.026262781233527e-06,0.002282605040818453,0.0042279851622879505,0.0008768576080910861
1501,6.2305748542712536e-06,5.790220711787697e-06,0.0022291529458016157,0.004177658818662167,0.0008682606276124716
1502,6.7114756348019e-06,6.370182290993398e-06,0.0025521968491375446,0.004562020767480135,0.0008723396458663046
1503,8.69457198859891e-06,1.1429609003243968e-05,0.0031672632321715355,0.006519422400742769,0.0009200498461723328
1504,8.999245437735226e-06,7.413244475173997e-06,0.0024756642524152994,0.004704414866864681,0.0008963565924204886
1505,7.604675374750514e-06,7.768105206196196e-06,0.0025638078805059195,0.004855102859437466,0.0008900965331122279
1506,6.390370344888652e-06,6.744874553987756e-06,0.003046988509595394,0.004462876822799444,0.0008837205823510885
1507,6.6650682128965855e-06,6.218535872903885e-06,0.002579377731308341,0.004368951544165611,0.0008828883292153478
1508,6.957788173167501e-06,8.97713744052453e-06,0.003312814747914672,0.0055990517139434814,0.0008943044231273234
1509,9.976908586395439e-06,1.3179840607335791e-05,0.0038582421839237213,0.006898436229676008,0.0009415459935553372
1510,8.253210580733139e-06,6.910773663548753e-06,0.002801475813612342,0.0046852957457304,0.0009003161103464663
1511,6.426272193493787e-06,6.812561423430452e-06,0.002914074808359146,0.004604318644851446,0.0009029823122546077
1512,6.240658876777161e-06,6.818283964094007e-06,0.0029455663170665503,0.004520657006651163,0.0008957005920819938
1513,6.475358077295823e-06,7.763871508359443e-06,0.003178226063027978,0.004968323744833469,0.0008952649659477174
1514,7.1581875999982e-06,9.228658200299833e-06,0.0034176360350102186,0.005583763122558594,0.0009075803682208061
1515,7.659554285055492e-06,9.121864422922954e-06,0.0034685349091887474,0.005502951797097921,0.0009136148728430271
1516,7.263909992616391e-06,6.874358405184466e-06,0.002952591050416231,0.00451053399592638,0.0009051640518009663
1517,6.6048482949554455e-06,6.427719199564308e-06,0.002651369199156761,0.004350626841187477,0.0008988951449282467
1518,6.373657470248872e-06,6.5376871134503745e-06,0.002804310293868184,0.004417148884385824,0.0008929228060878813
1519,6.9014176915516146e-06,7.846956577850506e-06,0.003329963656142354,0.004982323851436377,0.0008950198534876108
1520,7.629198080394417e-06,8.72458258527331e-06,0.0034965798258781433,0.00536495354026556,0.0009024451719596982
1521,8.572638762416318e-06,9.081755706574768e-06,0.0032423818483948708,0.005667417775839567,0.0009397144895046949
1522,7.551699127361644e-06,6.230467533896444e-06,0.0023907760623842478,0.004361720755696297,0.0009079659939743578
1523,7.1000454227032606e-06,7.762995664961636e-06,0.002117555122822523,0.005041380878537893,0.0009024253231473267
1524,6.445508915930986e-06,5.940677510807291e-06,0.0023662117309868336,0.0042876689694821835,0.0008882059482857585
1525,9.963270713342354e-06,1.1304886356811039e-05,0.002400865312665701,0.006121200043708086,0.0009914456168189645
1526,8.110058843158185e-06,1.0020249646913726e-05,0.004207816440612078,0.005586034152656794,0.0008818189962767065
1527,7.880261364334729e-06,8.342360160895623e-06,0.003359104273840785,0.005269717425107956,0.0009028674103319645
1528,7.144036771933315e-06,8.847000572131947e-06,0.0035893390886485577,0.005132441874593496,0.0008889877353794873
1529,6.401756309060147e-06,6.592878435185412e-06,0.0031128148548305035,0.004420256707817316,0.0008715960429981351
1530,5.9991516536683775e-06,7.3722831075428985e-06,0.0031357842963188887,0.0047789388336241245,0.0008783361408859491
1531,6.728476819262141e-06,6.477909664681647e-06,0.002348394598811865,0.0044108848087489605,0.0008767163380980492
1532,5.7876150094671175e-06,6.174469035613583e-06,0.0021756524220108986,0.004372501280158758,0.0008732411079108715
1533,6.066485639166785e-06,6.695156571367988e-06,0.0022154906764626503,0.0046439883299171925,0.0008696562144905329
1534,6.1752734836773016e-06,7.050173735478893e-06,0.002686111256480217,0.004727599676698446,0.000878859544172883
1535,6.336514616123168e-06,6.897894309076946e-06,0.0027436765376478434,0.0046556927263736725,0.0008827081182971597
1536,6.503379154310096e-06,5.70327574678231e-06,0.0019516237080097198,0.004272256046533585,0.0008917352533899248
1537,6.4537957769061904e-06,5.707210675609531e-06,0.002106401836499572,0.004291209392249584,0.0008859379449859262
1538,6.939601917110849e-06,6.409361958503723e-06,0.0023212293162941933,0.004620363470166922,0.0008863764232955873
1539,7.30414330973872e-06,7.48656793803093e-06,0.003516501048579812,0.004847216419875622,0.0008893079939298332
1540,7.330525932047749e-06,6.614872290811036e-06,0.0021585305221378803,0.004765746183693409,0.000874183839187026
1541,1.1493146303109825e-05,2.0475163182709366e-05,0.006217735819518566,0.008784964680671692,0.0009669829159975052
1542,8.838793291943148e-06,5.638210041070124e-06,0.0025190897285938263,0.004052604548633099,0.0008843640680424869
1543,6.448084604926407e-06,6.79123513691593e-06,0.0025436882860958576,0.004719576332718134,0.0008769911946728826
1544,6.506685167551041e-06,6.178434887260664e-06,0.0024994967970997095,0.0043304902501404285,0.000859064341057092
1545,6.033810223016189e-06,6.388319889083505e-06,0.0028027179650962353,0.004463426768779755,0.0008595390827395022
1546,7.936892870930023e-06,9.983368727262132e-06,0.002808439079672098,0.006227923557162285,0.0009039792930707335
1547,7.933746928756591e-06,6.853705599496607e-06,0.0022891743574291468,0.004778069444000721,0.0008872094913385808
1548,6.925952675373992e-06,6.671527899015928e-06,0.002217452274635434,0.004487879108637571,0.0008817878551781178
1549,5.7918805396184325e-06,5.911540029046591e-06,0.002488455967977643,0.004127861000597477,0.0008691480034030974
1550,6.024255981174065e-06,6.057119662727928e-06,0.002656931523233652,0.004416223615407944,0.0008574838284403086
1551,8.448528205917682e-06,9.683842108643148e-06,0.0026424184907227755,0.006133659277111292,0.000909994647372514
1552,8.262508345069364e-06,6.333326837193454e-06,0.0024217579048126936,0.004322594963014126,0.0008869904559105635
1553,7.3418786996626295e-06,7.513560376537498e-06,0.002058648504316807,0.004873397294431925,0.0008982701110653579
1554,6.150029548734892e-06,5.89906358072767e-06,0.002655494725331664,0.004145760554820299,0.0008698923629708588
1555,5.902904831600608e-06,5.533532657864271e-06,0.002286422997713089,0.004148254171013832,0.0008621584274806082
1556,6.09612334301346e-06,6.676756129309069e-06,0.0026816294994205236,0.004767910577356815,0.0008692209958098829
1557,8.792766493570525e-06,1.2982105545233935e-05,0.003602585755288601,0.006868487689644098,0.0009483625181019306
1558,8.93330798135139e-06,5.867659183422802e-06,0.002602209337055683,0.004060841165482998,0.0008707275846973062
1559,6.218833277671365e-06,7.4751678766915575e-06,0.0033586351200938225,0.0047694104723632336,0.0008707814267836511
1560,6.615207439608639e-06,7.745048606011551e-06,0.003146360395476222,0.0050140731036663055,0.0008771811844781041
1561,7.027122137515107e-06,9.48981960391393e-06,0.0033731746952980757,0.005788558162748814,0.0008946551824919879
1562,7.224115051940316e-06,8.597040505264886e-06,0.0031470400281250477,0.005469929426908493,0.0008966391324065626
1563,6.777030193916289e-06,7.341046057263156e-06,0.0029982798732817173,0.004912166856229305,0.0008832156891003251
1564,6.57108557788888e-06,8.695382348378189e-06,0.0034933032002300024,0.005447628907859325,0.0008864771225489676
1565,7.758510037092492e-06,1.3801562090520747e-05,0.004302832763642073,0.0071574971079826355,0.0009365989826619625
1566,7.71589020587271e-06,6.977458269830095e-06,0.002544582821428776,0.0048506660386919975,0.000886433117557317
1567,6.209225375641836e-06,5.870943368790904e-06,0.002465594094246626,0.004212674219161272,0.0008670739480294287
1568,5.781846539321123e-06,6.777644102839986e-06,0.0030484481249004602,0.0046099345199763775,0.0008631324744783342
1569,6.867164756840793e-06,1.1328387699904852e-05,0.004550700541585684,0.006228844169527292,0.00088789890287444
1570,9.160623449133709e-06,1.3501020475814585e-05,0.003863717196509242,0.007154724560678005,0.0009395537781529129
1571,8.132809853123035e-06,7.04157446307363e-06,0.002238745568320155,0.004908016417175531,0.000893566117156297
1572,7.0484452407981735e-06,6.5971216827165335e-06,0.0023013895843178034,0.004446772392839193,0.0009017860284075141
1573,6.1887435549579095e-06,6.027581093803747e-06,0.0023126930464059114,0.004212101921439171,0.0008530709310434759
1574,5.466522907227045e-06,6.120119905972388e-06,0.002764001488685608,0.004352500196546316,0.0008468193118460476
1575,5.937643891229527e-06,7.491838914575055e-06,0.0033190888352692127,0.004923682194203138,0.0008616825216449797
1576,6.982638296904042e-06,1.0919928172370419e-05,0.004373893607407808,0.0061423820443451405,0.0008811827865429223
1577,8.728620741749182e-06,1.113036796596134e-05,0.003546313615515828,0.006456485949456692,0.0009027876076288521
1578,8.014719242055435e-06,7.69590405980125e-06,0.002303581451997161,0.00518033979460597,0.000891378556843847
1579,7.367503258137731e-06,5.657502697431482e-06,0.0022301175631582737,0.004019282758235931,0.000874765682965517
1580,5.8078376241610385e-06,5.618355771730421e-06,0.0023792171850800514,0.00402545090764761,0.0008511879132129252
1581,5.517170848179376e-06,5.432758371171076e-06,0.0022954337764531374,0.004004918970167637,0.000842240231577307
1582,5.7728075262275524e-06,5.27505699210451e-06,0.0022558884229511023,0.003989753313362598,0.0008462082478217781
1583,6.582393780263374e-06,6.1973910305823665e-06,0.002239517169073224,0.004420386627316475,0.0008662273758091033
1584,8.140194950101431e-06,1.1131350220239256e-05,0.002217315137386322,0.006379978731274605,0.0009087041253224015
1585,6.60402974972385e-06,8.530680133844726e-06,0.004269531462341547,0.005031889770179987,0.0008446280844509602
1586,6.892182227602461e-06,6.031370048731333e-06,0.002828307682648301,0.004225513897836208,0.0008397164638154209
1587,5.967975539533654e-06,6.254730124055641e-06,0.0029730936512351036,0.004381709732115269,0.000845980946905911
1588,6.530147402372677e-06,9.613970178179443e-06,0.004203153308480978,0.005654171574860811,0.000867467955686152
1589,7.655463377886917e-06,8.260869435616769e-06,0.00305557600222528,0.005462653934955597,0.0008759560878388584
1590,7.2792313403624576e-06,6.572286565642571e-06,0.0023249557707458735,0.004774443339556456,0.0008725763182155788
1591,6.755845333827892e-06,5.90853824178339e-06,0.0021283437963575125,0.004243109840899706,0.0008550440543331206
1592,6.246094471862307e-06,5.757146027463023e-06,0.0021299540530890226,0.004162664990872145,0.0008365900721400976
1593,5.990515546727693e-06,5.451944616652327e-06,0.00224426225759089,0.00402810936793685,0.0008361609070561826
1594,6.071454663469922e-06,5.46814135304885e-06,0.002358672209084034,0.004085347522050142,0.0008465462597087026
1595,6.967174158489797e-06,5.637921276502311e-06,0.002227866556495428,0.0041234465315938,0.0008513261564075947
1596,8.174262802640442e-06,1.0574015504971612e-05,0.0021510550286620855,0.006060057319700718,0.0009016634430736303
1597,7.141418791434262e-06,8.084656656137668e-06,0.003244993509724736,0.005178783088922501,0.0008530425257049501
1598,7.472257038898533e-06,5.625937774311751e-06,0.002772285370156169,0.004014650825411081,0.0008446010760962963
1599,6.98856229064404e-06,6.9541601988021284e-06,0.002827263902872801,0.004687368404120207,0.0008586862240917981
1600,6.543712061102269e-06,5.69145640838542e-06,0.0026234483812004328,0.004047904163599014,0.0008497931412421167
1601,5.556967607844854e-06,5.921102911088383e-06,0.0023614419624209404,0.004365971311926842,0.0008493312052451074
1602,6.649905117228627e-06,6.5791978158813436e-06,0.0020738746970891953,0.004588473588228226,0.0008441988029517233
1603,5.5265004448301625e-06,5.151110599399544e-06,0.0020901302341371775,0.003956010099500418,0.0008325729286298156
1604,6.202612894412596e-06,7.086895038810326e-06,0.0021652455907315016,0.004899599589407444,0.0008420085068792105
1605,6.834005944256205e-06,9.145611329586245e-06,0.002394768875092268,0.005701966118067503,0.0008560153655707836
1606,5.924372089793906e-06,6.0019715419912245e-06,0.0028064660727977753,0.004280721768736839,0.0008441349491477013
1607,7.006807663856307e-06,6.8402810029510874e-06,0.0020813303999602795,0.004792940337210894,0.0008372210431843996
1608,7.475807706214255e-06,8.632711796963122e-06,0.00197238358668983,0.005563170649111271,0.0008620296721346676
1609,6.060149644326884e-06,7.644032848475035e-06,0.003217866411432624,0.004956129472702742,0.0008545933524146676
1610,8.22442234493792e-06,6.44629562884802e-06,0.002787585137411952,0.004354600328952074,0.000832845049444586
1611,6.835792191850487e-06,8.68897041073069e-06,0.0027440327685326338,0.0055527472868561745,0.0008612700621597469
1612,8.435707968601491e-06,5.684445568476804e-06,0.002608782844617963,0.004078701138496399,0.0008601548615843058
1613,5.692984359484399e-06,5.886503913643537e-06,0.002489943988621235,0.0042457315139472485,0.0008576819091103971
1614,6.435766408685595e-06,5.650690582115203e-06,0.002360593294724822,0.004072829615324736,0.0008539860136806965
1615,5.419309218268609e-06,6.005302111589117e-06,0.0025682656560093164,0.004349428694695234,0.0008460298995487392
1616,6.943002063053427e-06,7.400916274491465e-06,0.0021935903932899237,0.004919087048619986,0.0008590057259425521
1617,5.607105777016841e-06,5.334647994459374e-06,0.002412291942164302,0.004037720616906881,0.0008434542687609792
1618,6.437235697376309e-06,6.722231319145067e-06,0.0021468154154717922,0.0047031184658408165,0.0008446390856988728
1619,6.6435036387701984e-06,7.772307071718387e-06,0.001954892184585333,0.005191068165004253,0.0008469411404803395
1620,5.652228537655901e-06,5.802068244520342e-06,0.00265280669555068,0.0042212470434606075,0.000839572458062321
1621,6.689530891890172e-06,6.03390299147577e-06,0.001947102602571249,0.004434799775481224,0.0008363259839825332
1622,7.197817467385903e-06,8.915243597584777e-06,0.002024679444730282,0.005609295330941677,0.0008615167462266982
1623,5.871785106137395e-06,6.3758880060049705e-06,0.002938158344477415,0.004422659985721111,0.0008375484030693769
1624,7.153718797781039e-06,6.031610610079952e-06,0.0026753852143883705,0.004224000498652458,0.0008289689430966973
1625,6.452640718634939e-06,5.823981609864859e-06,0.0024884319864213467,0.0041833058930933475,0.0008326407405547798
1626,6.258589110075263e-06,7.319288215512643e-06,0.0032943987753242254,0.004898179788142443,0.0008414113544858992
1627,8.184709258785006e-06,9.301453246735036e-06,0.0031242738477885723,0.005745741073042154,0.000890799448825419
1628,7.838460987841245e-06,6.559438588737976e-06,0.002803158713504672,0.0043668863363564014,0.0008553196676075459
1629,6.543329163832823e-06,6.541030415974092e-06,0.00292226392775774,0.004417503252625465,0.0008491982007399201
1630,6.726590981998015e-06,1.234871888300404e-05,0.0033476930111646652,0.0068626562133431435,0.0008961068815551698
1631,7.445794381055748e-06,6.279973149503348e-06,0.002486712532117963,0.004494819324463606,0.0008630126831121743
1632,6.271558959269896e-06,6.074982138670748e-06,0.0025434219278395176,0.004383790772408247,0.0008539403788745403
1633,5.7116180869343225e-06,6.352051968860906e-06,0.0026877387426793575,0.004501295741647482,0.0008461254765279591
1634,6.007352112646913e-06,6.93538049745257e-06,0.0030680857598781586,0.00467743119224906,0.0008459726814180613
1635,6.343719178403262e-06,8.248131962318439e-06,0.0034136634785681963,0.005268114618957043,0.0008514997898600996
1636,7.475645816157339e-06,1.3107680388202425e-05,0.004184591583907604,0.007016771472990513,0.0008902125409804285
1637,7.3071287260972895e-06,5.962876912235515e-06,0.002209093887358904,0.004424491431564093,0.000857225910294801
1638,5.874544058315223e-06,5.471777058119187e-06,0.0022056682500988245,0.00406017666682601,0.0008424787665717304
1639,5.3476028369914275e-06,5.915150268265279e-06,0.002791703213006258,0.00425691856071353,0.0008310843259096146
1640,5.947326371824602e-06,9.16011595109012e-06,0.0038607781752943993,0.005592113360762596,0.0008453617338091135
1641,8.843168870953377e-06,1.4263874618336558e-05,0.0038253101520240307,0.007472208235412836,0.0009209038107655942
1642,8.981151950138155e-06,5.852924459759379e-06,0.0026222937740385532,0.0040912870317697525,0.0008595032850280404
1643,6.298270363913616e-06,5.346898888092255e-06,0.0020951672922819853,0.004030159208923578,0.0008334254380315542
1644,5.517361842066748e-06,5.1646875363076106e-06,0.0021137285511940718,0.003960686735808849,0.0008244066266342998
1645,5.597371909971116e-06,5.4863230616319925e-06,0.0022747248876839876,0.004070243798196316,0.0008307423559017479
1646,5.472149041452212e-06,5.343885277397931e-06,0.002444805344566703,0.004007781855762005,0.0008217071881517768
1647,5.6695939747442026e-06,6.62532920614467e-06,0.003200639970600605,0.004623023793101311,0.0008292690617963672
1648,7.388734957203269e-06,7.742870366200805e-06,0.0029432913288474083,0.005299263633787632,0.0008620924199931324
1649,7.58701662562089e-06,6.650546310993377e-06,0.002231370657682419,0.004818626679480076,0.0008798374328762293
1650,7.696208740526345e-06,5.6678641158214305e-06,0.0024147750809788704,0.004054583143442869,0.0008475988870486617
1651,5.9239077927486505e-06,5.0375911087030545e-06,0.0020657756831496954,0.003888193517923355,0.0008228152873925865
1652,5.741138465964468e-06,5.2181667342665605e-06,0.0020051668398082256,0.00398624874651432,0.0008250964456237853
1653,5.568914275499992e-06,5.088272246212e-06,0.002094718860462308,0.003934778273105621,0.0008199091535061598
1654,5.569896075030556e-06,5.369386144593591e-06,0.0025596085470169783,0.0040377238765358925,0.0008247346268035471
1655,5.774226792709669e-06,6.3051184042706154e-06,0.0030926507897675037,0.004490075632929802,0.0008316594758071005
1656,7.860588084440678e-06,7.21652486390667e-06,0.0020648024510592222,0.00518594216555357,0.0008745461818762124
1657,7.1093500082497485e-06,5.845193754794309e-06,0.0025589726865291595,0.004162215162068605,0.0008387822890654206
1658,6.906783710292075e-06,6.6413963395461906e-06,0.0020156430546194315,0.004623751621693373,0.0008566040196456015
1659,5.867707386641996e-06,5.3477306209970266e-06,0.00197364529594779,0.004087123554199934,0.0008220197050832212
1660,5.937503829045454e-06,5.6304702411580365e-06,0.0019495552405714989,0.0041916570626199245,0.0008317787433043122
1661,5.718643933505518e-06,5.170332769921515e-06,0.0019158694194629788,0.004015125334262848,0.0008232792024500668
1662,5.657064775732579e-06,5.346983925846871e-06,0.0022229289170354605,0.004154580179601908,0.0008266563527286053
1663,6.2169488046492916e-06,6.216561359906336e-06,0.0023600272834300995,0.004675654694437981,0.0008388090063817799
1664,7.714911589573603e-06,7.959315553307533e-06,0.0023677509743720293,0.005298268981277943,0.0008753064321354032
1665,8.835540029394906e-06,5.4166625886864495e-06,0.0021638383623212576,0.004065300803631544,0.0008438700460828841
1666,5.885297923668986e-06,6.127823780843755e-06,0.002956746146082878,0.0042016468942165375,0.0008238852606154978
1667,5.876675913896179e-06,5.4623510550300125e-06,0.0025965783279389143,0.003971905447542667,0.0008156072581186891
1668,5.36633842784795e-06,5.213363692746498e-06,0.0023420867510139942,0.003948571626096964,0.0008160298457369208
1669,5.649936611007433e-06,5.426534244179493e-06,0.0020470847375690937,0.0040775202214717865,0.0008267902885563672
