epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
1010,7.63239640377833e-08,8.000182560863323e-08,0.00435255141928792,0.004428889602422714,8.433010225417092e-05
1011,6.627482207477442e-08,6.644039274306124e-08,0.003434717422351241,0.0036785153206437826,8.565508323954418e-05
1012,1.0026719365896497e-07,7.01222546695135e-08,0.0035059526562690735,0.0037006486672908068,8.726006490178406e-05
1013,6.801878527085137e-08,6.407368147165471e-08,0.0030359383672475815,0.0035113650374114513,8.413344039581716e-05
1014,6.745049319079044e-08,6.1606684198523e-08,0.0032409827690571547,0.0034706692676991224,8.33412996144034e-05
1015,6.15664461633969e-08,5.4826259088258666e-08,0.002837369916960597,0.0031464584171772003,8.3340477431193e-05
1016,7.522849188035252e-08,6.437691268956769e-08,0.0032690127845853567,0.0035922122187912464,8.559686102671549e-05
1017,9.327161620831248e-08,7.386103106910014e-08,0.0034948624670505524,0.0038043686654418707,9.109542588703334e-05
1018,8.098931658651054e-08,6.011902797808943e-08,0.0029153290670365095,0.003342505544424057,8.286569209303707e-05
1019,6.309071665100419e-08,5.331160224386622e-08,0.0027083978056907654,0.0030611183028668165,8.30826029414311e-05
1020,7.498707077502331e-08,5.96031242139361e-08,0.003129704389721155,0.003465560730546713,8.422208338743076e-05
1021,7.262622858661416e-08,6.411411845874682e-08,0.0033123393077403307,0.0036673180293291807,8.37624174891971e-05
1022,6.615606906734683e-08,5.2247631998625366e-08,0.002565920352935791,0.003029987681657076,8.432060712948442e-05
1023,7.210323360595794e-08,6.354192549906656e-08,0.0031916946172714233,0.003584243357181549,8.344576781382784e-05
1024,7.334229934485847e-08,5.4630135082334164e-08,0.0024742423556745052,0.00298331375233829,8.7064785475377e-05
1025,8.760219571968264e-08,8.54687982609903e-08,0.0038842721842229366,0.004431014880537987,8.519036782672629e-05
1026,9.064667949587601e-08,5.1822727442640826e-08,0.00246887793764472,0.0030004875734448433,8.245892968261614e-05
1027,6.055459778053773e-08,5.132802982643625e-08,0.002388315973803401,0.00293218856677413,8.268481178674847e-05
1028,7.088986819780985e-08,6.159923771065223e-08,0.002891089068725705,0.0033703697845339775,8.278941095340997e-05
1029,6.465079138706642e-08,4.774773287863354e-08,0.0022818376310169697,0.002774866996333003,8.194475958589464e-05
1030,8.571927878620045e-08,8.394802364364295e-08,0.003953004255890846,0.004269738215953112,9.262889943784103e-05
1031,6.904037519461781e-08,6.135631025472321e-08,0.0030618272721767426,0.0034129712730646133,8.237498695962131e-05
1032,7.002040547376964e-08,5.726908369751982e-08,0.0028155494946986437,0.0032532066106796265,8.248187805293128e-05
1033,7.416993241804448e-08,5.9391950912868197e-08,0.0027526358608156443,0.0032930972520262003,8.418504876317456e-05
1034,8.153878638950118e-08,5.444212547445204e-08,0.0025676998775452375,0.0030836593359708786,8.49877396831289e-05
1035,6.972097565949298e-08,5.2208090295380316e-08,0.002506820484995842,0.002994643757119775,8.214642002712935e-05
1036,6.357905135701003e-08,5.4590771014773054e-08,0.0027332105673849583,0.003128505777567625,8.17687323433347e-05
1037,7.830072235037733e-08,6.278676778492809e-08,0.0030362894758582115,0.0033781826496124268,8.809322753222659e-05
1038,7.284249647909746e-08,7.179417593761173e-08,0.003424246795475483,0.003840923309326172,8.304431685246527e-05
1039,7.948874269914086e-08,5.463763486091011e-08,0.0027508032508194447,0.0031442262697964907,8.230161620303988e-05
1040,6.575852751211642e-08,5.447917672540825e-08,0.002606051042675972,0.003109246725216508,8.331651770276949e-05
1041,7.102271126768755e-08,5.6271069581725897e-08,0.0026545682922005653,0.0031797634437680244,8.353915472980589e-05
1042,7.712782945645813e-08,5.2964903574093114e-08,0.002545265480875969,0.003046720288693905,8.349015843123198e-05
1043,6.770619620510843e-08,5.3476291839160695e-08,0.002593118231743574,0.0030769433360546827,8.182442979887128e-05
1044,6.514145667324556e-08,5.039742134727021e-08,0.0025395655538886786,0.002945743501186371,8.148964843712747e-05
1045,7.91178038639373e-08,6.319682199773524e-08,0.003212431212887168,0.003518359735608101,8.612551755504683e-05
1046,6.753077030907662e-08,6.92709392069446e-08,0.0033999034203588963,0.003765539266169071,8.216109563363716e-05
1047,7.586837114104128e-08,5.608931985534582e-08,0.002859582658857107,0.0032264916226267815,8.16642350400798e-05
1048,7.101977672618887e-08,5.501844668742706e-08,0.002723532263189554,0.0031632673926651478,8.301972411572933e-05
1049,7.388691614096388e-08,5.541888015159202e-08,0.00275574903935194,0.0031915134750306606,8.328684634761885e-05
1050,7.616505115493055e-08,5.555317983407804e-08,0.0027580223977565765,0.0031996984034776688,8.316693129017949e-05
1051,7.148956626679137e-08,5.346333153966043e-08,0.0025782817974686623,0.0031002031173557043,8.230633102357388e-05
1052,7.218774555894925e-08,5.064884334160524e-08,0.0024806736037135124,0.0029714927077293396,8.163481834344566e-05
1053,6.917388617466713e-08,5.148862669557275e-08,0.002529196674004197,0.0030098264105618,8.299708861159161e-05
1054,6.470236257882789e-08,5.2017114171576395e-08,0.002496836706995964,0.003008979605510831,8.156041440088302e-05
1055,6.17753741494198e-08,4.7944837433533394e-08,0.002367645036429167,0.002820577472448349,8.123007864924148e-05
1056,7.069982643770345e-08,5.084152121526131e-08,0.0024259216152131557,0.0029057117644697428,8.377695485251024e-05
1057,8.150881569690682e-08,7.279639646640135e-08,0.003527598222717643,0.003816782496869564,9.02337342267856e-05
1058,6.744355829368942e-08,7.016246428293016e-08,0.00372956320643425,0.0038814779836684465,8.251274994108826e-05
1059,7.21260988711947e-08,6.574303057504949e-08,0.003375532804057002,0.0036406908184289932,8.51082950248383e-05
1060,6.070232672072962e-08,5.739639874491331e-08,0.003146361093968153,0.0033850993495434523,8.107830944936723e-05
1061,7.424878134543178e-08,5.87581112654334e-08,0.0029082391411066055,0.0032494596671313047,8.525623707100749e-05
1062,6.439009325731604e-08,5.747898867980439e-08,0.003157529979944229,0.0034307001624256372,8.121615246636793e-05
1063,7.959592096540291e-08,7.453337502738577e-08,0.003842029720544815,0.00403398834168911,8.487508603138849e-05
1064,6.144969688648416e-08,6.075053704535094e-08,0.0032268280629068613,0.0034668752923607826,8.131546201184392e-05
1065,6.751361070200801e-08,5.946083803110014e-08,0.0032742382027208805,0.00353429326787591,8.148761844495311e-05
1066,7.353513353791641e-08,6.960014786727697e-08,0.003917451482266188,0.004091992974281311,8.137461554724723e-05
1067,6.991063372652206e-08,6.430155963244033e-08,0.003523194696754217,0.003697330830618739,8.233689004555345e-05
1068,6.875961844343692e-08,6.328650670184288e-08,0.003378461115062237,0.003590113716199994,8.315342711284757e-05
1069,7.218781661322282e-08,5.3837162283798534e-08,0.0026764848735183477,0.003054809756577015,8.239939052145928e-05
1070,6.19863982365132e-08,5.1097824638191014e-08,0.0026379881892353296,0.003000037046149373,8.055772195803002e-05
1071,6.061883084385045e-08,5.676141157096026e-08,0.002984983380883932,0.003385053016245365,8.256885485025123e-05
1072,7.449668970593848e-08,5.460526253386888e-08,0.002951533766463399,0.0032456708140671253,8.060589607339352e-05
1073,5.964195537444539e-08,5.117293966350189e-08,0.002661200938746333,0.0030224360525608063,8.087644528131932e-05
1074,7.898681531059992e-08,5.433259531173462e-08,0.002953976159915328,0.0031793294474482536,8.232948312070221e-05
1075,6.888221548706497e-08,6.30434726645035e-08,0.0034923385828733444,0.003643434029072523,8.160977449733764e-05
1076,6.956898346288654e-08,6.21668192479774e-08,0.003305061487480998,0.0034961155615746975,8.356726903002709e-05
1077,6.458884627136285e-08,5.3208129457971154e-08,0.002770294900983572,0.003063786309212446,8.164395694620907e-05
1078,6.711081823596032e-08,5.5498006190646265e-08,0.002952312119305134,0.0031746840104460716,8.237316797021776e-05
1079,6.488567549922664e-08,5.38865556620749e-08,0.0027096851263195276,0.0030628247186541557,8.232566324295476e-05
1080,6.595932688924222e-08,5.408771386328226e-08,0.002745850943028927,0.00306122750043869,8.295494626509026e-05
1081,6.456119905351443e-08,5.018183202309956e-08,0.002488304628059268,0.002901728032156825,8.153842645697296e-05
1082,6.100261629171655e-08,4.819648324883019e-08,0.00243005296215415,0.002829626901075244,7.98422479419969e-05
1083,6.921217021726989e-08,4.771228745426015e-08,0.002290227683261037,0.002817463828250766,8.107086614472792e-05
1084,1.000495117864375e-07,1.438890393501424e-07,0.0063365185633301735,0.006346598733216524,9.245311230188236e-05
1085,6.595432466838247e-08,5.652953660728599e-08,0.0027895234525203705,0.0033557903952896595,8.22902875370346e-05
1086,8.136406393077777e-08,6.181844014463422e-08,0.002930772490799427,0.003551790025085211,8.577560220146552e-05
1087,5.9023797405188816e-08,5.077179565660117e-08,0.0024251146242022514,0.003020212519913912,8.256311411969364e-05
1088,6.962328313875332e-08,5.093209409778865e-08,0.0024368774611502886,0.003036902751773596,8.237791189458221e-05
1089,5.794988666707468e-08,4.663051456077483e-08,0.0022959832567721605,0.0028408325742930174,7.999577064765617e-05
1090,6.160318832826306e-08,4.713057677463439e-08,0.0023247902281582355,0.0028472207486629486,7.981993985595182e-05
1091,5.381228973533325e-08,4.703693079477489e-08,0.0023167203180491924,0.0028009850066155195,8.032371260924265e-05
1092,6.296297527796924e-08,5.0268450735302395e-08,0.002423669444397092,0.002899999963119626,8.252850238932297e-05
1093,5.807188685480469e-08,4.6667189224081085e-08,0.0022901715710759163,0.002780668204650283,8.052393968682736e-05
1094,6.696333798572596e-08,5.661089019781684e-08,0.002690996043384075,0.003093927400186658,8.624697511550039e-05
1095,7.171698257479875e-08,5.675570236007843e-08,0.0029539417009800673,0.0033300116192549467,8.005055133253336e-05
1096,6.719561440604593e-08,5.0368562654057314e-08,0.0026238292921334505,0.0030122112948447466,7.937938062241301e-05
1097,6.547593756067727e-08,4.899362693322473e-08,0.0023683602921664715,0.0028962024953216314,8.138894190778956e-05
1098,6.485215209295347e-08,5.151320081608901e-08,0.002455119974911213,0.002999213058501482,8.214607078116387e-05
1099,7.108582167347777e-08,4.8025839305410045e-08,0.0023927476722747087,0.002854251302778721,8.12131111160852e-05
1100,6.102987271106031e-08,4.871143133300393e-08,0.0023952682968229055,0.002891132840886712,7.940021896502003e-05
1101,5.980611206268804e-08,4.462795644144535e-08,0.0022032412234693766,0.002666578395292163,8.01983114797622e-05
1102,7.676655400246091e-08,7.408449675949669e-08,0.0038442094810307026,0.004113096743822098,8.781372889643535e-05
1103,5.717447848496704e-08,5.3007759959200484e-08,0.0028359361458569765,0.0031338511034846306,7.954421744216233e-05
1104,6.064306035113987e-08,4.9060467688377685e-08,0.002663238672539592,0.0029832187574356794,7.966879638843238e-05
1105,6.194068191689439e-08,4.716266133186764e-08,0.002466734731569886,0.00287543679587543,8.092324424069375e-05
1106,6.459755041987592e-08,5.2261668770370306e-08,0.002760364208370447,0.003135964972898364,8.278081804746762e-05
1107,6.514461858841969e-08,5.390405277694299e-08,0.0030218935571610928,0.0032868790440261364,8.023921691346914e-05
1108,6.493711168786831e-08,5.734018415637365e-08,0.0029739225283265114,0.0033406224101781845,7.987096614670008e-05
1109,7.77277548991151e-08,5.067381536605353e-08,0.0025658453814685345,0.0030319425277411938,8.054047066252679e-05
1110,6.69371047479217e-08,5.031028749158395e-08,0.002503142459318042,0.0030231433920562267,7.948052370920777e-05
1111,6.759446335991015e-08,5.368802646898985e-08,0.0027291602455079556,0.003263381076976657,7.995393389137462e-05
1112,7.460855755425655e-08,7.701050463992942e-08,0.0037832348607480526,0.004379938822239637,8.65848851390183e-05
1113,5.798527524802921e-08,5.30745900562124e-08,0.0026636195834726095,0.003209369955584407,8.022513065952808e-05
1114,6.360238558045239e-08,5.7544070841686334e-08,0.002927717985585332,0.0034767421893775463,8.043953857850283e-05
1115,6.472365043919126e-08,6.107764249918546e-08,0.0031180004589259624,0.0036720240022987127,8.080344559857622e-05
1116,5.8290329008059416e-08,5.130845437406606e-08,0.0025590243749320507,0.0031068932730704546,8.051684562815353e-05
1117,6.31326599886961e-08,5.3593222304471055e-08,0.002741884673014283,0.003249804023653269,7.933699816931039e-05
1118,6.108830774564922e-08,5.785643963918119e-08,0.00276330322958529,0.0031703065615147352,8.612296369392425e-05
1119,6.59987975382137e-08,5.409914294318696e-08,0.0028231500182300806,0.0032382584176957607,7.966200064402074e-05
1120,5.3506052921648006e-08,4.830449640280676e-08,0.002395465038716793,0.0028601624071598053,8.065337897278368e-05
1121,5.744859876699593e-08,5.1049692473270625e-08,0.0026948994491249323,0.0030243077781051397,7.94791558291763e-05
1122,5.4756664980004643e-08,6.151664422304748e-08,0.0032838780898600817,0.003524151863530278,8.008312579477206e-05
1123,6.217624104465358e-08,5.550991843961128e-08,0.0029201197903603315,0.00321277161128819,8.019705273909494e-05
1124,8.387836913925639e-08,8.443762311571845e-08,0.00412164069712162,0.004405228421092033,9.046438935911283e-05
1125,6.416788522756178e-08,5.2478686285439835e-08,0.0028509236872196198,0.0031175874173641205,7.971919694682583e-05
1126,5.392377389057401e-08,4.7518032175730696e-08,0.002396724419668317,0.002858370076864958,7.931915752124041e-05
1127,5.8361916188687246e-08,5.060113750232631e-08,0.0025103758089244366,0.0029966633301228285,8.009105658857152e-05
1128,6.709250754965979e-08,4.7940623915110336e-08,0.0024109198711812496,0.002888917922973633,8.019537199288607e-05
1129,5.819589432576322e-08,4.887339244419309e-08,0.00253088865429163,0.002938586985692382,7.836813892936334e-05
1130,5.989473095269204e-08,4.551623433712848e-08,0.0022835468407720327,0.002721719443798065,8.027944568311796e-05
1131,6.394657958708194e-08,5.1427214486921e-08,0.0027012547943741083,0.0030301408842206,8.120846177916974e-05
1132,5.561419058608408e-08,4.680679666080323e-08,0.002527946839109063,0.0028609249275177717,7.894649024819955e-05
1133,6.824216569611963e-08,5.6319585439723596e-08,0.0029815658926963806,0.003263477236032486,8.198932482628152e-05
1134,5.245408729592782e-08,5.241069089834127e-08,0.002923499559983611,0.0031759170815348625,7.84876465331763e-05
1135,6.78871074910603e-08,5.6701281891946564e-08,0.0031003165058791637,0.003357174340635538,8.152276859618723e-05
1136,5.664285751549869e-08,5.6383651525493406e-08,0.003130061086267233,0.0033644256182014942,7.880547491367906e-05
1137,6.331007540438804e-08,5.1983175097802814e-08,0.002783440053462982,0.0031279188115149736,7.881131023168564e-05
1138,6.717204570350077e-08,4.930541663838994e-08,0.0025384968612343073,0.0029961999971419573,7.940834620967507e-05
1139,5.972567151957264e-08,4.840851630660836e-08,0.002387627959251404,0.002930581336840987,7.954115426400676e-05
1140,5.9513183714443585e-08,4.899346350839551e-08,0.0024070311337709427,0.0029659834690392017,7.952791202114895e-05
1141,6.318120426840323e-08,4.591190005953649e-08,0.0022801877930760384,0.002825578674674034,7.911084685474634e-05
1142,6.276538044858171e-08,4.61027944709258e-08,0.0022841403260827065,0.0028351740911602974,7.859523611841723e-05
1143,5.835638816620303e-08,4.975962042408355e-08,0.002522761933505535,0.0030346682760864496,7.811625255271792e-05
1144,5.657728507912907e-08,4.69107206413355e-08,0.0024388530291616917,0.0028823704924434423,7.814067794242874e-05
1145,6.000345820211805e-08,5.405675551628519e-08,0.002785639837384224,0.003150672186166048,8.253003034042194e-05
1146,5.8679987091636576e-08,5.521669876884516e-08,0.003065791679546237,0.003307114588096738,7.810907118255273e-05
1147,5.94415894283884e-08,5.085651011427217e-08,0.0025819367729127407,0.0030010193586349487,8.148886263370514e-05
1148,6.329973700758273e-08,5.340112707585831e-08,0.0027822477277368307,0.003096930682659149,8.2407656009309e-05
1149,5.758848331538502e-08,6.701763766159274e-08,0.0035814817529171705,0.003791917348280549,7.910903514130041e-05
1150,6.273528896372227e-08,5.485141940653193e-08,0.0030819643288850784,0.003300315700471401,7.959506183397025e-05
1151,6.057469192910503e-08,5.957740967232894e-08,0.0034169515129178762,0.0035565290600061417,7.953651220304891e-05
1152,6.011195097244126e-08,5.3598171234625624e-08,0.0029164645820856094,0.0031938538886606693,7.891099085099995e-05
1153,6.02702456831139e-08,5.0390688954848883e-08,0.0026063446421176195,0.003033227054402232,7.935684698168188e-05
1154,5.725387808297455e-08,4.7709136197227053e-08,0.0024407082237303257,0.0029311110265552998,7.843885396141559e-05
1155,5.790687396256544e-08,4.772641304384706e-08,0.002430738415569067,0.002917705336585641,7.855148578528315e-05
1156,5.825438975648467e-08,4.756164173613797e-08,0.002433204557746649,0.002925571519881487,7.867909880587831e-05
1157,5.885682341499887e-08,4.709217193976656e-08,0.0023945008870214224,0.002913820557296276,7.888871914474294e-05
1158,5.813475567606474e-08,4.6920959562157805e-08,0.00232788547873497,0.002863521222025156,7.939295028336346e-05
1159,5.840924188760255e-08,5.081751908164733e-08,0.00254836562089622,0.003083022776991129,7.960148650454357e-05
1160,6.521968032302539e-08,4.677632148286648e-08,0.0023823182564228773,0.002902162028476596,7.82691640779376e-05
1161,5.462679197876241e-08,4.7068162700725225e-08,0.002457321621477604,0.0028822384774684906,7.845769141567871e-05
1162,5.584799822599962e-08,4.810812725963842e-08,0.002404796425253153,0.0028840512968599796,8.041839464567602e-05
1163,6.469374369544312e-08,5.642365863423038e-08,0.003027774626389146,0.003311360254883766,8.19187262095511e-05
1164,5.204300634886749e-08,5.6072394727380015e-08,0.0030487754847854376,0.0033125223126262426,7.819918391760439e-05
1165,6.078075642790282e-08,5.067083108656334e-08,0.0028753364458680153,0.003110114485025406,7.868259126553312e-05
1166,5.784387724361295e-08,5.117949442023928e-08,0.002718177391216159,0.0030835808720439672,7.80605259933509e-05
1167,6.38627781768264e-08,4.532019204361859e-08,0.0023401209618896246,0.0028099161572754383,7.811684918124229e-05
1168,5.735906682957648e-08,4.288497734705743e-08,0.002154591027647257,0.002655354095622897,7.793092663632706e-05
1169,5.691084936643165e-08,4.368418871081303e-08,0.0021939086727797985,0.0026900162920355797,7.83938157837838e-05
1170,5.754496967824707e-08,4.42754668483758e-08,0.0022113658487796783,0.0027273420710116625,7.824973727110773e-05
1171,5.774869293873053e-08,4.962651445339361e-08,0.0025349038187414408,0.0030470709316432476,7.76137676439248e-05
1172,5.7434515809973163e-08,4.655174734580214e-08,0.002464533783495426,0.0029042684473097324,7.712202204857022e-05
1173,5.856768581224969e-08,5.2273790629442374e-08,0.002700136974453926,0.003065601922571659,8.236593566834927e-05
1174,5.776283984459951e-08,4.6127873076784454e-08,0.0024723797105252743,0.002836859319359064,7.839602039894089e-05
1175,5.42801110725577e-08,4.765592720445966e-08,0.002430821768939495,0.00287122861482203,7.990648737177253e-05
1176,6.191436341396184e-08,5.427638427590864e-08,0.002872106619179249,0.0031871753744781017,8.103845175355673e-05
1177,5.272127978628305e-08,5.880828979343278e-08,0.0033294609747827053,0.003495893208310008,7.852201088098809e-05
1178,5.8969124694385755e-08,5.2313087195443586e-08,0.002747665625065565,0.0030963234603405,8.031454490264878e-05
1179,5.2947186190976936e-08,5.0457440892159866e-08,0.002870425581932068,0.003105215495452285,7.804363849572837e-05
1180,6.201684499274052e-08,6.181497269608371e-08,0.0034613863099366426,0.003627234138548374,8.009227167349309e-05
1181,5.1066898265617056e-08,5.368089972535017e-08,0.0030859068501740694,0.0032763343770056963,7.77598688728176e-05
1182,5.787965307035847e-08,5.443548900530004e-08,0.003166231792420149,0.0033502085134387016,7.812525291228667e-05
1183,5.8937466462793964e-08,5.257461310748113e-08,0.002972446382045746,0.003201564308255911,7.783272303640842e-05
1184,5.8043877260161025e-08,4.820719823328545e-08,0.0025565752293914557,0.0029563172720372677,7.766545604681596e-05
1185,5.798148094982025e-08,4.870674530366159e-08,0.002601429121568799,0.0030817531514912844,7.725125033175573e-05
1186,6.073618408208858e-08,5.6546259230572105e-08,0.0031432914547622204,0.0036317461635917425,7.804110646247864e-05
1187,7.275851743315798e-08,5.331825647658661e-08,0.002828043419867754,0.003390086116269231,7.873863796703517e-05
1188,5.7012861987004726e-08,5.008559611496821e-08,0.002555519575253129,0.0031402886379510164,7.920725329313427e-05
1189,5.558888815926366e-08,5.0755790681478175e-08,0.002571077784523368,0.0031596594490110874,7.969772559590638e-05
1190,5.671664027318002e-08,4.7786052448373084e-08,0.002411212306469679,0.0029924632981419563,7.902642391854897e-05
1191,5.559641280683536e-08,4.661984220888371e-08,0.002350578550249338,0.002926807850599289,7.869990076869726e-05
1192,5.6207955623222006e-08,4.540758880011708e-08,0.0023009413853287697,0.0028684099670499563,7.795892452122644e-05
1193,5.484563914137652e-08,4.5247407598481004e-08,0.0023090746253728867,0.002873597666621208,7.770524825900793e-05
1194,5.4642566027496287e-08,4.477761450516482e-08,0.0023076669313013554,0.0028620704542845488,7.741674198769033e-05
1195,5.329641084017567e-08,4.446961199278121e-08,0.002311275340616703,0.00285911001265049,7.705667667323723e-05
1196,5.1591353411595264e-08,4.3570448582386234e-08,0.0022631152532994747,0.0028029903769493103,7.664441363885999e-05
1197,4.817565724124506e-08,4.065078229587016e-08,0.0020496328361332417,0.0025474014692008495,7.61293267714791e-05
1198,4.742359038800714e-08,4.38590355145152e-08,0.0023863110691308975,0.0027607420925050974,7.681232818868011e-05
1199,5.986755979847658e-08,4.549639243123238e-08,0.002423364669084549,0.002819989575073123,7.75085500208661e-05
1200,5.336971042879668e-08,4.249970686487359e-08,0.002258006017655134,0.002646291395649314,7.68678291933611e-05
1201,5.338916153618811e-08,4.491291605290826e-08,0.0023622792214155197,0.0027420190162956715,7.786006608512253e-05
1202,5.5625541506287846e-08,4.438214773472282e-08,0.002283069770783186,0.002697011921554804,7.795191777404398e-05
1203,5.88908051213366e-08,4.624057226010336e-08,0.0023112085182219744,0.0028052511624991894,7.952257874421775e-05
1204,6.052972167935877e-08,5.163427374554885e-08,0.0029390472918748856,0.003198139136657119,7.798005390213802e-05
1205,4.714333812216864e-08,4.4892988881883866e-08,0.0024667782709002495,0.0028088924009352922,7.65817312640138e-05
1206,5.615687825866189e-08,5.3508216524278396e-08,0.0028138249181210995,0.003166704438626766,8.042347326409072e-05
1207,5.040326200855816e-08,4.5196610898301515e-08,0.0024368700105696917,0.002821721602231264,7.633502536918968e-05
1208,5.3340372119237145e-08,4.5000206227996387e-08,0.0024783643893897533,0.0028445671778172255,7.760628068353981e-05
1209,5.57120394262256e-08,4.904425310314764e-08,0.0027989058289676905,0.00309309852309525,7.81475318945013e-05
1210,5.176274342488796e-08,4.619813154249641e-08,0.002534018363803625,0.0029004968237131834,7.721133442828432e-05
1211,5.305849981596111e-08,4.818978993625933e-08,0.002521728165447712,0.002925317035987973,7.815957360435277e-05
1212,6.014631992456998e-08,4.383494456305925e-08,0.0023039511870592833,0.00275778048671782,7.63173884479329e-05
1213,5.2021647434230545e-08,4.427162281217534e-08,0.0023197156842797995,0.0027688744012266397,7.595291390316561e-05
1214,5.215860809926198e-08,4.235764450299939e-08,0.0022177030332386494,0.002660110592842102,7.652375643374398e-05
1215,5.583197193459455e-08,4.8724920986842335e-08,0.0025912122800946236,0.002951333299279213,7.895725138951093e-05
1216,4.9460012974122947e-08,4.929671604259056e-08,0.002764059230685234,0.003044209908694029,7.56692243157886e-05
1217,5.512165657250989e-08,4.47940742276387e-08,0.0024019982665777206,0.002782982774078846,7.752925012027845e-05
1218,5.2742649359061033e-08,4.740132197866842e-08,0.0027238645125180483,0.002976327436044812,7.650735642528161e-05
1219,5.264086766487708e-08,4.76155150863633e-08,0.002628820948302746,0.0029621028807014227,7.635693327756599e-05
1220,5.783864409636408e-08,4.56215580868502e-08,0.002382806036621332,0.0028590895235538483,7.710671343374997e-05
1221,5.831987337501232e-08,4.197797309757334e-08,0.002161697018891573,0.0026446592528373003,7.634286885149777e-05
1222,5.6636505263440995e-08,4.70974441668659e-08,0.002463985700160265,0.0029894050676375628,7.629721221746877e-05
1223,7.205980523394828e-08,6.953489872785212e-08,0.003101601032540202,0.003660388058051467,8.80789157235995e-05
1224,6.205124947200602e-08,4.980967815981785e-08,0.002453227760270238,0.00286231841892004,8.163457096088678e-05
1225,6.185549494830411e-08,4.150564336669049e-08,0.0021173786371946335,0.0025916420854628086,7.610872853547335e-05
1226,5.062965513502604e-08,4.3748496381113e-08,0.0022287466563284397,0.0027587933000177145,7.600849494338036e-05
1227,5.079724374468242e-08,4.897410477155972e-08,0.0025774494279175997,0.0031085070222616196,7.643355638720095e-05
1228,5.042643991259865e-08,4.956093846431031e-08,0.002542697126045823,0.003083393909037113,7.758802530588582e-05
1229,5.579262563060183e-08,5.712421469183937e-08,0.0030177633743733168,0.003538044635206461,7.850630936445668e-05
1230,5.834059990661444e-08,6.769873550638295e-08,0.003664578776806593,0.004170943517237902,7.857938180677593e-05
1231,5.598761987357648e-08,5.7066024794494297e-08,0.0030726278200745583,0.0036187483929097652,7.73061765357852e-05
1232,5.2338773315341314e-08,5.040680406409592e-08,0.0026755165308713913,0.003222854807972908,7.655678200535476e-05
1233,5.183533957620057e-08,4.912851636618143e-08,0.0025787607301026583,0.0031196484342217445,7.651292253285646e-05
1234,5.20566629802488e-08,4.9302414595331356e-08,0.0025597834028303623,0.003100976115092635,7.665807061130181e-05
1235,5.1462642147726e-08,4.9763102083488775e-08,0.0026026235427707434,0.0031309647019952536,7.657314563402906e-05
1236,5.1758661356871016e-08,5.051069251749141e-08,0.002668514382094145,0.0031835741829127073,7.669829210499302e-05
1237,5.150108250973062e-08,4.932805452995126e-08,0.0026178741827607155,0.003131706966087222,7.647182792425156e-05
1238,5.293778215786915e-08,5.463308738740125e-08,0.0029597303364425898,0.0034892717376351357,7.69999242038466e-05
1239,5.3791847420825434e-08,5.855841322954802e-08,0.0029697471763938665,0.003581525292247534,8.021340909181163e-05
1240,5.2786329973741886e-08,5.214570464318058e-08,0.0025938283652067184,0.003214772092178464,7.92691862443462e-05
1241,5.1057210015414967e-08,4.852027402080239e-08,0.002415125025436282,0.003025272861123085,7.820013706805184e-05
1242,5.0367557236086213e-08,4.705730560772281e-08,0.002375318668782711,0.002970605157315731,7.739254942862317e-05
1243,5.244974232709865e-08,4.757761118412418e-08,0.0024285197723656893,0.003018896095454693,7.734276005066931e-05
1244,5.3218613516037294e-08,4.6828134259158105e-08,0.002354859374463558,0.00294890021905303,7.773422839818522e-05
1245,5.376597300710273e-08,4.5282266825097395e-08,0.002240583533421159,0.002817754866555333,7.79424372012727e-05
1246,5.5171376800444705e-08,4.3907981250868033e-08,0.0022191479802131653,0.0027113892138004303,7.773774268571287e-05
1247,5.3684029666101196e-08,4.461290359358827e-08,0.0024119578301906586,0.0028007165528833866,7.58885289542377e-05
1248,5.1547807800034207e-08,4.454070179349401e-08,0.0024180212058126926,0.00280709657818079,7.543841638835147e-05
1249,5.098941002756874e-08,4.406961551239874e-08,0.0023773987777531147,0.002776034642010927,7.549641304649413e-05
1250,5.1531873879184786e-08,4.502006589746088e-08,0.0024489215575158596,0.0028325519524514675,7.574136543553323e-05
1251,5.248204004715262e-08,4.6372072404210485e-08,0.002547108568251133,0.0029167700558900833,7.567746069980785e-05
1252,5.273111014503229e-08,4.6961002198031565e-08,0.0025930232368409634,0.0029528760351240635,7.547471614088863e-05
1253,5.2277901119168746e-08,4.703166212038923e-08,0.002602302236482501,0.002962699858471751,7.521603401983157e-05
1254,5.072638487035874e-08,4.552551402525751e-08,0.002515952568501234,0.0028811017982661724,7.510175055358559e-05
1255,5.23601926261108e-08,4.64580907078016e-08,0.0025717299431562424,0.002929107751697302,7.542289677076042e-05
1256,5.026379312766949e-08,4.277151433029758e-08,0.0023502609692513943,0.002742560813203454,7.463645306415856e-05
1257,5.002816294563672e-08,4.495372962765032e-08,0.0023971099872142076,0.002820188645273447,7.609118620166555e-05
1258,5.358760546414487e-08,4.300327205442045e-08,0.0022862059995532036,0.002754656132310629,7.47273734305054e-05
1259,4.978207712724725e-08,4.1043882959002076e-08,0.002180094365030527,0.0026666386984288692,7.446738891303539e-05
1260,4.933021813258165e-08,4.1337759881798775e-08,0.0021971887908875942,0.0026961967814713717,7.449541590176523e-05
